Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
34.0	9.496433	0.06745	3.282004	0.010917	0.007567	0.003155	-0.471191	0.098633	-0.67041
35.0	9.45936	0.072299	3.322335	0.009114	0.001511	0.005019	-0.46875	0.098877	-0.672607
36.0	9.496256	0.067312	3.28252	0.010208	0.000543	0.003322	-0.471191	0.10083	-0.668213
37.0	9.476648	0.077452	3.292916	0.011388	-0.001881	0.002323	-0.468994	0.101074	-0.67041
38.0	9.493883	0.082676	3.263649	0.00671	0.005653	0.001999	-0.464355	0.098877	-0.672607
39.0	9.496744	0.07169	3.223282	0.013363	0.00126	0.001855	-0.46875	0.096436	-0.672607
40.0	9.51799	0.042732	3.291696	0.011045	0.003944	-0.000468	-0.464355	0.101074	-0.672852
41.0	9.498879	0.057144	3.242834	0.013805	0.003314	0.002469	-0.461914	0.09668	-0.674805
42.0	9.476804	0.082769	3.234624	0.016434	0.003432	-0.00031	-0.466553	0.098877	-0.667969
43.0	9.493406	0.084201	3.264997	0.009683	-5.6e-05	0.002012	-0.466553	0.098877	-0.672607
44.0	9.473716	0.094391	3.275615	0.012186	0.003683	0.002854	-0.461914	0.09668	-0.670166
45.0	9.456986	0.093499	3.245603	0.011218	0.00103	0.000929	-0.46875	0.098877	-0.677246
46.0	9.481288	0.053228	3.273101	0.006001	-0.00137	0.002168	-0.466553	0.096436	-0.670166
47.0	9.483718	0.038208	3.291805	0.010422	-0.004537	0.000401	-0.461914	0.092285	-0.674805
48.0	9.498696	0.058826	3.243341	0.011048	0.003942	-0.000469	-0.462158	0.101074	-0.672852
49.0	9.447364	0.047916	3.272212	0.01284	0.000659	0.000544	-0.461914	0.09668	-0.674805
50.0	9.509898	0.086909	3.295653	0.012188	0.003682	0.002853	-0.466553	0.096436	-0.670166
51.0	9.512749	0.075981	3.255344	0.013197	0.004169	0.000458	-0.470703	0.092041	-0.674805
52.0	9.495231	0.071337	3.285399	0.011319	0.008908	-0.001254	-0.464355	0.098877	-0.677246
53.0	9.485924	0.029008	3.253358	0.012986	0.009248	0.00338	-0.461914	0.094482	-0.674805
54.0	9.494735	0.071843	3.28682	0.015432	0.00294	0.002086	-0.471191	0.10083	-0.668213
55.0	9.533859	0.051836	3.266369	0.011011	0.006107	0.003851	-0.466553	0.09668	-0.679443
56.0	9.513974	0.062176	3.277524	0.019387	0.009218	0.001144	-0.468994	0.101074	-0.67041
57.0	9.477333	0.071613	3.258772	0.018124	0.013099	0.00144	-0.46875	0.094238	-0.677246
58.0	9.486041	0.114623	3.292481	0.015876	0.004993	0.0027	-0.468994	0.101074	-0.675049
59.0	9.491857	0.092413	3.211703	0.012022	0.006591	0.001456	-0.46875	0.096436	-0.674805
60.0	9.476569	0.072614	3.260971	0.015536	0.010814	-9.9e-05	-0.468994	0.101074	-0.675049
61.0	9.470914	0.099285	3.283562	0.017289	0.009701	0.005235	-0.468994	0.105469	-0.675293
62.0	9.490308	0.089462	3.27385	0.01097	0.005391	-0.001166	-0.468994	0.103271	-0.672852
63.0	9.511976	0.064453	3.283274	0.013962	0.011899	0.005302	-0.46875	0.098877	-0.677246
64.0	9.491933	0.074774	3.294838	0.013834	0.012638	-0.000416	-0.464355	0.098877	-0.67041
65.0	9.472709	0.089015	3.246429	0.012637	0.005733	0.003469	-0.466553	0.098877	-0.677246
66.0	9.508747	0.080287	3.266913	0.011941	0.008043	0.000757	-0.466553	0.098877	-0.672607
67.0	9.491099	0.075517	3.297224	0.012911	0.010698	0.002679	-0.46875	0.098877	-0.672607
68.0	9.47115	0.085693	3.308494	0.00931	0.007931	0.003535	-0.461914	0.09668	-0.670166
69.0	9.461151	0.039436	3.336149	0.017251	0.008981	0.000221	-0.466309	0.094482	-0.674805
70.0	9.493252	0.065018	3.259122	0.011859	0.009497	5.7e-05	-0.471191	0.10083	-0.672852
71.0	9.509527	0.066485	3.290322	0.012913	0.010696	0.00268	-0.466553	0.101074	-0.67041
72.0	9.475213	0.060632	3.29052	0.017696	0.011034	0.000832	-0.466553	0.098877	-0.672607
73.0	9.484599	0.107526	3.264623	0.012388	0.010095	0.001368	-0.466553	0.098877	-0.677246
74.0	9.472197	0.076454	3.273559	0.014369	0.013232	0.000895	-0.466553	0.101074	-0.67041
75.0	9.483827	0.108306	3.266839	0.01555	0.010804	-9.6e-05	-0.464111	0.094482	-0.677246
76.0	9.456402	0.057038	3.324056	0.007691	0.008302	0.003917	-0.464111	0.09668	-0.670166
77.0	9.522576	0.088473	3.247711	0.010894	0.006838	-0.001863	-0.461914	0.09668	-0.677246
78.0	9.526861	0.058584	3.286611	0.019449	0.009922	0.006171	-0.464355	0.098877	-0.67041
79.0	9.490244	0.067658	3.267817	0.012751	0.013601	0.001277	-0.46875	0.094238	-0.677246
80.0	9.501079	0.095606	3.320751	0.012393	0.010092	0.001369	-0.473389	0.10083	-0.675049
81.0	9.484143	0.094671	3.291522	0.016608	0.012001	0.002528	-0.466309	0.092041	-0.677002
82.0	9.503384	0.084854	3.282366	0.010605	0.013372	0.000347	-0.464355	0.098877	-0.672607
83.0	9.483214	0.095395	3.294177	0.010355	0.017733	-0.00176	-0.459717	0.098877	-0.675049
84.0	9.485797	0.084417	3.255051	0.014905	0.013826	0.002208	-0.466553	0.101074	-0.675049
85.0	9.480035	0.111244	3.27773	0.007488	0.010487	-0.002504	-0.464355	0.098877	-0.684326
86.0	9.506925	0.059761	3.266087	0.008497	0.013864	0.004433	-0.464355	0.098877	-0.672607
87.0	9.486692	0.069974	3.278066	0.017777	0.021068	0.002954	-0.466309	0.092285	-0.679443
88.0	9.468684	0.065379	3.30917	0.012676	0.015049	0.000577	-0.466797	0.103271	-0.67041
89.0	9.539271	0.066594	3.271644	0.013369	0.012742	0.003293	-0.462158	0.098877	-0.675049
90.0	9.482928	0.085921	3.263362	0.016368	0.016355	0.000426	-0.466553	0.101074	-0.675049
91.0	9.484625	0.071305	3.284015	0.016896	0.016955	0.001738	-0.466553	0.098877	-0.679688
92.0	9.486288	0.056691	3.30475	0.012516	0.017953	-0.000829	-0.468994	0.101074	-0.67749
93.0	9.475928	0.113613	3.289503	0.017145	0.012594	0.003847	-0.464355	0.101074	-0.679688
94.0	9.500473	0.077217	3.259212	0.01572	0.019381	0.002726	-0.464355	0.098877	-0.672607
95.0	9.494493	0.104035	3.282394	0.012602	0.016496	-0.000126	-0.46875	0.094238	-0.679443
96.0	9.479666	0.088111	3.272767	0.016902	0.016951	0.00174	-0.466553	0.101074	-0.67041
97.0	9.467009	0.057017	3.282396	0.014101	0.019752	0.003105	-0.462158	0.103271	-0.679688
98.0	9.46321	0.068706	3.324723	0.015282	0.017323	0.002119	-0.466553	0.098877	-0.672607
99.0	9.511887	0.095122	3.278699	0.014839	0.015268	0.001512	-0.464111	0.094482	-0.679443
100.0	9.497022	0.078897	3.269216	0.011383	0.021099	0.005173	-0.468994	0.101074	-0.679688
101.0	9.476584	0.089264	3.281651	0.013256	0.024956	-0.00102	-0.462158	0.098877	-0.684326
102.0	9.475884	0.089636	3.283659	0.013663	0.017693	0.002499	-0.462158	0.098877	-0.672607
103.0	9.498271	0.068287	3.234371	0.010545	0.014809	-0.000354	-0.466553	0.101074	-0.675049
104.0	9.489065	0.10662	3.29797	0.009286	0.018689	-7.3e-05	-0.466553	0.101074	-0.679688
105.0	9.471992	0.105592	3.269426	0.013586	0.019143	0.001797	-0.461914	0.09668	-0.677246
106.0	9.473637	0.090815	3.290105	0.011154	0.013957	0.001663	-0.466553	0.098877	-0.675049
107.0	9.490737	0.095946	3.261934	0.010184	0.011301	-0.000256	-0.461914	0.09668	-0.677246
108.0	9.456397	0.090003	3.262065	0.003163	0.012196	-6e-05	-0.466797	0.103271	-0.67749
109.0	9.472396	0.091441	3.293659	0.01168	0.014557	0.002976	-0.466553	0.098877	-0.677246
110.0	9.493871	0.06643	3.303713	0.004343	0.009767	-0.001044	-0.464355	0.101074	-0.67749
111.0	9.511097	0.071469	3.275228	0.006573	0.008543	0.000595	-0.464355	0.101074	-0.679688
112.0	9.493259	0.066815	3.305464	0.008643	0.010222	0.000826	-0.466553	0.096436	-0.667969
113.0	9.481966	0.039254	3.25462	0.009743	0.009245	-0.000861	-0.45752	0.09668	-0.681885
114.0	9.492621	0.067471	3.307281	0.010268	0.009846	0.000451	-0.466553	0.098877	-0.695801
115.0	9.47585	0.066407	3.277951	0.008564	0.011672	0.000122	-0.466553	0.09668	-0.679443
116.0	9.477645	0.051589	3.298151	0.009169	0.010823	0.002138	-0.46875	0.096436	-0.674805
117.0	9.489362	0.083128	3.291278	0.008565	0.011671	0.000122	-0.466309	0.092041	-0.674805
118.0	9.486877	0.098412	3.273071	0.014124	0.008246	0.001717	-0.464355	0.101074	-0.675049
119.0	9.476682	0.052383	3.300904	0.009826	0.007791	-0.000155	-0.464111	0.09668	-0.674805
120.0	9.476366	0.052549	3.301809	0.009696	0.011424	0.00345	-0.464355	0.098877	-0.672607
121.0	9.48815	0.083961	3.294751	0.01473	0.007396	0.003735	-0.464355	0.09668	-0.681885
122.0	9.453985	0.078116	3.294329	0.016931	0.00544	0.000361	-0.462402	0.105469	-0.670654
123.0	9.489935	0.069583	3.314938	0.01059	0.004039	0.003272	-0.462158	0.098877	-0.677246
124.0	9.489715	0.069833	3.315562	0.015674	0.009319	0.000637	-0.464355	0.101074	-0.675049
125.0	9.489418	0.069987	3.31641	0.012006	0.008748	0.005797	-0.459717	0.094482	-0.681885
126.0	9.472819	0.068721	3.286654	0.013238	0.004135	0.000506	-0.461914	0.094482	-0.679443
127.0	9.486892	0.085479	3.298332	0.019609	0.006267	0.002611	-0.462158	0.098877	-0.679688
128.0	9.488786	0.070804	3.318199	0.014655	0.008844	0.00303	-0.46875	0.098877	-0.677246
129.0	9.452446	0.079915	3.2987	0.017461	0.006038	0.001675	-0.464355	0.098877	-0.677246
130.0	9.468667	0.08162	3.329509	0.018144	0.00374	0.004399	-0.4646	0.103271	-0.67749
131.0	9.457676	0.053852	3.278029	0.015549	0.001458	0.002857	-0.461914	0.09668	-0.672607
132.0	9.488089	0.071972	3.320167	0.013976	0.01114	0.000305	-0.455322	0.098877	-0.67041
133.0	9.459311	0.039415	3.298633	0.017491	0.006771	0.006691	-0.461914	0.09668	-0.681885
134.0	9.485457	0.087308	3.30241	0.015315	0.005808	0.000739	-0.466553	0.101074	-0.67749
135.0	9.490654	0.061004	3.281866	0.017258	0.011121	0.004571	-0.459717	0.094482	-0.681885
136.0	9.506642	0.062617	3.313327	0.012879	0.012117	0.001989	-0.46875	0.098877	-0.677246
137.0	9.486579	0.073053	3.324457	0.014662	0.008839	0.00303	-0.466553	0.09668	-0.679443
138.0	9.466606	0.083531	3.335317	0.017993	0.006636	0.00299	-0.459961	0.101074	-0.675049
139.0	9.489416	0.062024	3.285426	0.017838	0.009535	0.001576	-0.466553	0.098877	-0.679688
140.0	9.497844	0.105355	3.318851	0.016738	0.010515	0.003261	-0.466797	0.103271	-0.67749
141.0	9.483247	0.089301	3.308697	0.016136	0.01136	0.001242	-0.464355	0.098877	-0.681885
142.0	9.446835	0.098327	3.289418	0.015191	0.009441	0.004342	-0.4646	0.103271	-0.67749
143.0	9.480452	0.104525	3.291444	0.009711	0.011417	0.003442	-0.466553	0.09668	-0.677246
144.0	9.48221	0.089736	3.311655	0.012439	0.010059	0.001385	-0.466797	0.103271	-0.67041
145.0	9.46423	0.085315	3.342007	0.010736	0.011885	0.00105	-0.459717	0.09668	-0.674805
146.0	9.461779	0.100431	3.323776	0.010892	0.008985	0.002466	-0.464355	0.101074	-0.672852
147.0	9.470439	0.062309	3.262631	0.011625	0.004501	0.000887	-0.464355	0.098877	-0.679688
148.0	9.463491	0.085898	3.344085	0.006745	0.005633	0.002004	-0.466797	0.105469	-0.670654
149.0	9.484372	0.079039	3.274662	0.013329	0.002674	0.001223	-0.464355	0.098877	-0.681885
150.0	9.468722	0.059719	3.323546	0.009999	0.004878	0.001259	-0.466797	0.103271	-0.672852
151.0	9.448838	0.070394	3.334087	0.014278	0.00459	-0.001877	-0.464355	0.09668	-0.677246
152.0	9.482637	0.076981	3.335593	0.01	0.004877	0.001259	-0.4646	0.103271	-0.67041
153.0	9.482522	0.077306	3.335914	0.012807	0.002068	-8.8e-05	-0.459961	0.103271	-0.67749
154.0	9.468263	0.061408	3.324822	0.013987	-0.000363	-0.001063	-0.459961	0.101074	-0.672852
155.0	9.482396	0.078267	3.336249	0.013702	0.006175	0.001118	-0.462158	0.098877	-0.675049
156.0	9.501916	0.06836	3.326743	0.015854	0.006401	0.002057	-0.462158	0.101074	-0.67749
157.0	9.463555	0.092285	3.287829	0.014228	0.006779	0.002429	-0.464355	0.101074	-0.679688
158.0	9.447893	0.07309	3.336708	0.016665	0.000466	0.00119	-0.466553	0.09668	-0.674805
159.0	9.485139	0.067604	3.297643	0.007797	0.006841	0.004624	-0.462158	0.101074	-0.675049
160.0	9.447629	0.073178	3.337454	0.010157	0.001978	0.002677	-0.466553	0.096436	-0.670166
161.0	9.516747	0.088717	3.280228	0.014307	0.005328	0.003138	-0.461914	0.092285	-0.681641
162.0	9.504455	0.057738	3.288747	0.017038	0.003966	0.001084	-0.464355	0.101074	-0.672852
163.0	9.479138	0.095021	3.320291	0.015565	0.001447	0.002874	-0.466553	0.09668	-0.672607
164.0	9.498852	0.084803	3.310259	0.010837	-0.000315	0.005408	-0.462158	0.101074	-0.67749
165.0	9.485894	0.071589	3.239568	0.011108	0.00389	-0.000424	-0.464111	0.094482	-0.677246
166.0	9.498643	0.085221	3.310847	0.01431	0.005327	0.003138	-0.46875	0.094238	-0.674805
167.0	9.482252	0.083871	3.280676	0.011339	-0.000456	0.001706	-0.461914	0.09668	-0.672607
168.0	9.46254	0.094326	3.290689	0.005407	-0.000531	0.000197	-0.466553	0.101074	-0.672852
169.0	9.484305	0.06934	3.300006	0.010083	0.003424	0.001968	-0.461914	0.092285	-0.677002
170.0	9.501787	0.074099	3.271161	0.008302	0.0067	0.000919	-0.4646	0.103271	-0.675049
171.0	9.480599	0.0814	3.341279	0.006457	0.00068	0.002819	-0.46875	0.098877	-0.679688
172.0	9.498188	0.086081	3.31213	0.011712	0.003045	0.001597	-0.462158	0.103271	-0.675049
173.0	9.483834	0.069746	3.301351	0.011134	0.004634	0.00459	-0.46875	0.09668	-0.684082
174.0	9.515561	0.090818	3.28361	0.010008	0.004871	0.001258	-0.464355	0.098877	-0.681885
175.0	9.441983	0.105445	3.303098	0.010008	0.004871	0.001258	-0.466553	0.098877	-0.677246
176.0	9.477185	0.11475	3.244767	0.008009	0.001748	0.001739	-0.464111	0.094482	-0.677246
177.0	9.497568	0.086582	3.313893	0.000973	0.002659	0.001911	-0.464355	0.098877	-0.677246
178.0	9.493271	0.116108	3.275801	-0.000283	0.00654	0.002172	-0.466553	0.098877	-0.667969
179.0	9.507252	0.132442	3.287655	-0.003113	0.008604	-0.0015	-0.462158	0.101074	-0.67749
180.0	9.526705	0.12206	3.278416	-0.001987	0.008367	0.001832	-0.464355	0.09668	-0.679443
181.0	9.512122	0.105409	3.268324	-0.005472	0.013469	0.000442	-0.4646	0.105469	-0.67749
182.0	9.5118	0.105175	3.269269	-0.008368	0.00624	-0.000279	-0.468994	0.103271	-0.672852
183.0	9.501385	0.058814	3.297585	-0.007623	0.013242	-0.000498	-0.462158	0.098877	-0.679688
184.0	9.493431	0.100156	3.300609	-0.007995	0.00974	-0.000388	-0.46875	0.098877	-0.677246
185.0	9.478793	0.083493	3.290667	-0.005021	0.015521	0.001045	-0.461914	0.094482	-0.681885
186.0	9.500099	0.05802	3.301303	-0.008725	0.014225	0.001184	-0.464355	0.098877	-0.677246
187.0	9.49761	0.072505	3.283303	-0.009172	0.012172	0.000583	-0.462158	0.098877	-0.679688
188.0	9.505733	0.115324	3.317306	-0.004273	0.022522	0.000829	-0.466553	0.101074	-0.67749
189.0	9.503011	0.129837	3.299997	-0.007825	0.01833	0.002387	-0.464355	0.098877	-0.679688
190.0	9.482624	0.13972	3.311888	-0.01443	0.020546	-0.001857	-0.464355	0.098877	-0.675049
191.0	9.455641	0.091707	3.310534	-0.008796	0.01567	0.000475	-0.466797	0.105469	-0.67749
192.0	9.47337	0.078198	3.361796	-0.007841	0.017582	-0.002626	-0.466553	0.101074	-0.672852
193.0	9.46051	0.046889	3.371804	-0.007018	0.023135	-0.002131	-0.462158	0.101074	-0.682129
194.0	9.43795	0.072037	3.364752	-0.003238	0.022981	-0.001557	-0.466553	0.098877	-0.675049
195.0	9.439231	0.057183	3.386088	-0.007464	0.02108	-0.002733	-0.459717	0.098877	-0.681885
196.0	9.454229	0.076693	3.33958	0.000618	0.02138	-0.000272	-0.462158	0.098877	-0.675049
197.0	9.441323	0.045364	3.349697	-0.002636	0.022136	0.000465	-0.459717	0.09668	-0.679443
198.0	9.418804	0.07037	3.342546	-0.000484	0.022361	0.001409	-0.466553	0.098877	-0.675049
199.0	9.45776	0.050033	3.324162	0.007487	0.011881	-0.003212	-0.462158	0.101074	-0.679688
200.0	9.43196	0.087364	3.35664	0.007355	0.015521	0.000383	-0.462158	0.101074	-0.672852
201.0	9.485162	0.083444	3.349319	0.007355	0.01552	0.000384	-0.464355	0.101074	-0.67749
202.0	9.490227	0.057155	3.329591	0.007865	0.015379	-0.003318	-0.4646	0.105469	-0.679932
203.0	9.436086	0.061942	3.339529	0.014598	0.009523	-0.002661	-0.461914	0.094482	-0.684082
204.0	9.471319	0.071695	3.281934	0.011939	0.009437	9.7e-05	-0.461914	0.09668	-0.672607
205.0	9.467407	0.084043	3.32327	0.010821	0.009674	-0.003237	-0.464355	0.101074	-0.682129
206.0	9.47271	0.057854	3.302914	0.009863	0.007763	-0.000138	-0.464355	0.098877	-0.672607
207.0	9.470427	0.073058	3.284475	0.016242	0.009889	0.001987	-0.462158	0.101074	-0.682129
208.0	9.504136	0.079468	3.286404	0.012161	0.005094	0.002227	-0.464355	0.09668	-0.679443
209.0	9.471967	0.058776	3.305028	0.011493	0.007383	-0.000505	-0.466553	0.09668	-0.679443
210.0	9.487506	0.078523	3.257268	0.012538	0.008593	0.002119	-0.4646	0.107666	-0.677734
211.0	9.521181	0.084873	3.259309	0.012539	0.008592	0.00212	-0.462158	0.098877	-0.679688
212.0	9.524869	0.055383	3.298672	0.012539	0.008592	0.00212	-0.464111	0.09668	-0.674805
213.0	9.510403	0.039114	3.288319	0.013062	0.009197	0.003432	-0.462158	0.098877	-0.679688
214.0	9.524244	0.055808	3.300471	0.014023	0.011105	0.000332	-0.464355	0.098877	-0.681885
215.0	9.495537	0.023449	3.279123	0.021583	0.010799	0.00149	-0.466553	0.09668	-0.681885
216.0	9.477408	0.019309	3.309282	0.020624	0.00889	0.004591	-0.464355	0.098877	-0.677246
217.0	9.471563	0.046273	3.331079	0.020248	0.00539	0.004701	-0.462402	0.105469	-0.679932
218.0	9.457168	0.030168	3.320525	0.023884	0.008129	0.003859	-0.462158	0.101074	-0.67749
219.0	9.451258	0.057349	3.342486	0.028116	0.010026	0.00504	-0.461914	0.09668	-0.679443
220.0	9.478302	0.005867	3.331643	0.026562	0.008958	0.006118	-0.468994	0.10083	-0.668213
221.0	9.511997	0.012397	3.333632	0.033676	0.006597	0.006679	-0.459961	0.103271	-0.679688
222.0	9.491951	0.023273	3.344297	0.031383	0.00926	0.004309	-0.462402	0.105469	-0.670654
223.0	9.475445	0.022224	3.31488	0.032286	0.013363	0.005509	-0.461914	0.09668	-0.679443
224.0	9.491099	0.02448	3.346706	0.040303	0.015103	0.007272	-0.457764	0.101074	-0.675049
225.0	9.484824	0.069442	3.289916	0.042154	0.010383	0.009046	-0.466797	0.103271	-0.679688
226.0	9.486439	0.055203	3.310197	0.040006	0.010153	0.0081	-0.464355	0.101074	-0.67749
227.0	9.48219	0.085313	3.272542	0.044245	0.012047	0.009282	-0.462158	0.101074	-0.679688
228.0	9.49236	0.114174	3.324995	0.037421	0.008627	0.01157	-0.459961	0.101074	-0.672852
229.0	9.456257	0.123125	3.304962	0.027315	0.004456	0.004562	-0.462158	0.098877	-0.681885
230.0	9.477822	0.098244	3.314884	0.02948	0.005439	0.010522	-0.459717	0.098877	-0.675049
231.0	9.441762	0.107225	3.29473	0.03051	0.005133	0.003121	-0.459961	0.101074	-0.679688
232.0	9.479426	0.084254	3.335165	0.028962	0.004829	0.009212	-0.459961	0.101074	-0.67749
233.0	9.482952	0.072211	3.295249	0.023026	0.00476	0.007681	-0.459717	0.09668	-0.681885
234.0	9.493291	0.101004	3.347158	0.027849	0.005055	0.005876	-0.466553	0.098877	-0.677246
235.0	9.47708	0.099392	3.316969	0.023172	0.001869	0.009112	-0.464355	0.101074	-0.679688
236.0	9.464777	0.068105	3.325385	0.021019	0.001643	0.008165	-0.46875	0.09668	-0.679443
237.0	9.459173	0.09519	3.346336	0.024344	-0.001332	0.003142	-0.461914	0.094482	-0.677246
238.0	9.45926	0.095562	3.346078	0.01907	-0.003679	0.004352	-0.462158	0.101074	-0.675049
239.0	9.447109	0.064635	3.354062	0.016846	-0.002461	0.002689	-0.461914	0.092285	-0.681641
240.0	9.479231	0.085748	3.335681	0.016846	-0.002462	0.00269	-0.464355	0.101074	-0.67749
241.0	9.461445	0.081831	3.364708	0.016253	-0.001627	0.000663	-0.464355	0.101074	-0.672852
242.0	9.467053	0.055357	3.343738	0.017229	0.001034	0.002569	-0.462158	0.103271	-0.67749
243.0	9.427475	0.076545	3.36346	0.014551	0.0002	0.000311	-0.462158	0.098877	-0.679688
244.0	9.465104	0.070902	3.324396	0.014552	0.000199	0.000311	-0.464355	0.098877	-0.675049
245.0	9.477305	0.102389	3.316237	0.01011	0.003404	0.001994	-0.462158	0.098877	-0.677246
246.0	9.44515	0.081742	3.334714	0.012266	0.003628	0.002942	-0.462158	0.101074	-0.679688
247.0	9.464966	0.07166	3.324772	0.009408	-0.005801	-0.002055	-0.464111	0.094482	-0.674805
248.0	9.481239	0.073654	3.354777	0.006155	-0.004265	0.003682	-0.462158	0.098877	-0.679688
249.0	9.486918	0.046796	3.333629	0.009206	-0.000702	0.000806	-0.459717	0.098877	-0.677246
250.0	9.459646	0.099193	3.344882	0.011875	-0.000637	-0.001947	-0.462158	0.101074	-0.675049
251.0	9.485107	0.062328	3.313885	0.008301	-0.004808	-0.000381	-0.464355	0.09668	-0.677246
252.0	9.451267	0.056515	3.312289	0.01091	-0.002531	0.00116	-0.4646	0.103271	-0.67749
253.0	9.497416	0.093964	3.305394	0.006707	0.007058	0.001285	-0.459717	0.098877	-0.677246
254.0	9.457699	0.114932	3.325505	0.003646	0.002728	-0.000849	-0.464355	0.101074	-0.67749
255.0	9.497162	0.094465	3.306111	0.000371	0.002727	-0.005134	-0.461914	0.094482	-0.681885
256.0	9.49903	0.080022	3.325677	0.004311	0.00045	0.001895	-0.470947	0.096436	-0.670166
257.0	9.48474	0.063622	3.314912	0.001872	0.005999	-0.001921	-0.462158	0.101074	-0.682129
258.0	9.47899	0.090713	3.336234	0.002014	0.003112	-0.000486	-0.466797	0.103271	-0.675049
259.0	9.478959	0.090702	3.336321	-0.003717	-0.001284	0.000132	-0.459717	0.09668	-0.677246
260.0	9.49009	0.036809	3.294731	-0.001321	0.005324	-0.000478	-0.467041	0.107666	-0.677734
261.0	9.466391	0.05946	3.345542	0.001217	0.009045	0.000346	-0.466309	0.094482	-0.684082
262.0	9.450158	0.057705	3.315432	-0.004835	-0.00106	-0.003206	-0.459961	0.101074	-0.672852
263.0	9.482206	0.078644	3.297249	-0.00275	0.000609	-0.002975	-0.4646	0.103271	-0.675049
264.0	9.464265	0.074613	3.326701	0.001419	0.003946	-0.002513	-0.462158	0.103271	-0.675049
265.0	9.466032	0.06009	3.346547	-0.003476	0.005099	-0.001426	-0.459961	0.101074	-0.679688
266.0	9.483879	0.064411	3.31736	-0.000905	-0.004106	-0.001187	-0.471191	0.10083	-0.672852
267.0	9.450043	0.058489	3.315747	-0.003655	-0.003497	-0.004162	-0.461914	0.09668	-0.677246
