Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
51.0	9.521267	-1.575751	2.769696	0.006257	0.024595	-0.008491	-0.535645	0.248535	-0.673584
52.0	9.50693	-1.593375	2.807421	0.00859	0.024435	-0.011659	-0.529053	0.250732	-0.668945
53.0	9.492337	-1.580276	2.794004	0.008315	0.027663	-0.007576	-0.540283	0.248291	-0.655029
54.0	9.491591	-1.579277	2.797101	0.008832	0.034725	-0.008421	-0.535889	0.25293	-0.664307
55.0	9.521249	-1.571957	2.815438	0.006639	0.028842	-0.011859	-0.533447	0.246094	-0.666504
56.0	9.495029	-1.547718	2.820872	0.003422	0.034484	-0.007354	-0.533447	0.250488	-0.662109
57.0	9.486979	-1.606203	2.823292	0.002302	0.029674	-0.009255	-0.533447	0.250488	-0.659668
58.0	9.521464	-1.569853	2.859158	0.003426	0.034485	-0.00736	-0.533447	0.246094	-0.664063
59.0	9.501775	-1.586309	2.828795	0.004782	0.032332	-0.009908	-0.533447	0.250488	-0.662109
60.0	9.484676	-1.603389	2.832614	0.002309	0.029676	-0.009262	-0.540283	0.248291	-0.671143
61.0	9.484039	-1.602303	2.835359	0.005672	0.026853	-0.011251	-0.53125	0.248535	-0.668945
62.0	9.511307	-1.594382	2.818859	0.00483	0.027677	-0.00812	-0.53125	0.248535	-0.671143
63.0	9.45735	-1.577212	2.842704	0.000302	0.021952	-0.008392	-0.531494	0.25293	-0.666748
64.0	9.468362	-1.58758	2.826545	0.006791	0.023273	-0.007922	-0.533447	0.248535	-0.666504
65.0	9.486641	-1.538529	2.811001	-0.000768	0.020878	-0.009933	-0.533447	0.250732	-0.666748
66.0	9.453435	-1.573845	2.81468	-0.000207	0.023285	-0.008986	-0.535889	0.250732	-0.668945
67.0	9.499676	-1.548827	2.831118	-0.001659	0.017965	-0.00716	-0.526855	0.250732	-0.664307
68.0	9.51084	-1.55925	2.814498	-0.003329	0.019141	-0.011445	-0.529053	0.250732	-0.666748
69.0	9.468598	-1.553408	2.819215	-0.003151	0.017302	-0.007133	-0.53125	0.246338	-0.668701
70.0	9.493755	-1.575893	2.818543	-0.002727	0.016891	-0.008701	-0.535889	0.250732	-0.673584
71.0	9.491023	-1.574602	2.785553	-0.007632	0.015312	-0.007049	-0.533447	0.248291	-0.659668
72.0	9.474406	-1.591988	2.787625	-0.000856	0.013406	-0.010655	-0.538086	0.248291	-0.668945
73.0	9.492881	-1.573778	2.822664	0.002867	0.0153	-0.005451	-0.529053	0.248535	-0.661865
74.0	9.490163	-1.603174	2.840964	-0.003708	0.014897	-0.008085	-0.538086	0.250488	-0.666748
75.0	9.489916	-1.602473	2.842184	-0.00226	0.011823	-0.008472	-0.533203	0.243896	-0.661865
76.0	9.475776	-1.589839	2.827106	-0.001749	0.010492	-0.007883	-0.533447	0.250732	-0.666748
77.0	9.491905	-1.601805	2.878676	-0.000679	0.011567	-0.006345	-0.533447	0.246094	-0.668701
78.0	9.472972	-1.618567	2.84607	-0.000254	0.011156	-0.007911	-0.533447	0.250732	-0.668945
79.0	9.491523	-1.569779	2.829451	-0.000167	0.010236	-0.005755	-0.531006	0.243896	-0.664063
80.0	9.502872	-1.611154	2.863428	0.003333	0.010233	-0.00522	-0.535645	0.246094	-0.666504
81.0	9.463188	-1.575768	2.850382	0.000518	0.007065	-0.000851	-0.535889	0.25293	-0.664307
82.0	9.486186	-1.628542	2.865725	0.00879	0.005824	-0.004481	-0.535645	0.246094	-0.668701
83.0	9.488472	-1.598018	2.849505	0.010457	0.004649	-0.000195	-0.531494	0.25293	-0.666748
84.0	9.476727	-1.586433	2.868537	0.01144	0.006644	-0.000813	-0.535889	0.25293	-0.664307
85.0	9.47656	-1.58615	2.869246	0.012038	0.004393	0.001934	-0.533447	0.246094	-0.661865
86.0	9.527501	-1.601616	2.814198	0.013108	0.005469	0.003472	-0.533447	0.248535	-0.671143
87.0	9.473763	-1.585469	2.83629	0.011747	0.007624	0.006013	-0.524414	0.246338	-0.666504
88.0	9.512933	-1.620514	2.851254	0.015075	0.00946	0.002233	-0.533691	0.25293	-0.666748
89.0	9.47556	-1.585803	2.872738	0.016948	0.005974	0.000282	-0.531006	0.246338	-0.666504
90.0	9.489342	-1.597409	2.889548	0.010546	0.00373	0.001961	-0.535645	0.246094	-0.666504
91.0	9.486904	-1.596477	2.855581	0.013402	0.002239	-0.000609	-0.535645	0.246094	-0.671143
92.0	9.503176	-1.577977	2.85528	0.016477	0.002648	0.001492	-0.538086	0.248291	-0.664307
93.0	9.48913	-1.565863	2.839626	0.014558	0.002397	0.003086	-0.533203	0.243896	-0.666504
94.0	9.502898	-1.577418	2.856514	0.017934	0.00797	-0.000341	-0.535645	0.248291	-0.664307
95.0	9.525909	-1.599325	2.820884	0.018871	0.006226	-0.001316	-0.535889	0.250488	-0.666748
96.0	9.486038	-1.594436	2.859595	0.017605	0.01586	0.001929	-0.533447	0.250732	-0.664307
97.0	9.499674	-1.574982	2.82606	0.021739	0.01313	-0.005338	-0.529053	0.248535	-0.666504
98.0	9.485314	-1.592721	2.862951	0.022384	0.01462	-0.002237	-0.533691	0.255127	-0.669189
99.0	9.482601	-1.591248	2.83031	0.021875	0.015952	-0.002831	-0.529053	0.250732	-0.662109
100.0	9.484523	-1.590997	2.866528	0.018886	0.014623	-0.002775	-0.535889	0.250488	-0.664307
101.0	9.470254	-1.578372	2.851926	0.019908	0.011963	-0.00159	-0.533447	0.250488	-0.662109
102.0	9.511919	-1.582724	2.850149	0.019388	0.004899	-0.000726	-0.533447	0.248535	-0.673584
103.0	9.481444	-1.588461	2.835746	0.017005	0.009718	0.000624	-0.531494	0.25293	-0.666748
104.0	9.511476	-1.581635	2.852234	0.018368	0.00756	-0.001914	-0.538086	0.248291	-0.666504
105.0	9.480923	-1.587475	2.838038	0.015643	0.011877	0.003159	-0.531494	0.25293	-0.666748
106.0	9.48536	-1.557517	2.856762	0.021787	0.008475	-0.00354	-0.533447	0.248535	-0.666504
107.0	9.496777	-1.567937	2.839682	0.019356	0.009555	-0.00254	-0.531006	0.246094	-0.661865
108.0	9.480227	-1.585304	2.841575	0.020378	0.006896	-0.001353	-0.537842	0.246094	-0.666504
109.0	9.498685	-1.566912	2.876239	0.020295	0.007811	-0.003514	-0.533691	0.25293	-0.664307
110.0	9.479852	-1.583521	2.843818	0.020771	0.011136	-0.004733	-0.535645	0.248535	-0.671143
111.0	9.495793	-1.594928	2.895814	0.020855	0.010222	-0.002575	-0.53125	0.248535	-0.673584
112.0	9.509572	-1.575261	2.862092	0.02475	0.014461	-0.00542	-0.538086	0.25293	-0.671387
113.0	9.502353	-1.533371	2.899307	0.02278	0.010473	-0.004172	-0.533203	0.243896	-0.668701
114.0	9.467158	-1.567933	2.867916	0.024194	0.012052	-0.006364	-0.528809	0.244141	-0.666504
115.0	9.478609	-1.577948	2.851049	0.022142	0.008978	-0.007275	-0.535645	0.243896	-0.664063
116.0	9.492349	-1.588388	2.868579	0.023129	0.010973	-0.007902	-0.535889	0.250732	-0.668945
117.0	9.494572	-1.557134	2.852967	0.020696	0.012054	-0.006904	-0.531006	0.244141	-0.671143
118.0	9.47803	-1.573952	2.855181	0.021635	0.010309	-0.007875	-0.535645	0.246094	-0.671143
119.0	9.477856	-1.572688	2.856456	0.021719	0.009396	-0.005715	-0.53125	0.248535	-0.661865
120.0	9.50326	-1.594472	2.855751	0.022066	0.009893	-0.009443	-0.533447	0.248535	-0.671143
121.0	9.491389	-1.581997	2.875281	0.025946	0.009985	7.8e-05	-0.529053	0.25293	-0.671387
122.0	9.532968	-1.586118	2.874036	0.022838	0.01422	-0.003845	-0.533447	0.250732	-0.668945
123.0	9.502343	-1.591459	2.860479	0.026901	0.016634	-0.002374	-0.533447	0.248535	-0.666504
124.0	9.48333	-1.608257	2.828888	0.026474	0.017052	-0.000811	-0.533447	0.248535	-0.666504
125.0	9.503628	-1.590012	2.899056	0.024388	0.018627	-0.003542	-0.533447	0.248535	-0.671143
126.0	9.517271	-1.570445	2.865904	0.026396	0.017965	-0.002978	-0.535889	0.250732	-0.668945
127.0	9.516832	-1.569447	2.86791	0.027419	0.015308	-0.001784	-0.533447	0.250732	-0.668945
128.0	9.521025	-1.538926	2.8873	0.02589	0.019295	-0.003581	-0.533447	0.248535	-0.671143
129.0	9.518289	-1.537506	2.855199	0.02645	0.021708	-0.002648	-0.53125	0.246338	-0.668701
130.0	9.531644	-1.548225	2.87379	0.026405	0.017968	-0.002987	-0.526611	0.248535	-0.671143
131.0	9.517251	-1.535482	2.859745	0.024957	0.021044	-0.002623	-0.531006	0.246094	-0.654785
132.0	9.474753	-1.529454	2.864965	0.027444	0.023705	-0.003287	-0.533447	0.246094	-0.668701
133.0	9.457826	-1.546551	2.868337	0.024962	0.021046	-0.002628	-0.533203	0.241943	-0.677979
134.0	9.46895	-1.557168	2.852551	0.024613	0.020556	0.001097	-0.535645	0.248291	-0.666504
135.0	9.442864	-1.533395	2.856406	0.022002	0.015064	-0.000738	-0.537842	0.246094	-0.67334
136.0	9.454169	-1.544003	2.840064	0.023932	0.015311	-0.002335	-0.537842	0.246094	-0.671143
137.0	9.449145	-1.572973	2.824476	0.018657	0.013243	0.003049	-0.537842	0.246094	-0.668701
138.0	9.453372	-1.543129	2.843192	0.021606	0.010834	0.002654	-0.540283	0.248291	-0.668945
139.0	9.476497	-1.565324	2.808369	0.023888	0.01157	-0.002671	-0.533447	0.248535	-0.666504
140.0	9.476191	-1.564482	2.809871	0.021451	0.012652	-0.001678	-0.531006	0.241699	-0.66626
141.0	9.522438	-1.539046	2.825877	0.023333	0.009157	-0.003604	-0.528809	0.246338	-0.666504
142.0	9.52224	-1.538167	2.827022	0.021914	0.007583	-0.001409	-0.533447	0.248535	-0.668945
143.0	9.538414	-1.519125	2.827177	0.022778	0.006743	-0.004537	-0.533203	0.243896	-0.671143
144.0	9.51024	-1.524885	2.847025	0.017853	0.005164	-0.002878	-0.533203	0.243896	-0.668701
145.0	9.521898	-1.535589	2.829574	0.018872	0.002509	-0.001676	-0.537842	0.243896	-0.67334
146.0	9.510101	-1.523429	2.848271	0.016356	0.004498	-0.002848	-0.533447	0.246094	-0.666504
147.0	9.491529	-1.540505	2.815572	0.018335	0.008486	-0.004117	-0.535645	0.246094	-0.671143
148.0	9.482057	-1.498407	2.817599	0.013379	0.011556	-0.004296	-0.535645	0.246094	-0.666504
149.0	9.493156	-1.539092	2.852532	0.01338	0.011556	-0.004297	-0.535645	0.243896	-0.668701
150.0	9.492914	-1.53812	2.853861	0.013735	0.012041	-0.008027	-0.535645	0.246094	-0.668701
151.0	9.478484	-1.555352	2.890475	0.010739	0.010707	-0.007962	-0.535645	0.248535	-0.675781
152.0	9.462351	-1.5424	2.840867	0.01023	0.012034	-0.008566	-0.538086	0.248291	-0.675781
153.0	9.492344	-1.534786	2.85755	0.009674	0.009619	-0.009494	-0.5354	0.241699	-0.670898
154.0	9.490129	-1.533412	2.824148	0.009674	0.009619	-0.009495	-0.535645	0.248535	-0.671143
155.0	9.489994	-1.53234	2.825183	0.007744	0.009374	-0.0079	-0.537842	0.243896	-0.666504
156.0	9.499173	-1.572583	2.825283	0.007187	0.006958	-0.008828	-0.535645	0.248535	-0.675781
157.0	9.478028	-1.518997	2.844958	0.004314	0.008461	-0.006273	-0.535645	0.248535	-0.673584
158.0	9.517331	-1.552929	2.860585	0.006246	0.008707	-0.007869	-0.538086	0.248291	-0.668945
159.0	9.473166	-1.54712	2.829614	0.001441	0.009964	-0.003718	-0.5354	0.241699	-0.668701
160.0	9.493415	-1.528643	2.898707	0.007236	0.010702	-0.008505	-0.537842	0.246094	-0.668701
161.0	9.512189	-1.580389	2.846571	0.007945	0.011308	-0.003245	-0.535889	0.250732	-0.668945
162.0	9.51848	-1.550386	2.899547	0.00492	0.01462	-0.005025	-0.533447	0.250732	-0.668945
163.0	9.487968	-1.556228	2.885586	0.00591	0.016615	-0.005662	-0.531006	0.244141	-0.67334
164.0	9.485021	-1.585397	2.904739	0.005524	0.02078	-0.003777	-0.535645	0.246094	-0.67334
165.0	9.491108	-1.555452	2.958217	0.003979	0.01637	-0.004068	-0.535645	0.246094	-0.668701
166.0	9.484098	-1.584218	2.908395	0.004386	0.020596	-0.007477	-0.535645	0.246338	-0.675781
167.0	9.474344	-1.542307	2.910966	0.00398	0.01637	-0.00407	-0.533447	0.246338	-0.671143
168.0	9.4694	-1.57127	2.895549	0.004897	0.01927	-0.006874	-0.540039	0.246094	-0.671143
169.0	9.485266	-1.552323	2.896554	0.008912	0.017953	-0.00573	-0.535889	0.250488	-0.666748
170.0	9.473019	-1.540062	2.916461	0.004898	0.019271	-0.006877	-0.535156	0.237305	-0.66626
171.0	9.500718	-1.532516	2.89936	0.009857	0.016205	-0.006689	-0.538086	0.248291	-0.666504
172.0	9.500318	-1.531654	2.901127	0.008915	0.017954	-0.005732	-0.533203	0.243896	-0.67334
173.0	9.48805	-1.519465	2.921012	0.008481	0.018377	-0.004171	-0.538086	0.248291	-0.666504
174.0	9.457517	-1.525321	2.907162	0.009933	0.015302	-0.004523	-0.533447	0.246338	-0.671143
175.0	9.468891	-1.536293	2.890865	0.006112	0.018553	-0.001016	-0.53125	0.248535	-0.671143
176.0	9.484692	-1.518012	2.891716	0.005195	0.015654	0.001788	-0.533447	0.246338	-0.671143
177.0	9.465319	-1.565827	2.911796	0.002147	0.023614	-0.001848	-0.533447	0.246338	-0.671143
178.0	9.469251	-1.535931	2.93084	0.006067	0.01481	-0.001337	-0.535645	0.246338	-0.677979
179.0	9.480702	-1.547041	2.914266	0.005004	0.01372	-0.002869	-0.531006	0.244141	-0.671143
180.0	9.452833	-1.523382	2.882507	0.008971	0.00866	-0.002038	-0.533447	0.246338	-0.671143
181.0	9.478281	-1.545853	2.88189	0.009844	0.007815	-0.005162	-0.531006	0.243896	-0.668701
182.0	9.475613	-1.574922	2.900102	0.011415	0.007579	-0.003025	-0.535889	0.25293	-0.671387
183.0	9.482422	-1.514856	2.900801	0.006338	0.007804	-0.005707	-0.533447	0.248535	-0.671143
184.0	9.491667	-1.555303	2.900837	0.013304	0.004082	-0.004937	-0.535645	0.246094	-0.671143
185.0	9.48229	-1.513083	2.902155	0.018746	0.004339	-0.005987	-0.533447	0.248535	-0.673584
186.0	9.519682	-1.546799	2.883392	0.009917	0.006912	-0.002996	-0.533447	0.250732	-0.673584
187.0	9.489474	-1.552611	2.86859	0.012289	0.006735	-0.006152	-0.53125	0.246338	-0.668701
188.0	9.493865	-1.522118	2.886349	0.010307	0.002745	-0.004875	-0.537842	0.246094	-0.671143
189.0	9.47564	-1.539541	2.853067	0.008878	0.001173	-0.002675	-0.533203	0.241699	-0.668701
190.0	9.493878	-1.520971	2.886911	0.010886	0.000516	-0.0021	-0.535645	0.246094	-0.67334
191.0	9.489537	-1.550138	2.869721	0.009848	-0.005224	-0.001777	-0.531006	0.243896	-0.668701
192.0	9.505911	-1.531499	2.868841	0.004864	0.002487	-0.003827	-0.53125	0.246338	-0.671143
193.0	9.489604	-1.549234	2.869986	0.01045	0.000939	-0.000539	-0.537842	0.246094	-0.668701
194.0	9.461428	-1.555431	2.88919	0.009871	0.003168	-0.003316	-0.538086	0.25293	-0.673584
195.0	9.461352	-1.554992	2.889676	0.008998	0.004015	-0.000192	-0.533447	0.250732	-0.673584
196.0	9.479501	-1.536469	2.92375	0.011879	0.002511	-0.002741	-0.535645	0.243896	-0.67334
197.0	9.515015	-1.570537	2.870222	0.009506	0.002689	0.000415	-0.533447	0.248535	-0.678223
198.0	9.484869	-1.576916	2.854946	0.010014	0.001363	0.001023	-0.533447	0.248535	-0.671143
199.0	9.503023	-1.558612	2.888876	0.011514	0.002033	0.00099	-0.533447	0.248535	-0.673584
200.0	9.530529	-1.581407	2.922271	0.013451	0.002278	-0.000604	-0.540039	0.243896	-0.671143
201.0	9.489067	-1.546496	2.873236	0.014148	0.002894	0.004656	-0.535645	0.246094	-0.671143
202.0	9.49079	-1.546752	2.908267	0.009259	0.005055	0.006628	-0.53125	0.248535	-0.673584
203.0	9.472898	-1.535317	2.823558	0.006673	0.007939	0.003274	-0.533691	0.255127	-0.671387
204.0	9.49273	-1.51744	2.892539	0.007736	0.009032	0.004803	-0.533447	0.246338	-0.671143
205.0	9.487942	-1.547325	2.876502	0.005221	0.011015	0.003619	-0.531006	0.243896	-0.668701
206.0	9.459453	-1.554126	2.896352	0.004666	0.008596	0.002698	-0.540039	0.243896	-0.675781
207.0	9.48736	-1.547671	2.878235	0.004181	0.005275	0.003947	-0.533447	0.250732	-0.671387
208.0	9.512841	-1.570992	2.877172	0.004134	0.00153	0.003634	-0.537842	0.246094	-0.668701
209.0	9.482665	-1.577687	2.861835	0.005563	0.003101	0.001432	-0.535645	0.243896	-0.666504
210.0	9.510646	-1.571146	2.843544	0.001667	0.007258	0.002762	-0.531006	0.246338	-0.666504
211.0	9.495973	-1.589389	2.879801	0.00409	0.010823	-8.2e-05	-0.533203	0.241943	-0.677979
212.0	9.510061	-1.571067	2.845543	0.00409	0.010823	-8.2e-05	-0.53125	0.246338	-0.668701
213.0	9.483445	-1.57765	2.900046	0.006653	0.012586	0.001414	-0.535645	0.248291	-0.664307
214.0	9.509328	-1.5709	2.848085	0.008154	0.013255	0.001381	-0.538086	0.248291	-0.668945
215.0	9.510844	-1.570875	2.883831	0.009169	0.010604	0.002599	-0.533447	0.246338	-0.67334
216.0	9.510477	-1.570711	2.885128	0.010093	0.013499	-0.000213	-0.535889	0.250732	-0.673584
217.0	9.486284	-1.54758	2.922495	0.010788	0.014118	0.005046	-0.533203	0.244141	-0.675781
218.0	9.495859	-1.559037	2.871505	0.008594	0.012831	-0.000182	-0.53125	0.246338	-0.67334
219.0	9.509217	-1.570282	2.889512	0.007581	0.015482	-0.001402	-0.526611	0.248535	-0.673584
220.0	9.480601	-1.576651	2.90987	0.00765	0.014582	0.000768	-0.538086	0.250488	-0.664307
221.0	9.481981	-1.576679	2.945898	0.004767	0.016089	0.003312	-0.535645	0.248535	-0.673584
222.0	9.463341	-1.594857	2.913829	0.002136	0.015226	-0.000356	-0.53125	0.250732	-0.673584
223.0	9.462842	-1.594877	2.91544	0.002254	0.018071	0.002123	-0.53125	0.248535	-0.673584
224.0	9.464875	-1.565198	2.899737	0.012223	0.015689	0.002842	-0.537842	0.243896	-0.668701
225.0	9.473767	-1.606164	2.900816	0.004516	0.015045	-0.003512	-0.533447	0.248535	-0.666504
226.0	9.450283	-1.553047	2.886306	0.009154	0.015252	0.000734	-0.538086	0.25293	-0.668945
227.0	9.489221	-1.587403	2.903059	0.011601	0.01417	-0.000249	-0.535645	0.246094	-0.666504
228.0	9.47428	-1.605333	2.94002	0.010218	0.016347	0.002261	-0.538086	0.25293	-0.671387
229.0	9.48646	-1.587023	2.871882	0.012665	0.015266	0.001278	-0.533447	0.246338	-0.671143
230.0	9.50905	-1.639664	2.889581	0.012732	0.014366	0.003448	-0.533691	0.255127	-0.673828
231.0	9.471057	-1.604769	2.910419	0.020628	0.013541	0.001422	-0.538086	0.248291	-0.675781
232.0	9.485112	-1.586361	2.876694	0.016242	0.01438	0.003993	-0.529053	0.248535	-0.671143
233.0	9.474546	-1.574853	2.93049	0.015819	0.010161	0.007418	-0.53125	0.248535	-0.673584
234.0	9.502358	-1.568253	2.913083	0.022705	0.011986	0.004169	-0.538086	0.250488	-0.671387
235.0	9.47938	-1.616089	2.864095	0.022384	0.01526	0.008204	-0.53125	0.248535	-0.673584
236.0	9.483188	-1.586382	2.883021	0.021814	0.017485	0.005419	-0.53125	0.248535	-0.668945
237.0	9.470634	-1.574849	2.90294	0.020937	0.018339	0.008536	-0.533203	0.243896	-0.668701
238.0	9.477544	-1.6163	2.870048	0.021883	0.016588	0.007587	-0.53125	0.248535	-0.68042
239.0	9.451357	-1.593126	2.873204	0.022765	0.015734	0.004466	-0.529053	0.250732	-0.678223
240.0	9.450848	-1.592915	2.874995	0.023271	0.014409	0.005077	-0.529053	0.25293	-0.668945
241.0	9.468344	-1.574694	2.910486	0.02295	0.017687	0.009108	-0.533203	0.241699	-0.668701
242.0	9.481459	-1.586224	2.92895	0.021772	0.013741	0.005106	-0.537598	0.241699	-0.67334
243.0	9.481851	-1.55661	2.878626	0.021333	0.01417	0.006664	-0.53125	0.246338	-0.671143
244.0	9.480426	-1.586133	2.93234	0.022838	0.014839	0.00663	-0.535645	0.246338	-0.675781
245.0	9.494464	-1.567951	2.898845	0.022271	0.017061	0.003842	-0.53125	0.246338	-0.675781
246.0	9.477587	-1.585904	2.90164	0.024343	0.01551	0.006594	-0.535645	0.246338	-0.68042
247.0	9.478768	-1.58561	2.937978	0.022778	0.015737	0.004452	-0.533447	0.248535	-0.675781
248.0	9.49017	-1.596972	2.922057	0.022276	0.017063	0.003836	-0.533447	0.248535	-0.675781
249.0	9.477621	-1.58521	2.941893	0.021396	0.017922	0.006951	-0.533447	0.246338	-0.671143
250.0	9.433419	-1.580331	2.911274	0.018273	0.013732	0.004545	-0.533447	0.250732	-0.664307
251.0	9.486876	-1.59681	2.892919	0.01922	0.011978	0.003601	-0.526855	0.250732	-0.668945
252.0	9.43085	-1.5803	2.879722	0.016835	0.012169	0.006749	-0.533203	0.243896	-0.671143
253.0	9.490332	-1.567236	2.912728	0.014387	0.013255	0.007724	-0.531006	0.244141	-0.677979
254.0	9.506181	-1.549343	2.913287	0.016837	0.01217	0.006747	-0.53125	0.248535	-0.671143
255.0	9.462079	-1.544648	2.882314	0.014327	0.01415	0.005548	-0.53125	0.248535	-0.671143
256.0	9.488868	-1.567605	2.917297	0.012258	0.0157	0.002791	-0.53125	0.250732	-0.668945
257.0	9.473	-1.556347	2.867928	0.014384	0.017899	0.00584	-0.526611	0.246338	-0.67334
258.0	9.475744	-1.555913	2.938859	0.012758	0.019018	0.001524	-0.53125	0.246338	-0.677979
259.0	9.48277	-1.597141	2.906169	0.012759	0.019019	0.001523	-0.53125	0.246338	-0.67334
260.0	9.473019	-1.555483	2.908162	0.013588	0.014409	-0.001886	-0.533447	0.250732	-0.673584
261.0	9.456275	-1.573237	2.910577	0.009696	0.013934	0.001294	-0.533447	0.250732	-0.668945
