Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
37.0	6.573912	-2.685271	6.83064	-0.035613	-0.003282	0.014108	-0.641113	0.057617	-0.242432
38.0	6.586346	-2.717295	6.80109	-0.034004	-0.001475	0.018328	-0.641113	0.057861	-0.246826
39.0	6.5853	-2.687191	6.807664	-0.035566	-0.005695	0.017039	-0.641113	0.053467	-0.246826
40.0	6.599008	-2.642282	6.826171	-0.043431	-0.005213	0.022389	-0.641113	0.053467	-0.242432
41.0	6.625888	-2.660638	6.808348	-0.052516	-0.001625	0.031649	-0.636719	0.057861	-0.246826
42.0	6.593596	-2.596989	6.805355	-0.075144	-0.009382	0.040627	-0.638916	0.057861	-0.249023
43.0	6.57252	-2.749674	6.812704	-0.076468	-0.01356	0.046335	-0.641357	0.059814	-0.244629
44.0	6.614953	-2.789292	6.797815	-0.069926	-0.012156	0.042877	-0.643311	0.057617	-0.240234
45.0	6.610332	-2.738924	6.77822	-0.049659	-0.011399	0.03874	-0.641357	0.062012	-0.244629
46.0	6.59004	-2.779314	6.842002	-0.068777	-0.018887	0.039878	-0.638916	0.05542	-0.238037
47.0	6.649283	-2.616547	6.800346	-0.061208	-0.009965	0.047019	-0.63916	0.062012	-0.246826
48.0	6.568103	-2.652637	6.830916	-0.093088	-0.012909	0.060348	-0.63501	0.064209	-0.244629
49.0	6.553225	-2.856591	6.742185	-0.10783	-0.017466	0.063118	-0.636963	0.064209	-0.242432
50.0	6.554065	-2.93374	6.722355	-0.076443	-0.018343	0.052302	-0.634766	0.062012	-0.23584
51.0	6.569414	-2.959684	6.723353	-0.057042	-0.020254	0.038671	-0.641357	0.064209	-0.242432
52.0	6.554511	-2.94645	6.716358	-0.038628	-0.02133	0.023275	-0.63916	0.059814	-0.242432
53.0	6.637984	-2.879301	6.721892	-0.027293	-0.014433	0.016878	-0.63916	0.064209	-0.244629
54.0	6.630008	-2.91041	6.766099	-0.018043	-0.007073	0.004935	-0.643555	0.062012	-0.238037
55.0	6.628997	-2.844728	6.78144	-0.017038	-0.001839	0.002889	-0.63916	0.062012	-0.246826
56.0	6.619715	-2.808094	6.842199	-0.022869	-0.010151	0.004933	-0.643555	0.064209	-0.242432
57.0	6.573334	-2.865178	6.770754	-0.031779	-0.017157	-0.000313	-0.63916	0.060059	-0.246826
58.0	6.595048	-3.153406	6.708088	-0.027872	-0.018961	-0.022451	-0.641357	0.059814	-0.242432
59.0	6.49764	-3.135446	6.711826	0.041053	-0.004977	-0.056619	-0.641357	0.064209	-0.242432
60.0	6.595385	-3.084709	6.692232	0.067081	-0.00045	-0.088188	-0.641357	0.062012	-0.238037
61.0	6.607591	-2.898711	6.858534	0.095961	-0.005724	-0.112717	-0.634766	0.059814	-0.242432
62.0	6.525008	-2.754385	6.90083	0.078554	-0.01956	-0.124752	-0.641357	0.059814	-0.242432
63.0	6.641755	-2.940464	6.911625	-0.046477	-0.07417	-0.146449	-0.636719	0.057861	-0.246826
64.0	6.475403	-2.745107	6.940043	0.100388	-0.068268	-0.157277	-0.638916	0.057617	-0.240234
65.0	6.499248	-2.318761	6.98998	-0.024003	-0.104968	-0.160698	-0.63916	0.060059	-0.246826
66.0	6.50049	-2.162697	6.956144	-0.054686	-0.114384	-0.174406	-0.641113	0.055664	-0.240234
67.0	6.638559	-2.265943	6.874448	-0.287463	-0.117517	-0.209762	-0.640869	0.05127	-0.242432
68.0	6.658309	-2.729482	6.832769	-0.425356	-0.051217	-0.274521	-0.643066	0.05127	-0.23584
69.0	6.398422	-3.351937	6.7314	-0.523021	-0.02053	-0.342116	-0.641357	0.059814	-0.242432
70.0	6.782784	-3.155047	6.463178	-0.36984	0.025335	-0.40468	-0.640869	0.05127	-0.23584
71.0	6.671215	-2.727046	6.648295	-0.483033	0.061923	-0.461353	-0.640869	0.049072	-0.244629
72.0	6.705025	-3.172777	6.439636	-0.506471	0.124262	-0.532885	-0.642822	0.046875	-0.23584
73.0	6.756999	-2.588895	6.48723	-0.52025	0.189734	-0.604674	-0.636475	0.046875	-0.242432
74.0	6.838263	-2.846617	6.479425	-0.657785	0.248674	-0.6607	-0.640625	0.040527	-0.240234
75.0	6.832447	-2.872612	6.524754	-0.635851	0.317051	-0.711244	-0.642578	0.03833	-0.248779
76.0	6.816027	-2.715965	6.687421	-0.715712	0.36156	-0.744371	-0.644775	0.036377	-0.246582
77.0	6.761276	-3.069455	6.482265	-0.746048	0.406951	-0.792749	-0.635986	0.03418	-0.246582
78.0	6.779226	-2.680504	6.609129	-0.733784	0.453016	-0.830359	-0.644531	0.031982	-0.250977
79.0	6.922269	-2.877974	6.394815	-0.784591	0.485311	-0.849178	-0.637695	0.023438	-0.255371
80.0	6.937382	-2.642031	6.569646	-0.689205	0.524794	-0.844047	-0.641846	0.019287	-0.259521
81.0	7.098806	-2.610561	6.701867	-0.757952	0.56893	-0.81961	-0.637451	0.017334	-0.268311
82.0	7.132214	-3.118905	6.479062	-0.718035	0.620059	-0.800845	-0.639648	0.015137	-0.268311
83.0	7.059786	-2.776578	6.492325	-0.572558	0.682401	-0.771699	-0.637451	0.015137	-0.270508
84.0	6.889201	-2.461704	6.661007	-0.573886	0.707189	-0.727437	-0.63501	0.006592	-0.272461
85.0	6.264967	-3.416381	6.932998	-0.614279	0.743538	-0.656336	-0.624268	0.010986	-0.276855
86.0	7.931992	-4.509665	5.743384	-0.076568	0.567887	-0.492333	-0.630615	0.004639	-0.283447
87.0	6.775064	-0.654503	6.956659	0.777659	0.559428	-0.22036	-0.630371	0.000244	-0.28125
88.0	6.570154	-0.345066	7.63721	-0.169344	0.419733	0.008788	-0.619629	0.002441	-0.2854
89.0	6.761417	-3.165298	6.922579	-0.241256	0.348404	0.085743	-0.623779	0.002441	-0.289795
90.0	6.683643	-2.675256	7.021541	0.091139	0.336541	0.10728	-0.623779	0.000488	-0.291992
91.0	6.304957	-3.497985	6.517281	-0.155543	0.261923	0.195787	-0.624268	0.009033	-0.296387
92.0	5.91723	-4.56903	6.734339	-0.02265	0.177093	0.315206	-0.619873	0.013428	-0.300781
93.0	5.459372	-5.775277	6.464276	0.101861	0.07154	0.4768	-0.626709	0.015625	-0.300781
94.0	5.93354	-6.838093	5.642639	0.406439	-0.053053	0.705175	-0.62207	0.009033	-0.294189
95.0	6.042858	-6.271983	5.670209	0.793512	-0.180246	0.987695	-0.622314	0.019775	-0.294189
96.0	6.392639	-4.918075	6.137605	0.960652	-0.314302	1.247342	-0.624756	0.02417	-0.294189
97.0	5.926391	-3.040863	6.291033	1.176116	-0.334767	1.383421	-0.626953	0.02832	-0.287842
98.0	5.623988	-0.541444	7.203689	1.132434	-0.443203	1.327694	-0.621094	0.04126	-0.290039
99.0	6.317811	0.840081	7.824723	0.759975	-0.471833	1.151645	-0.629639	0.041016	-0.283447
100.0	6.806143	1.003761	8.117376	0.438818	-0.424548	0.91417	-0.63208	0.043213	-0.2771
101.0	6.600866	-0.038079	7.706578	0.140923	-0.309013	0.702278	-0.625732	0.049805	-0.281494
102.0	6.198669	-1.382577	7.242845	0.033003	-0.270005	0.527468	-0.628174	0.053955	-0.281494
103.0	5.725106	-1.742917	6.770673	0.100348	-0.230142	0.380206	-0.636963	0.058105	-0.274902
104.0	5.734451	0.333426	8.044517	0.199974	-0.242942	0.163057	-0.630371	0.05835	-0.2771
105.0	6.058659	0.639747	8.342135	-0.244802	-0.013676	-0.005321	-0.632324	0.053955	-0.283691
106.0	6.352322	-4.728311	6.2628	-0.801267	-0.282481	0.011054	-0.632568	0.056152	-0.279297
107.0	6.10056	-4.039278	6.602787	0.290275	-0.167386	-0.041486	-0.634766	0.058105	-0.274902
108.0	5.983208	-1.3282	7.263829	-0.005019	-0.184206	-0.077075	-0.636719	0.053955	-0.274902
109.0	6.289333	-3.630052	6.422841	-0.247172	-0.234929	-0.102708	-0.62793	0.053955	-0.268311
110.0	5.897505	-2.303826	7.161662	0.229035	-0.225592	-0.121918	-0.636719	0.051758	-0.270508
111.0	6.349955	-3.324909	7.190346	-0.219728	-0.318067	-0.133793	-0.634521	0.051758	-0.268311
112.0	6.983501	-4.461373	6.416709	0.149265	-0.270848	-0.157034	-0.643066	0.051514	-0.266357
113.0	6.916437	-2.997023	7.014374	0.26848	-0.21041	-0.173843	-0.638672	0.049316	-0.26416
114.0	7.149739	-3.282837	6.827266	0.118178	-0.168273	-0.159979	-0.645264	0.049561	-0.268311
115.0	7.030426	-3.050225	6.811272	0.217775	-0.093288	-0.154998	-0.643066	0.051514	-0.266357
116.0	6.946031	-3.124727	6.75133	0.138645	-0.053344	-0.161204	-0.640869	0.047363	-0.26416
117.0	6.821654	-2.875826	6.808591	0.192872	-0.004141	-0.157331	-0.640869	0.047363	-0.268311
118.0	6.883432	-2.423155	7.020044	0.129421	0.004431	-0.135627	-0.640625	0.045166	-0.26416
119.0	6.879375	-2.653879	6.997693	0.052085	0.01158	-0.10003	-0.642822	0.040771	-0.266113
120.0	6.775474	-2.437969	7.004109	0.052833	0.020659	-0.069795	-0.64502	0.042969	-0.261963
121.0	6.693189	-2.482452	6.968539	-0.001697	0.006904	-0.043518	-0.640625	0.045166	-0.266113
122.0	6.628623	-2.590276	6.892875	-0.005408	-0.000213	-0.02369	-0.640625	0.042969	-0.261963
123.0	6.591598	-2.487509	6.903102	-0.005082	-0.006558	-0.013176	-0.647217	0.040771	-0.263916
124.0	6.588415	-2.594167	6.894033	-0.029079	-0.018078	-0.004018	-0.64502	0.042969	-0.261963
125.0	6.66644	-2.660915	6.888211	-0.028794	-0.011037	0.008265	-0.642822	0.040771	-0.261963
126.0	6.689461	-2.78998	6.829415	-0.042083	-0.003247	0.012666	-0.642822	0.042969	-0.261963
127.0	6.621356	-2.688628	6.822189	-0.021158	0.010311	0.013764	-0.638428	0.042969	-0.259766
128.0	6.610675	-2.731308	6.83284	-0.03541	0.010434	0.015951	-0.640625	0.045166	-0.259766
129.0	6.543288	-2.671492	6.78361	-0.014395	0.011774	0.017323	-0.640869	0.047363	-0.26416
130.0	6.572037	-2.626403	6.876991	-0.029425	0.004068	0.024206	-0.642822	0.040771	-0.259766
131.0	6.588699	-2.690302	6.837316	-0.039613	-0.002952	0.034033	-0.644775	0.038574	-0.261963
132.0	6.654284	-2.627577	6.869559	-0.039565	0.003075	0.037365	-0.642822	0.040771	-0.263916
133.0	6.582433	-2.676786	6.811207	-0.054643	0.003911	0.044763	-0.640869	0.047119	-0.259766
134.0	6.561385	-2.813588	6.755059	-0.059352	0.00675	0.04798	-0.64502	0.045166	-0.261963
135.0	6.456122	-2.958189	6.704427	-0.05584	0.009814	0.037431	-0.642822	0.045166	-0.259766
136.0	6.490167	-2.850246	6.763264	-0.008633	0.014092	0.019196	-0.640625	0.044922	-0.257568
137.0	6.49382	-2.696786	6.847763	-0.038703	0.002973	0.016775	-0.645264	0.047119	-0.259766
138.0	6.545721	-2.828466	6.806158	-0.02677	-0.006713	0.015029	-0.640625	0.045166	-0.261963
139.0	6.560727	-2.807824	6.851643	-0.03436	-0.007459	0.01668	-0.642822	0.040771	-0.259766
140.0	6.576763	-2.878654	6.77799	-0.021675	-0.005626	0.009479	-0.638672	0.045166	-0.26416
141.0	6.5842	-2.757423	6.852466	-0.012599	-0.004345	0.010021	-0.640625	0.045166	-0.26416
142.0	6.606153	-2.762622	6.744719	-0.017979	-0.007588	0.004553	-0.638428	0.042969	-0.261963
143.0	6.622755	-2.731944	6.82411	-0.014522	-0.005116	0.009409	-0.642822	0.045166	-0.26416
144.0	6.620413	-2.651338	6.909007	-0.033833	-0.004881	0.019218	-0.640869	0.047363	-0.266113
145.0	6.642499	-2.78152	6.84935	-0.050754	-0.007318	0.028832	-0.64502	0.042969	-0.266113
146.0	6.615127	-2.767227	6.897128	-0.046344	-0.006886	0.033357	-0.645264	0.051514	-0.259766
147.0	6.642678	-2.833977	6.8028	-0.046734	-0.005954	0.036994	-0.645264	0.049316	-0.266357
148.0	6.62087	-2.755347	6.816526	-0.039531	-0.004281	0.038977	-0.638672	0.049316	-0.261963
149.0	6.665962	-2.781904	6.836046	-0.050356	-0.006499	0.044759	-0.643066	0.047363	-0.268311
150.0	6.648753	-2.770946	6.830442	-0.05483	-0.002677	0.056969	-0.643066	0.049316	-0.253174
151.0	6.711773	-2.801029	6.920694	-0.065193	0.005048	0.063775	-0.645264	0.049316	-0.257568
152.0	6.692937	-2.964558	6.887275	-0.083369	0.015919	0.064566	-0.645264	0.051514	-0.261963
153.0	6.610636	-3.13758	6.753635	-0.043324	0.040361	0.046677	-0.640869	0.049316	-0.261963
154.0	6.586944	-3.049284	6.804897	-0.008072	0.051926	0.026058	-0.638916	0.051514	-0.261963
155.0	6.507336	-3.025828	6.770252	0.02327	0.055946	0.000858	-0.636719	0.053711	-0.26416
156.0	6.523651	-3.016912	6.879018	0.021495	0.061824	-0.01182	-0.641113	0.053711	-0.261963
157.0	6.590181	-3.191788	6.837418	0.057392	0.068046	-0.045839	-0.640869	0.047363	-0.268311
158.0	6.476486	-3.138493	6.732327	0.123202	0.094036	-0.08373	-0.638672	0.045166	-0.26416
159.0	6.546912	-2.983481	6.775981	0.137382	0.1044	-0.105592	-0.636475	0.047363	-0.270508
160.0	6.574485	-2.657895	6.85063	0.162556	0.110003	-0.10725	-0.642822	0.045166	-0.266113
161.0	6.687848	-2.481493	6.95835	0.096363	0.102609	-0.080105	-0.64502	0.042969	-0.270508
162.0	6.570765	-2.387838	6.896335	0.078158	0.104749	-0.040104	-0.640869	0.049316	-0.261963
163.0	6.478442	-2.176994	6.978684	0.025699	0.086617	-0.000838	-0.642822	0.045166	-0.270508
164.0	6.679632	-2.356915	6.844672	-0.038602	0.081693	0.046262	-0.636475	0.045166	-0.270508
165.0	6.587215	-2.510316	6.835495	-0.041992	0.065073	0.061919	-0.636475	0.045166	-0.268311
166.0	6.397299	-2.810322	6.865261	-0.068189	0.066407	0.065243	-0.638672	0.047363	-0.270508
167.0	6.46803	-3.055081	6.837105	-0.044708	0.072976	0.049614	-0.638672	0.047363	-0.266113
168.0	6.477063	-2.976278	6.997899	0.014047	0.064901	0.02739	-0.638672	0.045166	-0.268311
169.0	6.542842	-2.680954	6.997181	0.02663	0.081472	0.017252	-0.634277	0.047363	-0.270508
170.0	6.693601	-2.432874	7.184319	-0.007374	0.075062	0.009798	-0.640869	0.047363	-0.266113
171.0	6.963215	-2.177978	7.240487	-0.090208	0.10725	0.00538	-0.638672	0.047363	-0.270508
172.0	6.388291	-2.00844	7.340402	-0.258111	0.180605	-0.039672	-0.636475	0.047363	-0.272705
173.0	5.71975	-2.813945	7.201149	-0.412485	0.198174	-0.110447	-0.632324	0.049561	-0.272705
174.0	5.839496	-3.265912	7.284821	-0.422207	0.185423	-0.162521	-0.630127	0.049561	-0.268311
175.0	6.113257	-3.117149	7.645759	-0.392144	0.21523	-0.188864	-0.634521	0.051758	-0.272705
176.0	5.869744	-3.04383	7.806744	-0.448299	0.28618	-0.165312	-0.634277	0.047363	-0.2771
177.0	5.133559	-3.510639	7.547116	-0.560949	0.330281	-0.142298	-0.630127	0.053955	-0.274902
178.0	4.35886	-4.86988	7.191745	-0.622735	0.32123	-0.134999	-0.632324	0.049805	-0.285645
179.0	4.379784	-5.395976	7.661027	-0.359769	0.301003	-0.12684	-0.638672	0.049805	-0.283691
180.0	5.467277	-5.231194	8.532067	-0.325415	0.352094	-0.039181	-0.636719	0.053955	-0.283691
181.0	6.130836	-5.971005	7.833106	-0.099558	0.45853	0.059186	-0.625977	0.056396	-0.290039
182.0	5.686677	-4.784779	7.472859	0.290439	0.581255	0.109729	-0.623779	0.052246	-0.300781
183.0	4.196272	-3.377809	6.442208	0.43627	0.539215	0.126631	-0.625977	0.056396	-0.298828
184.0	2.822683	-1.243605	5.135792	0.592688	0.331024	0.141263	-0.625977	0.054199	-0.298828
185.0	2.625802	-1.095909	3.781849	0.119981	-0.139885	-0.01944	-0.628174	0.054199	-0.302979
186.0	3.196101	-0.017282	3.627988	0.501481	-0.517867	-0.327034	-0.630127	0.047607	-0.294434
187.0	7.60192	2.367123	5.8182	0.133885	-0.893564	-0.439719	-0.636719	0.049805	-0.290039
188.0	16.004062	-0.4462	6.227412	-0.364313	-1.02677	-0.530325	-0.640869	0.04541	-0.281494
189.0	10.760669	-3.651954	5.157495	-0.143245	-0.102745	-0.184455	-0.643066	0.049805	-0.285645
190.0	8.233829	-2.695556	7.408743	-0.004317	-0.420501	-0.053405	-0.642822	0.038818	-0.28125
191.0	5.138629	-3.478562	6.996018	-0.037708	-0.125624	-0.108283	-0.64502	0.04541	-0.283447
192.0	6.964521	-2.837683	7.265889	0.077884	-0.175821	-0.151115	-0.647217	0.043213	-0.2771
193.0	6.270543	-2.827646	6.859274	0.112654	-0.188489	-0.143582	-0.640625	0.043213	-0.281494
194.0	6.905483	-2.391231	7.85661	-0.010896	-0.2314	-0.109487	-0.642822	0.043213	-0.2771
195.0	6.913439	-3.179736	7.351889	-0.029287	-0.178546	-0.086233	-0.640381	0.034668	-0.279053
196.0	6.941421	-3.063116	6.99723	0.087913	-0.147336	-0.081778	-0.649414	0.041016	-0.274902
197.0	6.843465	-2.596635	7.063905	0.064629	-0.120824	-0.068799	-0.644775	0.036621	-0.270508
198.0	6.831779	-2.555087	6.996085	0.012168	-0.113159	-0.051758	-0.64502	0.042969	-0.272705
199.0	6.913757	-2.605539	6.89273	-0.009725	-0.116267	-0.027818	-0.646973	0.036621	-0.268311
200.0	6.878534	-2.309857	7.029492	-0.002029	-0.119841	0.010876	-0.64917	0.040771	-0.26416
201.0	6.934735	-2.383438	6.963605	-0.094336	-0.127755	0.048126	-0.64917	0.036621	-0.2771
202.0	6.846703	-2.712763	6.833776	-0.103232	-0.112863	0.06953	-0.642578	0.036621	-0.268311
203.0	6.714557	-2.803019	6.739686	-0.085922	-0.089604	0.07281	-0.64917	0.040771	-0.261963
204.0	6.634229	-2.823123	6.736732	-0.069766	-0.071167	0.064092	-0.644775	0.038818	-0.270508
205.0	6.694991	-2.844673	6.731877	-0.073531	-0.050556	0.06395	-0.644775	0.038574	-0.259766
206.0	6.696017	-2.853023	6.727321	-0.051473	-0.032357	0.059827	-0.647217	0.040771	-0.268311
207.0	6.794126	-2.827841	6.766745	-0.059349	-0.022104	0.059371	-0.646973	0.034424	-0.272705
208.0	6.764606	-2.972483	6.724906	-0.075603	0.001831	0.059317	-0.64502	0.040771	-0.263916
209.0	6.744283	-2.97008	6.6872	-0.040436	0.033129	0.051216	-0.649414	0.045166	-0.261963
210.0	6.653001	-2.953417	6.703729	-0.051628	0.050055	0.03811	-0.647217	0.042969	-0.268311
211.0	6.637141	-2.867116	6.704368	-0.013909	0.069022	0.027069	-0.649414	0.042969	-0.266113
212.0	6.678755	-2.708834	6.618021	-0.017839	0.071174	0.025142	-0.64917	0.040771	-0.268311
213.0	6.463047	-2.627206	6.855396	-0.048295	0.05023	0.038861	-0.642822	0.042969	-0.270508
214.0	6.466988	-2.891726	6.70277	-0.029429	0.042085	0.040491	-0.651611	0.042969	-0.268311
215.0	6.481287	-2.961246	6.630246	-0.0313	0.041041	0.022476	-0.64917	0.040771	-0.270508
216.0	6.512408	-3.219989	6.706504	-0.007152	0.041793	-0.008667	-0.649414	0.041016	-0.2771
217.0	6.4768	-2.889538	6.815082	0.060666	0.051853	-0.031487	-0.645264	0.047363	-0.2771
218.0	6.516958	-2.497308	6.872796	0.021889	0.033807	-0.022198	-0.647461	0.047363	-0.266357
219.0	6.53159	-2.667145	6.788508	-0.005532	0.010173	-0.003465	-0.642822	0.042969	-0.268311
220.0	6.522255	-2.707943	6.797876	-0.011971	0.00105	0.001256	-0.653564	0.040771	-0.266113
221.0	6.573954	-2.893219	6.819106	-0.025129	-0.014337	0.001053	-0.647217	0.042969	-0.268311
222.0	6.541935	-2.859206	6.81057	-0.013707	-0.013089	-0.001398	-0.651367	0.040771	-0.268311
223.0	6.544078	-2.998042	6.787147	-0.012596	-0.013122	-0.015044	-0.649414	0.045166	-0.268311
224.0	6.562926	-3.152033	6.768179	0.022042	-0.000848	-0.0407	-0.64502	0.040771	-0.266113
225.0	6.56199	-2.869078	6.813949	0.058842	0.008214	-0.058143	-0.651611	0.042969	-0.266113
226.0	6.534957	-2.761026	6.776214	0.044561	0.003386	-0.057294	-0.64502	0.040771	-0.268311
227.0	6.576884	-2.701316	6.852918	0.047712	-0.008955	-0.054934	-0.64502	0.042969	-0.272705
228.0	6.611759	-2.648137	6.770516	0.020534	-0.020117	-0.037797	-0.64917	0.038574	-0.263916
229.0	6.603248	-2.790664	6.767353	0.014953	-0.022741	-0.032776	-0.647217	0.042969	-0.272705
230.0	6.647524	-2.782876	6.763984	0.004464	-0.021198	-0.02933	-0.649414	0.042969	-0.266113
231.0	6.635455	-2.803013	6.715576	0.016781	-0.011156	-0.027371	-0.646973	0.038818	-0.272705
232.0	6.605458	-2.74988	6.775545	0.008499	-0.007143	-0.029691	-0.648926	0.032227	-0.266113
233.0	6.624266	-2.666643	6.756823	0.019221	-0.006699	-0.022131	-0.646973	0.036621	-0.268311
234.0	6.682764	-2.685243	6.724237	-0.007325	-0.006257	-0.010227	-0.651367	0.036621	-0.270508
235.0	6.655438	-2.66777	6.773361	-0.00848	-0.008487	-0.000711	-0.649414	0.045166	-0.2771
236.0	6.617332	-2.707144	6.764225	-0.026951	-0.005796	0.010053	-0.653564	0.040771	-0.26416
237.0	6.586876	-2.805286	6.767662	-0.024976	-0.009849	0.009317	-0.651367	0.040771	-0.270508
238.0	6.604161	-2.825179	6.769536	-0.027766	-0.018266	0.006349	-0.64917	0.038574	-0.266113
239.0	6.63932	-2.764224	6.752672	-0.020126	-0.016284	0.006773	-0.646973	0.038818	-0.270508
240.0	6.621912	-2.763835	6.680075	-0.02582	-0.01635	0.009034	-0.64502	0.045166	-0.266113
241.0	6.628779	-2.776329	6.768855	-0.027709	-0.015994	0.010477	-0.647217	0.045166	-0.266113
242.0	6.61651	-2.794202	6.752925	-0.030963	-0.01871	0.012495	-0.647217	0.040771	-0.268311
243.0	6.618728	-2.935095	6.729027	-0.028101	-0.009431	0.000142	-0.64502	0.042969	-0.26416
244.0	6.631498	-2.928323	6.708434	-0.004485	-0.002659	-0.008615	-0.651123	0.034424	-0.270508
245.0	6.603789	-2.909873	6.758536	0.004134	0.008955	-0.01911	-0.644775	0.038818	-0.268311
246.0	6.614458	-2.761752	6.761923	0.013512	0.012012	-0.024951	-0.64917	0.036377	-0.259766
247.0	6.575818	-2.797397	6.754763	0.000955	0.014201	-0.026935	-0.653564	0.038574	-0.263916
248.0	6.634213	-2.807362	6.757149	0.017718	0.011576	-0.029393	-0.647217	0.040771	-0.268311
249.0	6.604461	-2.802021	6.740947	0.007977	0.016212	-0.031827	-0.653564	0.040771	-0.270508
250.0	6.64525	-2.801433	6.706543	0.015031	0.01936	-0.034657	-0.649414	0.041016	-0.272705
251.0	6.607196	-2.827987	6.734052	0.02286	0.026747	-0.041313	-0.646973	0.036377	-0.263916
252.0	6.597913	-2.863664	6.745813	0.026479	0.027474	-0.049003	-0.64917	0.036621	-0.272705
253.0	6.632231	-2.787331	6.76738	0.041136	0.031485	-0.053459	-0.653564	0.040771	-0.272705
254.0	6.623619	-2.723404	6.75771	0.031943	0.033819	-0.054699	-0.64917	0.036621	-0.268311
255.0	6.676884	-2.704962	6.738958	0.031096	0.03442	-0.049503	-0.646973	0.036621	-0.268311
256.0	6.659862	-2.674699	6.772264	0.026782	0.038558	-0.045758	-0.646729	0.032227	-0.268311
