Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
193.0	7.292577	1.386587	7.103751	-0.004337	0.013632	-0.016702	-0.723145	0.045898	-0.320801
194.0	7.324245	1.397269	7.109014	-0.006384	0.011844	-0.013405	-0.727295	0.045898	-0.322998
195.0	7.279655	1.386375	7.052209	-0.006384	0.011843	-0.013405	-0.720703	0.041504	-0.322998
196.0	7.301662	1.409269	7.103589	-0.007719	0.010441	-0.014572	-0.725098	0.045898	-0.327637
197.0	7.298286	1.376453	7.061303	-0.005547	0.011394	-0.012112	-0.720703	0.043701	-0.320557
198.0	7.309434	1.397986	7.059257	-0.004694	0.013432	-0.014467	-0.727539	0.048096	-0.325195
199.0	7.291223	1.383757	7.086415	-0.011781	0.011832	-0.015272	-0.720703	0.041504	-0.327393
200.0	7.310933	1.373063	7.094551	-0.006898	0.007506	-0.009634	-0.720703	0.043701	-0.322998
201.0	7.289455	1.384394	7.088109	-0.005889	0.013681	-0.013524	-0.7229	0.043701	-0.325195
202.0	7.305481	1.399763	7.062997	-0.005192	0.011582	-0.014341	-0.7229	0.043701	-0.325195
203.0	7.307887	1.374625	7.097388	-0.008417	0.012529	-0.013751	-0.723145	0.045898	-0.316162
204.0	7.270592	1.390713	7.0607	-0.008417	0.012527	-0.01375	-0.720703	0.043701	-0.320557
205.0	7.302304	1.401187	7.065999	-0.006387	0.011829	-0.013399	-0.723145	0.045898	-0.325195
206.0	7.304708	1.376041	7.100384	-0.007224	0.012273	-0.014689	-0.723145	0.045898	-0.322998
207.0	7.300249	1.402271	7.067907	-0.00772	0.010426	-0.014566	-0.71875	0.045898	-0.325195
208.0	7.302662	1.376904	7.102322	-0.011644	0.013467	-0.013159	-0.7229	0.043701	-0.318359
209.0	7.301517	1.377332	7.103416	-0.004698	0.013418	-0.014457	-0.720703	0.041504	-0.320557
210.0	7.312557	1.398938	7.101473	-0.008062	0.012711	-0.015977	-0.7229	0.043701	-0.318359
211.0	7.295917	1.404074	7.072022	-0.009272	0.010477	-0.011394	-0.720947	0.048096	-0.316162
212.0	7.287756	1.377217	7.052821	-0.006746	0.011627	-0.011163	-0.723145	0.048096	-0.320801
213.0	7.299024	1.398639	7.050686	-0.004852	0.009279	-0.012921	-0.718506	0.041504	-0.325195
214.0	7.293069	1.405306	7.074714	-0.007089	0.013913	-0.012574	-0.71875	0.048096	-0.322998
215.0	7.289734	1.372431	7.032539	-0.007584	0.012066	-0.012453	-0.720703	0.043701	-0.329834
216.0	7.299451	1.374244	7.086945	-0.006047	0.009526	-0.01198	-0.723145	0.048096	-0.322998
217.0	7.290104	1.406593	7.077513	-0.00639	0.011814	-0.013391	-0.725098	0.041504	-0.318359
218.0	7.297474	1.375271	7.088781	-0.007227	0.012255	-0.014681	-0.723145	0.048096	-0.316162
219.0	7.313628	1.390609	7.063631	-0.006884	0.009966	-0.013269	-0.720947	0.045898	-0.322998
220.0	7.295603	1.376194	7.090528	-0.00808	0.010215	-0.01233	-0.723145	0.048096	-0.327637
221.0	7.294599	1.376471	7.091507	-0.00745	0.01371	-0.01034	-0.720947	0.048096	-0.322998
222.0	7.298454	1.370804	7.069483	-0.004702	0.013403	-0.014447	-0.716797	0.050293	-0.318604
223.0	7.304521	1.398307	7.09068	-0.009977	0.012554	-0.010571	-0.723145	0.045898	-0.320801
224.0	7.308433	1.392425	7.068648	-0.009259	0.012939	-0.015029	-0.7229	0.043701	-0.325195
225.0	7.281844	1.409829	7.085368	-0.00808	0.010208	-0.012328	-0.71875	0.045898	-0.327637
226.0	7.306399	1.393185	7.070601	-0.007093	0.013896	-0.012566	-0.723145	0.048096	-0.322998
227.0	7.298107	1.366419	7.05157	-0.008289	0.014144	-0.011627	-0.725098	0.043701	-0.322998
228.0	7.283538	1.40474	7.065472	-0.008424	0.012491	-0.013736	-0.7229	0.043701	-0.322998
229.0	7.308018	1.388149	7.050797	-0.007094	0.013892	-0.012564	-0.720703	0.041504	-0.322998
230.0	7.317457	1.390004	7.105396	-0.007228	0.012239	-0.014673	-0.720947	0.045898	-0.325195
231.0	7.276579	1.353101	7.081815	-0.00998	0.012541	-0.010567	-0.723389	0.05249	-0.325439
232.0	7.304875	1.389248	7.053837	-0.007721	0.010392	-0.014553	-0.716309	0.043701	-0.322998
233.0	7.286705	1.374898	7.080798	-0.005064	0.013196	-0.012208	-0.716309	0.041504	-0.327393
234.0	7.313296	1.391676	7.109352	-0.007229	0.012233	-0.014671	-0.723145	0.045898	-0.325195
235.0	7.312203	1.392145	7.110384	-0.006261	0.013442	-0.011269	-0.7229	0.041504	-0.327393
236.0	7.280127	1.401994	7.050409	-0.007245	0.009752	-0.011032	-0.720703	0.043701	-0.325195
237.0	7.303084	1.365908	7.092129	-0.004213	0.015228	-0.014552	-0.71875	0.045898	-0.325195
238.0	7.293563	1.398229	7.082847	-0.010606	0.009035	-0.012557	-0.720947	0.045898	-0.316162
239.0	7.325385	1.408712	7.088154	-0.007722	0.010382	-0.01455	-0.720947	0.045898	-0.325195
240.0	7.284643	1.371759	7.064443	-0.009984	0.012527	-0.010563	-0.720947	0.045898	-0.322998
241.0	7.285481	1.405286	7.108865	-0.005411	0.015471	-0.013611	-0.7229	0.043701	-0.327393
242.0	7.277278	1.378676	7.089753	-0.007591	0.012029	-0.012438	-0.71875	0.045898	-0.322998
243.0	7.309013	1.389257	7.095141	-0.006886	0.009936	-0.013257	-0.723145	0.050293	-0.320801
244.0	7.275366	1.379519	7.091551	-0.007591	0.012026	-0.012436	-0.723145	0.045898	-0.320801
245.0	7.291597	1.394696	7.066489	-0.008444	0.009988	-0.010091	-0.71875	0.045898	-0.325195
246.0	7.2906	1.395125	7.067432	-0.004707	0.013374	-0.014427	-0.716553	0.045898	-0.325195
247.0	7.310098	1.384784	7.075844	-0.011788	0.011745	-0.015252	-0.729736	0.048096	-0.318359
248.0	7.309115	1.385075	7.076803	-0.005921	0.011141	-0.009853	-0.7229	0.043701	-0.318359
249.0	7.282438	1.40234	7.093474	-0.008429	0.012459	-0.013724	-0.7229	0.043701	-0.320557
250.0	7.262305	1.354613	7.077113	-0.007593	0.012018	-0.012433	-0.720947	0.048096	-0.320801
251.0	7.30607	1.386171	7.079732	-0.006758	0.011577	-0.011142	-0.720947	0.045898	-0.327637
252.0	7.310142	1.380474	7.057622	-0.008429	0.012455	-0.013722	-0.720703	0.043701	-0.322998
253.0	7.303997	1.386853	7.081737	-0.008791	0.01226	-0.011494	-0.725098	0.043701	-0.322998
254.0	7.30291	1.387321	7.082766	-0.004709	0.013364	-0.01442	-0.720947	0.050293	-0.327637
255.0	7.281268	1.398608	7.076359	-0.010117	0.010853	-0.012668	-0.716309	0.043701	-0.320801
256.0	7.321438	1.377333	7.092132	-0.005072	0.013169	-0.012191	-0.723145	0.045898	-0.322998
257.0	7.284243	1.393327	7.055314	-0.010464	0.013132	-0.014073	-0.720947	0.048096	-0.325439
258.0	7.298652	1.38889	7.086846	-0.007595	0.012007	-0.012428	-0.720459	0.039307	-0.320557
259.0	7.309736	1.410367	7.084932	-0.007722	0.010355	-0.01454	-0.720947	0.048096	-0.327637
260.0	7.301817	1.383725	7.0656	-0.007596	0.012004	-0.012427	-0.720703	0.043701	-0.320557
261.0	7.288845	1.363031	7.069306	-0.00941	0.008755	-0.013487	-0.7229	0.041504	-0.327393
