Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21.0	5.136107	0.873724	8.710403	0.008134	0.021452	-0.023924	-0.597168	0.057617	-0.341553
22.0	5.166363	0.874257	8.755466	-0.001547	0.019013	-0.023936	-0.599121	0.05542	-0.341553
23.0	5.132334	0.876851	8.712313	0.010208	0.017501	-0.024114	-0.601318	0.05542	-0.336914
24.0	5.140767	0.867833	8.732541	0.002329	0.01701	-0.024272	-0.605713	0.05542	-0.34375
25.0	5.161149	0.879313	8.758035	0.005795	0.016425	-0.025384	-0.599365	0.059814	-0.341553
26.0	5.193557	0.849799	8.692647	0.013752	0.019154	-0.024813	-0.599121	0.053223	-0.339355
27.0	5.15595	0.898446	8.707045	0.01722	0.018568	-0.025924	-0.599365	0.059814	-0.337158
28.0	5.133602	0.877098	8.73583	0.017225	0.018566	-0.025925	-0.598877	0.051025	-0.341553
29.0	5.153846	0.889818	8.761273	0.017636	0.01715	-0.025146	-0.599121	0.053223	-0.34375
30.0	5.13009	0.882391	8.73736	0.011593	0.017731	-0.020955	-0.597168	0.057617	-0.337158
31.0	5.140524	0.905287	8.743243	0.01176	0.010466	-0.025907	-0.599121	0.053223	-0.339355
32.0	5.105541	0.877136	8.713694	0.01438	0.00959	-0.024492	-0.59668	0.051025	-0.339111
33.0	5.146883	0.913111	8.710883	0.002726	0.012456	-0.019418	-0.601318	0.05542	-0.341553
34.0	5.128632	0.953124	8.7111	0.004868	0.010752	-0.019193	-0.605713	0.053223	-0.34375
35.0	5.142993	0.884334	8.726058	0.002592	0.00797	-0.020241	-0.598877	0.046875	-0.345947
36.0	5.142098	0.885421	8.726475	-0.000873	0.008551	-0.019132	-0.59668	0.051025	-0.339111
37.0	5.152975	0.906829	8.732237	-0.003863	0.009961	-0.016832	-0.59668	0.051025	-0.34375
38.0	5.14876	0.890297	8.69426	-0.003486	0.00942	-0.020548	-0.60376	0.059814	-0.339355
39.0	5.132208	0.91551	8.747063	0.000489	0.008798	-0.01597	-0.601318	0.05542	-0.339355
40.0	5.168999	0.901959	8.719814	-0.001409	0.005476	-0.020735	-0.596924	0.053223	-0.336914
41.0	5.149544	0.909848	8.733946	-0.005728	0.005764	-0.017101	-0.599365	0.059814	-0.346191
42.0	5.179322	0.923784	8.725859	-0.003858	0.009956	-0.016833	-0.601563	0.059814	-0.339355
43.0	5.128827	0.917879	8.748798	-0.008206	0.011115	-0.017696	-0.599121	0.05542	-0.346191
44.0	5.1347	0.890336	8.73033	-0.004736	0.010535	-0.018804	-0.596924	0.05542	-0.339355
45.0	5.152558	0.883508	8.717045	-0.007862	0.00746	-0.017328	-0.596924	0.053223	-0.341553
46.0	5.134677	0.922477	8.717097	-0.007074	0.005509	-0.020265	-0.603516	0.05542	-0.341553
47.0	5.074426	0.927127	8.720364	-0.009187	0.006337	-0.015995	-0.601318	0.053223	-0.341553
48.0	5.104785	0.940661	8.71199	-0.007689	-0.003788	-0.0137	-0.603271	0.051025	-0.336914
49.0	5.181607	0.89719	8.709433	-0.016766	-0.000936	-0.011711	-0.601318	0.053223	-0.341553
50.0	5.161057	0.872236	8.737504	-0.01323	0.000728	-0.012407	-0.601318	0.053223	-0.339355
51.0	5.160927	0.87182	8.737623	-0.011968	-0.000392	-0.014152	-0.594727	0.05542	-0.339355
52.0	5.174253	0.923702	8.728874	-0.01332	-0.000644	-0.017315	-0.596924	0.053223	-0.339355
53.0	5.152176	0.913459	8.704259	-0.012846	0.000186	-0.016123	-0.601318	0.053223	-0.336914
54.0	5.131268	0.888929	8.732491	-0.010443	0.007452	-0.014247	-0.601318	0.05542	-0.341553
55.0	5.162846	0.887978	8.776965	-0.010164	0.001558	-0.014294	-0.605957	0.059814	-0.339355
56.0	5.159591	0.870976	8.738496	-0.005026	-0.001545	-0.016368	-0.601318	0.05542	-0.339355
57.0	5.163988	0.919682	8.763103	-0.010033	0.006039	-0.013468	-0.603516	0.057617	-0.341553
58.0	5.150038	0.912971	8.705576	-0.014851	0.00636	-0.015523	-0.599121	0.05542	-0.34375
59.0	5.140632	0.90868	8.739316	-0.017845	0.007763	-0.013224	-0.596924	0.05542	-0.341553
60.0	5.165679	0.872981	8.706949	-0.014783	0.0086	-0.01511	-0.603516	0.05542	-0.339355
61.0	5.137295	0.875898	8.75457	-0.016515	0.008885	-0.014557	-0.601074	0.048828	-0.341553
62.0	5.165318	0.857575	8.760794	-0.011249	0.010267	-0.015804	-0.599121	0.05542	-0.341553
63.0	5.174647	0.89236	8.714067	-0.015249	0.007765	-0.016303	-0.601318	0.05542	-0.34375
64.0	5.154899	0.899359	8.728425	-0.009127	0.009442	-0.020074	-0.601318	0.05542	-0.34375
65.0	5.152482	0.868093	8.742976	-0.007432	0.006042	-0.016546	-0.603516	0.053223	-0.339355
66.0	5.151827	0.868499	8.743322	-0.005312	0.005219	-0.020817	-0.599121	0.053223	-0.336914
67.0	5.171585	0.893682	8.715749	-0.00272	0.005226	-0.023895	-0.601318	0.053223	-0.34375
68.0	5.14026	0.881106	8.724545	0.000426	0.007434	-0.02087	-0.603516	0.05542	-0.341553
69.0	5.142362	0.899224	8.763557	-0.002591	0.009705	-0.023066	-0.599121	0.05542	-0.341553
70.0	5.161858	0.924474	8.736128	-0.002631	0.006591	-0.018985	-0.607666	0.053223	-0.336914
71.0	5.171273	0.914498	8.755911	-0.003976	0.006337	-0.022149	-0.594727	0.053223	-0.34375
72.0	5.157171	0.908786	8.698399	-0.008258	0.009722	-0.0226	-0.603516	0.053223	-0.339355
73.0	5.149012	0.937113	8.718089	-0.004299	0.009113	-0.018018	-0.599121	0.05542	-0.334717
74.0	5.17553	0.888193	8.738319	-0.009111	0.009426	-0.020076	-0.596924	0.05542	-0.341553
75.0	5.147066	0.937938	8.719149	-0.00611	0.008026	-0.022375	-0.603516	0.05542	-0.334717
76.0	5.161887	0.868376	8.734021	-0.006436	0.010803	-0.018243	-0.601318	0.05542	-0.34375
77.0	5.163885	0.931841	8.706465	-0.004293	0.00911	-0.018018	-0.597168	0.057617	-0.348389
78.0	5.139538	0.890987	8.696252	-0.003433	0.009403	-0.020542	-0.599121	0.053223	-0.346191
79.0	5.180784	0.92613	8.693706	-0.005633	0.008853	-0.021183	-0.599121	0.05542	-0.339355
80.0	5.140591	0.909229	8.735838	-0.006491	0.008557	-0.018659	-0.601318	0.053223	-0.34375
81.0	5.151174	0.930265	8.741818	-0.007229	0.012743	-0.015305	-0.599121	0.05542	-0.341553
82.0	5.138371	0.909586	8.737107	-0.009489	0.009952	-0.016362	-0.601318	0.053223	-0.341553
83.0	5.147557	0.898867	8.757107	-0.009955	0.009119	-0.017555	-0.603516	0.053223	-0.339355
84.0	5.155283	0.902599	8.724483	-0.009486	0.00995	-0.016362	-0.601318	0.053223	-0.34375
85.0	5.164536	0.891882	8.744445	-0.009544	0.007709	-0.016777	-0.601318	0.053223	-0.341553
86.0	5.153515	0.902758	8.725511	-0.008682	0.008003	-0.019301	-0.601318	0.057617	-0.337158
87.0	5.174438	0.913106	8.750816	-0.006479	0.008552	-0.01866	-0.599121	0.05542	-0.339355
88.0	5.154753	0.920512	8.765017	-0.005662	0.005735	-0.017104	-0.605713	0.057617	-0.337158
89.0	5.132143	0.910775	8.740643	-0.008211	0.008831	-0.018108	-0.596924	0.05542	-0.34375
90.0	5.158889	0.907627	8.694177	-0.009537	0.007703	-0.016778	-0.599365	0.059814	-0.337158
91.0	5.130501	0.91092	8.741592	-0.009128	0.006294	-0.016001	-0.603516	0.057617	-0.33252
92.0	5.170468	0.913888	8.75308	-0.010396	0.007406	-0.014255	-0.601318	0.057617	-0.339355
93.0	5.155277	0.875912	8.709499	-0.010453	0.005165	-0.014671	-0.601318	0.053223	-0.341553
94.0	5.138703	0.899804	8.762209	-0.012254	0.004075	-0.019032	-0.599121	0.05542	-0.341553
95.0	5.158417	0.924131	8.73482	-0.012592	0.00685	-0.014898	-0.601074	0.051025	-0.341553
96.0	5.165009	0.895936	8.7161	-0.013453	0.006554	-0.012374	-0.601074	0.051025	-0.334717
97.0	5.145568	0.902664	8.73021	-0.00877	0.002643	-0.01564	-0.599121	0.053223	-0.34375
98.0	5.166873	0.912647	8.755332	-0.010446	0.005161	-0.014672	-0.59668	0.051025	-0.339111
99.0	5.166266	0.91257	8.755699	-0.008246	0.005714	-0.014029	-0.599365	0.057617	-0.339355
100.0	5.162792	0.895399	8.717468	-0.012179	0.005438	-0.014121	-0.601318	0.057617	-0.337158
101.0	5.143301	0.902033	8.73161	-0.012642	0.004605	-0.015315	-0.603516	0.057617	-0.343994
102.0	5.154258	0.922476	8.73745	-0.011248	0.007101	-0.011732	-0.601563	0.059814	-0.339355
103.0	5.163732	0.91127	8.757329	-0.013446	0.006546	-0.012375	-0.599365	0.057617	-0.343994
104.0	5.179195	0.886824	8.705359	-0.014372	0.004881	-0.014765	-0.603516	0.057617	-0.341553
105.0	5.149357	0.904189	8.700183	-0.010789	0.008804	-0.015032	-0.599121	0.053223	-0.34375
106.0	5.187805	0.875497	8.725764	-0.012115	0.007673	-0.013704	-0.599365	0.059814	-0.339355
107.0	5.147674	0.903765	8.701224	-0.009052	0.008525	-0.015583	-0.594727	0.05542	-0.341553
108.0	5.156973	0.893028	8.721155	-0.00905	0.008524	-0.015583	-0.598877	0.051025	-0.345947
109.0	5.164865	0.897052	8.688468	-0.005579	0.007969	-0.016685	-0.601074	0.051025	-0.336914
110.0	5.136276	0.900323	8.735921	-0.008585	0.009354	-0.014388	-0.598877	0.051025	-0.339111
111.0	5.154354	0.89334	8.722671	-0.011706	0.007133	-0.017423	-0.601318	0.053223	-0.341553
112.0	5.175295	0.903323	8.74802	-0.008175	0.007946	-0.013611	-0.601563	0.059814	-0.337158
113.0	5.152644	0.893276	8.723688	-0.009451	0.009927	-0.01636	-0.601318	0.05542	-0.334717
114.0	5.151697	0.893293	8.724246	-0.009042	0.008519	-0.015583	-0.597168	0.057617	-0.337158
115.0	5.16971	0.886502	8.711028	-0.007713	0.009649	-0.016911	-0.599121	0.05542	-0.341553
116.0	5.138333	0.872887	8.71981	-0.006031	0.007133	-0.01788	-0.599121	0.053223	-0.339355
117.0	5.160387	0.915064	8.7313	-0.002859	0.012466	-0.01892	-0.598877	0.051025	-0.34375
118.0	5.147938	0.894912	8.726298	-0.004347	0.004616	-0.01885	-0.597168	0.057617	-0.341553
119.0	5.155825	0.899102	8.693623	-0.010719	0.0119	-0.01911	-0.598877	0.048828	-0.336914
120.0	5.146184	0.895425	8.72728	-0.003881	0.004575	-0.01316	-0.596924	0.053223	-0.34375
121.0	5.154177	0.899583	8.694551	-0.008574	0.010216	-0.018884	-0.601074	0.051025	-0.34375
122.0	5.134311	0.906684	8.708812	-0.008218	0.00657	-0.018527	-0.601318	0.057617	-0.337158
123.0	5.162759	0.889297	8.714864	-0.007349	0.005995	-0.016555	-0.601318	0.05542	-0.336914
124.0	5.162056	0.889524	8.715258	-0.008215	0.006568	-0.018527	-0.605713	0.05542	-0.34375
125.0	5.143679	0.928367	8.715472	-0.004743	0.006019	-0.019627	-0.599121	0.053223	-0.34375
126.0	5.142975	0.928704	8.715852	-0.010407	0.006007	-0.019174	-0.601318	0.053223	-0.346191
127.0	5.141139	0.897307	8.73006	-0.008315	0.002087	-0.019367	-0.605469	0.051025	-0.339111
128.0	5.149615	0.90156	8.697049	-0.005712	0.001239	-0.017945	-0.599121	0.053223	-0.336914
129.0	5.159571	0.89123	8.716555	-0.004844	0.000666	-0.015973	-0.60376	0.059814	-0.341553
130.0	5.138951	0.913133	8.677833	-0.005709	0.001238	-0.017945	-0.598877	0.051025	-0.336914
131.0	5.148939	0.902814	8.697319	-0.005301	-0.000169	-0.017169	-0.603516	0.05542	-0.336914
132.0	5.151489	0.920129	8.736021	-0.003974	9.1e-05	-0.014001	-0.599121	0.053223	-0.336914
133.0	5.159004	0.892697	8.71674	-0.008413	-0.003269	-0.015714	-0.598877	0.051025	-0.339111
134.0	5.148702	0.903592	8.697379	-0.006982	0.002341	-0.016199	-0.599365	0.059814	-0.341553
135.0	5.161441	0.910207	8.755488	-0.004936	-0.002943	-0.021309	-0.601318	0.05542	-0.34375
136.0	5.151324	0.921512	8.735973	-0.005804	-0.003244	-0.018786	-0.598877	0.051025	-0.341553
137.0	5.170222	0.915063	8.722235	-0.007438	0.001505	-0.017395	-0.601318	0.05542	-0.339355
138.0	5.158553	0.894557	8.716817	-0.005293	-0.000173	-0.01717	-0.601318	0.053223	-0.336914
139.0	5.178635	0.919682	8.689224	-0.007028	9.8e-05	-0.01662	-0.599121	0.053223	-0.34375
140.0	5.147995	0.905774	8.69757	-0.008304	0.001203	-0.014873	-0.599365	0.057617	-0.337158
141.0	5.198531	0.898508	8.728312	-0.007842	0.002908	-0.018171	-0.605713	0.053223	-0.341553
142.0	5.176561	0.888382	8.703583	-0.01223	0.00091	-0.01497	-0.60376	0.062012	-0.339355
143.0	5.177609	0.920017	8.689801	-0.003964	8.7e-05	-0.014001	-0.599365	0.059814	-0.339355
144.0	5.197668	0.898877	8.728788	-0.009112	0.004883	-0.020919	-0.599365	0.057617	-0.337158
145.0	5.186902	0.90988	8.709687	-0.00738	0.003739	-0.016975	-0.596924	0.053223	-0.341553
146.0	5.167365	0.916974	8.723727	-0.006052	0.004873	-0.0183	-0.601318	0.053223	-0.339355
147.0	5.175468	0.921449	8.690924	-0.004267	0.00684	-0.018429	-0.598877	0.051025	-0.336914
148.0	5.166015	0.918061	8.724412	-0.004313	0.004601	-0.018851	-0.601318	0.053223	-0.341553
149.0	5.174186	0.922541	8.691572	-0.005591	0.005704	-0.017104	-0.603516	0.053223	-0.341553
150.0	5.182593	0.880529	8.725179	-0.007782	0.005139	-0.017751	-0.603516	0.05542	-0.341553
151.0	5.171594	0.891408	8.706226	-0.009878	0.009051	-0.017555	-0.601318	0.053223	-0.34375
152.0	5.192552	0.901759	8.731535	-0.00477	0.002892	-0.015554	-0.605713	0.053223	-0.336914
153.0	5.181696	0.912814	8.712479	-0.008595	0.007946	-0.019302	-0.594727	0.053223	-0.341553
154.0	5.17058	0.923876	8.693576	-0.006402	0.00851	-0.018655	-0.601318	0.053223	-0.336914
155.0	5.179885	0.913462	8.713488	-0.008136	0.008778	-0.018106	-0.603271	0.051025	-0.336914
156.0	5.179053	0.913675	8.71396	-0.006863	0.006802	-0.015358	-0.601318	0.05542	-0.341553
157.0	5.188365	0.902979	8.733897	-0.012014	0.010717	-0.017782	-0.599121	0.053223	-0.336914
158.0	5.165589	0.89288	8.709639	-0.008494	0.012418	-0.018459	-0.601318	0.053223	-0.341553
159.0	5.156853	0.920775	8.729546	-0.006394	0.008506	-0.018655	-0.603516	0.053223	-0.334717
160.0	5.163395	0.893399	8.710887	-0.009773	0.013518	-0.016712	-0.601074	0.051025	-0.339111
161.0	5.183922	0.903665	8.736464	-0.007717	0.007368	-0.017332	-0.603516	0.05542	-0.339355
162.0	5.161367	0.893642	8.712064	-0.009815	0.011277	-0.017135	-0.603516	0.053223	-0.336914
163.0	5.179282	0.887071	8.698981	-0.008077	0.011009	-0.017684	-0.603271	0.051025	-0.34375
164.0	5.170483	0.914945	8.718915	-0.00634	0.01074	-0.018233	-0.605713	0.053223	-0.339355
165.0	5.188426	0.908654	8.705793	-0.006338	0.010739	-0.018233	-0.599121	0.05542	-0.336914
166.0	5.178532	0.905006	8.739521	-0.006789	0.009904	-0.019431	-0.601074	0.051025	-0.332275
167.0	5.167287	0.916069	8.720691	-0.008977	0.009335	-0.020081	-0.605713	0.057617	-0.341553
168.0	5.206648	0.91978	8.732661	-0.007981	0.015479	-0.016839	-0.599121	0.05542	-0.341553
169.0	5.144677	0.891704	8.749625	-0.004639	0.008231	-0.019205	-0.601074	0.051025	-0.341553
170.0	5.173921	0.906598	8.742088	-0.003222	0.013844	-0.019682	-0.603271	0.048828	-0.339111
171.0	5.171199	0.922065	8.690279	-0.00586	0.012439	-0.02153	-0.60376	0.059814	-0.339355
172.0	5.161031	0.918775	8.72411	-0.002793	0.01331	-0.023402	-0.601318	0.05542	-0.336914
173.0	5.17858	0.912895	8.71121	-0.005769	0.016912	-0.020684	-0.599121	0.05542	-0.336914
174.0	5.16692	0.92419	8.692599	-0.004993	0.011866	-0.019558	-0.605713	0.057617	-0.339355
175.0	5.166796	0.910047	8.745942	-0.004436	0.018047	-0.022007	-0.599121	0.05542	-0.341553
176.0	5.163845	0.925623	8.694273	-0.004519	0.01357	-0.022854	-0.603516	0.05542	-0.34375
177.0	5.171488	0.884018	8.728306	-0.002714	0.016908	-0.018061	-0.601318	0.053223	-0.341553
178.0	5.151854	0.923002	8.729087	-0.004471	0.015804	-0.022431	-0.599365	0.057617	-0.341553
179.0	5.168355	0.885687	8.729993	-0.000136	0.014707	-0.021552	-0.603271	0.048828	-0.341553
180.0	5.176622	0.922616	8.683938	0.000379	0.018648	-0.024425	-0.603516	0.05542	-0.34375
181.0	5.176298	0.909005	8.737327	-0.000131	0.014703	-0.021553	-0.599121	0.053223	-0.341553
182.0	5.144515	0.896071	8.746105	0.004633	0.013076	-0.024392	-0.599365	0.057617	-0.341553
183.0	5.155332	0.950213	8.738619	0.001634	0.015306	-0.026595	-0.598877	0.051025	-0.339111
184.0	5.180672	0.917765	8.706409	0.00601	0.016448	-0.025291	-0.601318	0.053223	-0.339355
185.0	5.178936	0.919485	8.707259	0.005173	0.018381	-0.022347	-0.596924	0.05542	-0.341553
186.0	5.187382	0.910759	8.727529	0.012127	0.017327	-0.024532	-0.603516	0.053223	-0.341553
187.0	5.126038	0.915839	8.730598	0.008614	0.015613	-0.023864	-0.601318	0.05542	-0.34375
188.0	5.165969	0.953209	8.728902	0.009947	0.01675	-0.025185	-0.601074	0.051025	-0.34375
189.0	5.142884	0.944931	8.704614	0.006882	0.015872	-0.023318	-0.603516	0.05542	-0.341553
190.0	5.15053	0.904439	8.7386	0.006437	0.015034	-0.024517	-0.601318	0.05542	-0.34375
191.0	5.131	0.944376	8.739078	0.005069	0.011657	-0.023619	-0.601318	0.053223	-0.34375
192.0	5.148922	0.939361	8.725964	0.004188	0.011353	-0.021099	-0.605713	0.05542	-0.339355
193.0	5.166824	0.934084	8.712899	-0.000142	0.01244	-0.021984	-0.603271	0.051025	-0.336914
194.0	5.16551	0.935311	8.713547	0.000744	0.012741	-0.024504	-0.598877	0.051025	-0.339111
195.0	5.144109	0.911479	8.74165	-0.000584	0.011601	-0.023183	-0.601318	0.053223	-0.339355
196.0	5.162872	0.937675	8.714856	-9.7e-05	0.014673	-0.021562	-0.601318	0.05542	-0.339355
197.0	5.141381	0.913799	8.743013	0.001606	0.012173	-0.022529	-0.598877	0.051025	-0.341553
198.0	5.159198	0.908842	8.72999	0.005565	0.013351	-0.026915	-0.603516	0.053223	-0.341553
199.0	5.15878	0.942159	8.716795	0.002497	0.012471	-0.02505	-0.597168	0.057617	-0.341553
200.0	5.147522	0.908087	8.764341	0.006869	0.013623	-0.023741	-0.599121	0.053223	-0.334717
201.0	5.175028	0.939292	8.704491	0.009981	0.016736	-0.025184	-0.605469	0.048828	-0.339111
202.0	5.154214	0.947923	8.718872	0.007355	0.015319	-0.027038	-0.601074	0.051025	-0.336914
203.0	5.135672	0.973259	8.771911	0.006026	0.014178	-0.025718	-0.599121	0.053223	-0.346191
204.0	5.083674	0.981411	8.74158	-0.005818	0.008751	-0.026896	-0.598877	0.051025	-0.341553
205.0	5.177735	0.918273	8.687715	-0.001927	0.006831	-0.027208	-0.603271	0.051025	-0.34375
206.0	5.160686	0.974749	8.726609	0.004628	0.008564	-0.025242	-0.603271	0.048828	-0.339111
207.0	5.156595	0.927961	8.702162	0.004222	0.009961	-0.026019	-0.603271	0.048828	-0.341553
208.0	5.166703	0.950486	8.70822	0.00156	0.007681	-0.023378	-0.594727	0.05542	-0.339355
209.0	5.108069	0.971301	8.749554	0.001189	0.011315	-0.023733	-0.601074	0.048828	-0.339111
210.0	5.145395	0.959558	8.722807	-0.000177	0.007938	-0.022835	-0.603271	0.048828	-0.336914
211.0	5.134129	0.97122	8.703842	-0.001438	0.01127	-0.02067	-0.601074	0.051025	-0.341553
212.0	5.135126	0.988864	8.743123	-0.004952	0.00955	-0.020006	-0.603271	0.048828	-0.339111
213.0	5.112859	0.979055	8.71852	-0.004543	0.008151	-0.019229	-0.601074	0.051025	-0.334717
214.0	5.150204	0.966463	8.691887	-0.005813	0.01286	-0.012145	-0.601074	0.051025	-0.34375
215.0	5.129155	0.941493	8.719887	-0.008055	0.00643	-0.018565	-0.605469	0.048828	-0.339111
216.0	5.15868	0.956349	8.712334	-0.00458	0.007289	-0.014733	-0.603271	0.048828	-0.341553
217.0	5.146746	0.93545	8.70719	-0.011501	0.00918	-0.017057	-0.598877	0.051025	-0.339111
218.0	5.145757	0.935315	8.707789	-0.011058	0.010018	-0.015857	-0.598877	0.051025	-0.341553
219.0	5.146858	0.952026	8.747095	-0.010648	0.008619	-0.015081	-0.59668	0.048828	-0.336914
220.0	5.135836	0.962491	8.728115	-0.01068	0.006382	-0.015504	-0.601074	0.051025	-0.339111
221.0	5.154283	0.9558	8.714996	-0.011538	0.008316	-0.012561	-0.598877	0.048828	-0.341553
222.0	5.124016	0.972415	8.709666	-0.013719	0.007733	-0.013219	-0.596924	0.053223	-0.34375
223.0	5.144645	0.982404	8.735218	-0.011602	0.003842	-0.013408	-0.603516	0.053223	-0.336914
224.0	5.151382	0.922631	8.730189	-0.019379	0.007662	-0.012791	-0.60083	0.04248	-0.339111
225.0	5.151463	0.953407	8.716925	-0.015048	0.00659	-0.0119	-0.605713	0.053223	-0.341553
226.0	5.170077	0.946402	8.703753	-0.014186	0.004656	-0.014843	-0.599121	0.053223	-0.339355
227.0	5.150259	0.952248	8.717764	-0.015485	0.005749	-0.0131	-0.598877	0.051025	-0.350586
228.0	5.160627	0.972613	8.723911	-0.016331	0.006307	-0.015077	-0.601074	0.051025	-0.341553
229.0	5.139925	0.946706	8.751748	-0.015482	0.005747	-0.013101	-0.601074	0.051025	-0.341553
230.0	5.167413	0.944369	8.705555	-0.004972	0.008686	-0.015506	-0.603516	0.05542	-0.339355
231.0	5.166299	0.944565	8.706195	-0.009675	0.013387	-0.016749	-0.601318	0.05542	-0.341553
232.0	5.1246	0.940905	8.69532	-0.001017	0.011249	-0.014965	-0.598877	0.048828	-0.339111
233.0	5.174858	0.966563	8.713243	-0.004011	0.013459	-0.017176	-0.601318	0.053223	-0.339355
234.0	5.133134	0.962995	8.702364	-0.005781	0.011477	-0.017059	-0.59668	0.048828	-0.339111
235.0	5.161506	0.946362	8.708843	-0.005372	0.010079	-0.016283	-0.605713	0.05542	-0.339355
236.0	5.132112	0.948781	8.756108	-0.007519	0.01173	-0.016517	-0.598877	0.048828	-0.341553
237.0	5.130951	0.948892	8.756776	-0.009697	0.011144	-0.017177	-0.596924	0.053223	-0.339355
238.0	5.147838	0.957521	8.691364	-0.008362	0.012286	-0.018494	-0.598877	0.048828	-0.339111
239.0	5.137484	0.953492	8.725162	-0.008767	0.013681	-0.01927	-0.601074	0.051025	-0.34375
240.0	5.166608	0.968392	8.717934	-0.007136	0.008094	-0.016167	-0.60083	0.046631	-0.336914
241.0	5.155382	0.979051	8.699063	-0.011431	0.011393	-0.016636	-0.599121	0.053223	-0.339355
242.0	5.134158	0.953779	8.727089	-0.008354	0.012281	-0.018495	-0.605713	0.053223	-0.341553
243.0	5.12387	0.94953	8.760852	-0.010991	0.012229	-0.015435	-0.603271	0.048828	-0.336914
244.0	5.151772	0.979069	8.7012	-0.009685	0.011136	-0.017178	-0.599121	0.053223	-0.339355
245.0	5.149862	0.947428	8.715617	-0.009246	0.011974	-0.015977	-0.599121	0.053223	-0.34375
246.0	5.1293	0.953857	8.729936	-0.007474	0.013956	-0.016092	-0.601074	0.051025	-0.339111
247.0	5.137183	0.9586	8.697547	-0.001871	0.009567	-0.017365	-0.605469	0.051025	-0.34375
248.0	5.127011	0.954703	8.731188	-0.010521	0.011688	-0.019157	-0.601074	0.048828	-0.336914
249.0	5.145251	0.948339	8.718241	-0.010604	0.00859	-0.015088	-0.603516	0.05542	-0.341553
250.0	5.165486	0.958705	8.744005	-0.008425	0.009177	-0.014426	-0.601074	0.048828	-0.345947
251.0	5.124732	0.986256	8.719249	-0.008395	0.011411	-0.014	-0.598877	0.051025	-0.341553
252.0	5.151265	0.952684	8.687018	-0.00793	0.010876	-0.01772	-0.601318	0.05542	-0.334717
253.0	5.142831	0.965244	8.759523	-0.010077	0.012522	-0.017956	-0.601318	0.053223	-0.34375
254.0	5.141578	0.965091	8.760275	-0.012716	0.012466	-0.014898	-0.603271	0.051025	-0.34375
255.0	5.138678	0.948391	8.722111	-0.006211	0.008389	-0.018687	-0.601074	0.051025	-0.34375
256.0	5.108323	0.965459	8.716678	-0.011462	0.006905	-0.017494	-0.599121	0.053223	-0.34375
257.0	5.117621	0.954531	8.736714	-0.014481	0.010478	-0.014785	-0.605713	0.053223	-0.339355
258.0	5.137722	0.964541	8.762598	-0.011897	0.009671	-0.013347	-0.598877	0.051025	-0.334717
259.0	5.134969	0.947389	8.724404	-0.014071	0.009081	-0.01401	-0.601074	0.048828	-0.336914
260.0	5.155152	0.957322	8.750253	-0.014069	0.00908	-0.01401	-0.598877	0.046631	-0.339111
