Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
107.0	6.317683	0.627346	8.011482	-0.043005	-0.002006	0.0306	-0.669434	0.067871	-0.273438
108.0	6.345245	0.5852	8.154253	-0.028815	-0.019315	0.014636	-0.669434	0.065674	-0.273193
109.0	6.413701	0.4188	8.18806	-0.047014	-0.066005	-0.012536	-0.669189	0.063477	-0.273193
110.0	6.607194	0.4154	8.188673	0.030033	-0.085735	-0.041937	-0.671387	0.061279	-0.266357
111.0	6.546054	0.856395	8.230936	0.098405	-0.076187	-0.042282	-0.666992	0.063477	-0.266357
112.0	6.569709	1.202461	8.211981	0.006238	-0.072051	-0.005785	-0.669189	0.059326	-0.268555
113.0	6.409372	1.028544	8.120467	-0.171528	-0.084792	0.027755	-0.666992	0.061279	-0.26416
114.0	6.443258	0.730526	8.053871	-0.195697	-0.079776	0.050652	-0.669189	0.061279	-0.266357
115.0	6.567958	0.741242	8.012819	-0.124442	-0.124139	0.072614	-0.669434	0.067871	-0.268799
116.0	6.733427	0.683002	8.110436	-0.132042	-0.112525	0.069802	-0.671631	0.067871	-0.26416
117.0	6.780504	-0.344402	8.372226	-0.287974	-0.175528	0.019432	-0.66748	0.070068	-0.261963
118.0	6.669941	-1.158526	7.498718	0.00809	-0.22136	-0.042365	-0.669434	0.067871	-0.26416
119.0	6.58922	0.943614	7.688003	1.22623	-0.068226	0.020432	-0.669189	0.063477	-0.261963
120.0	6.037305	2.671977	8.444655	1.237701	-0.036555	0.172946	-0.671387	0.059082	-0.26416
121.0	6.138374	2.92051	8.337905	0.207089	-0.239649	0.27618	-0.666992	0.061279	-0.259521
122.0	6.030994	4.544402	7.842586	0.545664	-0.123372	0.011575	-0.671387	0.059082	-0.259521
123.0	6.199048	5.955366	8.937002	1.563527	0.084584	-0.449451	-0.668701	0.04834	-0.261475
124.0	6.656874	6.0168	10.351018	0.462674	0.216397	-0.842966	-0.668701	0.04834	-0.263916
125.0	4.275588	3.914891	8.648319	-0.744155	0.228042	-1.049735	-0.670654	0.043945	-0.268311
126.0	4.1491	2.227997	8.27234	-0.828881	0.176139	-1.010554	-0.668213	0.039551	-0.272705
127.0	4.520386	0.741434	8.730325	-0.338177	0.299591	-0.923942	-0.670166	0.032959	-0.274902
128.0	4.846573	-0.192933	8.898737	0.014993	0.450133	-0.850499	-0.667725	0.026611	-0.2771
129.0	4.450878	-0.515673	8.269767	0.43386	0.601359	-0.785246	-0.662842	0.015625	-0.283691
130.0	4.263589	0.262217	7.846357	0.830748	0.64939	-0.72361	-0.666748	0.009033	-0.288086
131.0	4.311995	1.093455	7.584701	0.882637	0.623072	-0.70831	-0.660156	0.004639	-0.288086
132.0	3.974021	1.087754	6.66982	0.642112	0.526379	-0.767394	-0.655518	0.000488	-0.294922
133.0	3.626775	3.391651	4.184358	1.322905	0.298812	-0.659549	-0.663574	-0.014893	-0.299072
134.0	4.874952	-0.022769	2.478721	1.222616	-0.275976	-0.123	-0.656982	-0.01709	-0.294434
135.0	7.639475	-0.677274	4.814365	-2.603966	-1.15053	0.439312	-0.670898	0.002441	-0.290283
136.0	6.879565	-2.064889	5.46301	-5.227485	-1.610655	0.702912	-0.68042	0.021973	-0.279297
137.0	18.591754	-4.731965	10.522521	-3.056419	-1.439721	0.682717	-0.680908	0.032959	-0.2771
138.0	6.818584	-3.195398	5.639303	2.07141	0.502506	0.010047	-0.67627	0.02417	-0.2771
139.0	8.225442	1.556313	10.780314	2.013081	-0.407829	0.21794	-0.678223	0.019775	-0.276855
140.0	6.615144	2.740974	8.707411	-0.215315	0.139698	-0.006128	-0.682617	0.019775	-0.276855
141.0	6.823183	1.646938	8.295045	-0.724475	-0.252464	0.075674	-0.680664	0.02417	-0.274658
142.0	6.707622	-0.153548	7.73316	-0.838875	-0.103813	0.022332	-0.687256	0.026367	-0.2771
143.0	6.67151	-0.377035	7.380106	0.083646	-0.054572	-0.04802	-0.687256	0.02417	-0.272461
144.0	6.362961	0.927629	7.930002	0.645336	0.018305	-0.103925	-0.687256	0.02417	-0.265625
145.0	6.363444	1.389049	8.110075	0.20164	-0.053983	-0.131862	-0.684814	0.019775	-0.272461
146.0	6.405987	0.80594	7.712995	-0.14494	-0.097054	-0.152552	-0.680664	0.02417	-0.267822
147.0	6.537968	0.556826	7.61044	0.103088	-0.077408	-0.162079	-0.686768	0.017578	-0.27002
148.0	6.574936	1.148445	7.838581	0.321365	-0.045663	-0.154868	-0.687012	0.019775	-0.263184
149.0	6.633819	1.840479	7.989692	0.304936	-0.02308	-0.097336	-0.68457	0.015381	-0.263184
150.0	6.491812	1.965234	8.005175	0.075179	-0.003657	-0.033991	-0.684814	0.019775	-0.272461
151.0	6.428476	1.722991	7.810707	-0.107596	-0.001483	0.02241	-0.687012	0.021973	-0.270264
152.0	6.346605	1.507787	7.768478	-0.08722	0.004692	0.066294	-0.684814	0.019775	-0.265625
153.0	6.347902	1.470746	7.84329	-0.081255	0.007943	0.116347	-0.684814	0.019775	-0.267822
154.0	6.386945	1.596052	7.918587	-0.15908	0.008763	0.168709	-0.687256	0.026367	-0.265625
155.0	6.600772	1.224384	7.911568	-0.324591	0.005814	0.200933	-0.689453	0.02417	-0.265625
156.0	6.642558	0.90782	7.828523	-0.322613	0.021883	0.203114	-0.678467	0.026367	-0.270264
157.0	6.569939	0.928019	7.745604	-0.152108	0.065253	0.200639	-0.685059	0.026367	-0.270264
158.0	6.479335	1.252335	7.873453	-0.109224	0.082459	0.219779	-0.689697	0.032959	-0.268066
159.0	6.506728	1.186523	8.023602	-0.25096	0.086749	0.226425	-0.685303	0.032959	-0.272705
160.0	6.540086	0.845237	7.818369	-0.323313	0.083785	0.221675	-0.687744	0.037354	-0.268066
161.0	6.553255	0.723507	7.820504	-0.232529	0.096484	0.210575	-0.681152	0.035156	-0.272705
162.0	6.530773	0.911167	7.865335	-0.145208	0.111907	0.205633	-0.679199	0.039551	-0.268311
163.0	6.547776	0.954297	7.850238	-0.183334	0.115905	0.199807	-0.683594	0.041748	-0.279541
164.0	6.446882	0.779423	7.78885	-0.229524	0.104012	0.183972	-0.686035	0.045898	-0.270508
165.0	6.450337	0.431908	7.827341	-0.227078	0.075663	0.133723	-0.683594	0.041748	-0.275146
166.0	6.39576	0.484561	7.842337	-0.083602	0.071721	0.098316	-0.685791	0.043945	-0.277344
167.0	6.385046	0.817942	7.965416	-0.013028	0.070406	0.086313	-0.679443	0.046143	-0.272949
168.0	6.35706	0.765135	7.920939	-0.113475	0.054748	0.077854	-0.688232	0.048096	-0.275146
169.0	6.387955	0.527213	7.858699	-0.143328	0.032269	0.057076	-0.686035	0.048096	-0.272949
170.0	6.349775	0.557321	7.867724	-0.05167	0.034697	0.035493	-0.679443	0.046143	-0.275146
171.0	6.407554	0.764761	7.875947	-0.033115	0.025783	0.025012	-0.686035	0.050293	-0.272949
172.0	6.413433	0.834714	7.906267	-0.062541	0.025905	0.02972	-0.688232	0.050293	-0.277588
173.0	6.433443	0.81747	7.906099	-0.08704	0.043666	0.040949	-0.686279	0.05249	-0.277588
174.0	6.419438	0.813028	7.813052	-0.096314	0.052828	0.05843	-0.684326	0.056885	-0.273193
175.0	6.446212	0.787183	7.886912	-0.117382	0.051374	0.060818	-0.684082	0.050293	-0.279785
176.0	6.384591	0.6395	7.86432	-0.132505	0.054424	0.055917	-0.684082	0.050293	-0.272949
177.0	6.38537	0.704116	7.873396	-0.087974	0.067716	0.057184	-0.684082	0.05249	-0.277588
178.0	6.410745	0.863441	7.984698	-0.081561	0.064057	0.065892	-0.684082	0.05249	-0.277588
179.0	6.396741	0.723172	7.90873	-0.152533	0.074342	0.079745	-0.679688	0.054688	-0.280029
180.0	6.450721	0.603938	7.876632	-0.13763	0.076879	0.081208	-0.688477	0.054688	-0.280029
181.0	6.321056	0.613726	7.872522	-0.115294	0.079145	0.078785	-0.684082	0.054688	-0.282227
182.0	6.296775	0.474904	7.91991	-0.116457	0.063426	0.055546	-0.680176	0.061279	-0.282227
183.0	6.373223	0.40467	7.911084	-0.087696	0.041706	0.03661	-0.677734	0.054932	-0.277588
184.0	6.382114	0.521988	8.020046	-0.034165	0.032626	0.021627	-0.68457	0.061279	-0.282227
185.0	6.35259	0.530724	7.976538	-0.042459	0.022499	0.008238	-0.682129	0.059082	-0.275391
186.0	6.377809	0.543933	7.927351	-0.044958	0.017687	0.000593	-0.680176	0.063477	-0.280029
187.0	6.373861	0.542937	7.904509	-0.029568	0.01921	-0.005226	-0.677979	0.061279	-0.277832
188.0	6.381307	0.482988	7.949655	-0.039454	0.011555	-0.016564	-0.682373	0.061279	-0.277832
189.0	6.337085	0.448	7.927515	-0.017486	0.003092	-0.026939	-0.682129	0.056885	-0.280029
190.0	6.384405	0.694863	7.941514	0.04314	0.016689	-0.034885	-0.68457	0.061279	-0.275391
191.0	6.400189	0.877294	7.929656	0.025778	0.029539	-0.016965	-0.677979	0.063477	-0.280029
192.0	6.341497	0.741554	7.927526	-0.04434	0.041635	0.005928	-0.675537	0.059082	-0.275391
193.0	6.325842	0.452432	7.910172	-0.057567	0.03658	0.004047	-0.679932	0.056885	-0.284424
194.0	6.305155	0.302516	7.829026	0.001549	0.024452	-0.018545	-0.679932	0.056885	-0.282227
195.0	6.37829	0.273733	7.89391	0.042901	0.010773	-0.057373	-0.677734	0.057129	-0.286865
196.0	6.366529	0.579238	7.917671	0.14738	0.024718	-0.070081	-0.679932	0.059082	-0.280029
197.0	6.313348	0.822862	8.038488	0.129253	0.021608	-0.068082	-0.679932	0.059082	-0.282227
198.0	6.377813	0.756396	7.977434	0.06646	0.016974	-0.05211	-0.681885	0.054688	-0.277588
199.0	6.356444	0.588917	7.967324	0.070179	0.014097	-0.054273	-0.681885	0.054688	-0.284424
200.0	6.399965	0.580258	7.961995	0.076164	0.013119	-0.061895	-0.682129	0.056885	-0.282227
201.0	6.516481	0.438476	7.915572	0.071343	0.016761	-0.081829	-0.684326	0.059082	-0.282227
202.0	6.425795	0.436932	7.899797	0.152966	0.03437	-0.101298	-0.686035	0.050293	-0.279785
203.0	6.343255	0.777738	7.930624	0.177835	0.038391	-0.10367	-0.681885	0.05249	-0.277588
204.0	6.285589	0.922598	7.945662	0.123967	0.047508	-0.094345	-0.67749	0.050537	-0.286621
205.0	6.251558	0.788234	7.965719	0.043937	0.038354	-0.076204	-0.675049	0.04834	-0.284424
206.0	6.299158	0.619945	7.877583	0.031935	0.028649	-0.080225	-0.681885	0.05249	-0.282227
207.0	6.332491	0.639757	7.925549	0.068047	0.035035	-0.086376	-0.684082	0.05249	-0.284424
208.0	6.313236	0.814685	7.914775	0.064374	0.043348	-0.082093	-0.679443	0.04834	-0.284424
209.0	6.250498	0.873075	7.925878	0.037713	0.04494	-0.07206	-0.67749	0.050537	-0.275391
210.0	6.296247	0.806719	7.919069	0.000425	0.0376	-0.064137	-0.681641	0.046143	-0.281982
211.0	6.312848	0.854416	7.946977	0.006162	0.046081	-0.048994	-0.675049	0.04834	-0.288818
212.0	6.286404	0.864919	7.952588	-0.029861	0.042679	-0.031615	-0.677246	0.04834	-0.279785
213.0	6.219436	0.785288	7.907661	-0.040546	0.044746	-0.033061	-0.675049	0.04834	-0.286621
214.0	6.179762	0.82493	7.916446	-0.028389	0.037925	-0.028282	-0.679688	0.050537	-0.286621
215.0	6.235891	0.774102	7.910013	-0.049628	0.02315	-0.023124	-0.677246	0.04834	-0.286621
216.0	6.223198	0.619104	7.878476	-0.061941	0.013643	-0.034513	-0.677246	0.04834	-0.288818
217.0	6.242301	0.662283	7.90486	-0.018309	0.008896	-0.045191	-0.679443	0.046143	-0.281982
218.0	6.187094	0.841871	7.970678	0.001662	-0.001466	-0.046369	-0.681641	0.046143	-0.288818
219.0	6.216381	0.859129	7.944098	-0.021231	-0.008299	-0.038827	-0.677246	0.046143	-0.281982
220.0	6.225688	0.933819	7.996635	-0.006466	-0.01036	-0.022693	-0.679443	0.046143	-0.279785
221.0	6.181252	0.950971	8.001505	-0.025404	-0.011649	-0.001944	-0.679443	0.046143	-0.281982
222.0	6.255173	0.866678	7.988783	-0.056471	-0.022571	0.011093	-0.67749	0.050537	-0.286621
223.0	6.334317	0.727004	7.971709	-0.04105	-0.023364	0.014338	-0.675293	0.050537	-0.29126
224.0	6.336084	0.723291	7.970642	-0.027875	-0.018201	0.016179	-0.684082	0.050537	-0.282227
225.0	6.346525	0.742509	7.970402	-0.036531	-0.016484	0.012806	-0.67749	0.050537	-0.279785
226.0	6.312126	0.647784	7.967093	-0.047035	-0.017625	0.005593	-0.679443	0.046143	-0.284424
227.0	6.333686	0.689148	7.991772	-0.011835	-0.015298	-0.002551	-0.677246	0.04834	-0.279785
228.0	6.25847	0.691466	7.99832	-0.032277	-0.023438	-0.006268	-0.679688	0.052734	-0.289063
229.0	6.334753	0.636931	7.912527	-0.020087	-0.025469	-0.017814	-0.679688	0.050537	-0.282227
230.0	6.318972	0.642809	7.962067	-0.004977	-0.031521	-0.022303	-0.684082	0.050293	-0.277588
231.0	6.300675	0.731631	7.943276	-0.000237	-0.033334	-0.02995	-0.684082	0.050293	-0.279785
232.0	6.361887	0.735205	7.984806	-0.006776	-0.032016	-0.033402	-0.679688	0.050537	-0.282227
233.0	6.339196	0.696089	7.908843	-0.011107	-0.031158	-0.035091	-0.683838	0.04834	-0.281982
234.0	6.313917	0.760908	7.913898	0.003014	-0.027309	-0.031508	-0.677246	0.046143	-0.277588
235.0	6.284464	0.799481	7.96684	-0.016522	-0.031288	-0.033119	-0.679443	0.04834	-0.279785
236.0	6.354749	0.722231	7.903851	-0.029336	-0.036708	-0.027599	-0.681641	0.046143	-0.284424
237.0	6.379749	0.713556	7.899091	-0.012463	-0.028886	-0.027529	-0.67749	0.050537	-0.277588
238.0	6.347869	0.752563	7.927968	-0.020854	-0.027362	-0.025358	-0.681885	0.052734	-0.284424
239.0	6.363516	0.720991	7.922942	-0.021712	-0.026104	-0.025256	-0.677246	0.046143	-0.284424
240.0	6.315288	0.792822	7.931306	-0.013499	-0.024434	-0.021664	-0.679443	0.046143	-0.284424
241.0	6.326061	0.815399	7.930464	-0.019041	-0.026873	-0.014277	-0.681885	0.050537	-0.284424
242.0	6.338177	0.705294	7.920367	-0.047418	-0.036905	-0.016058	-0.679688	0.052734	-0.277588
243.0	6.379764	0.611095	7.883394	-0.019318	-0.037618	-0.022429	-0.686035	0.050293	-0.282227
244.0	6.384046	0.741735	7.9144	0.008421	-0.035012	-0.026712	-0.686279	0.05249	-0.277588
245.0	6.414298	0.680062	7.904963	-0.023573	-0.039896	-0.031743	-0.681885	0.05249	-0.279785
246.0	6.389324	0.693435	7.85719	0.005564	-0.031047	-0.03194	-0.681396	0.043945	-0.279785
247.0	6.363915	0.809646	7.91507	0.005203	-0.027732	-0.029854	-0.683838	0.04834	-0.279785
248.0	6.354651	0.789716	7.888411	-0.019055	-0.029949	-0.023781	-0.684082	0.050293	-0.272949
249.0	6.393089	0.749646	7.880261	-0.012461	-0.02582	-0.018124	-0.681641	0.046143	-0.281982
250.0	6.392426	0.751143	7.854558	-0.020945	-0.024247	-0.017782	-0.681885	0.050537	-0.277588
251.0	6.437923	0.706174	7.919422	-0.009511	-0.019598	-0.025197	-0.686035	0.050293	-0.275391
252.0	6.442907	0.733154	7.870581	-0.007348	-0.014556	-0.023056	-0.681641	0.04834	-0.279785
253.0	6.389714	0.728598	7.875025	-0.009066	-0.012042	-0.022835	-0.679199	0.043945	-0.275146
254.0	6.379014	0.759265	7.902289	-0.004878	-0.007329	-0.022626	-0.679443	0.046143	-0.275146
255.0	6.368066	0.738842	7.877035	-0.014625	-0.006624	-0.022304	-0.683838	0.04834	-0.279785
256.0	6.402493	0.700716	7.845816	-0.014168	-0.010002	-0.022556	-0.686035	0.048096	-0.275146
257.0	6.391596	0.731143	7.873261	-0.006694	-0.004751	-0.024256	-0.681885	0.05249	-0.279785
258.0	6.400644	0.754915	7.873623	-0.005739	-0.006071	-0.022523	-0.684082	0.050293	-0.275391
259.0	6.383345	0.761137	7.924714	-0.011531	-0.005962	-0.027919	-0.679443	0.046143	-0.277588
260.0	6.374955	0.738922	7.92368	-0.015027	-0.008749	-0.022454	-0.69043	0.048096	-0.277588
261.0	6.399088	0.758367	7.848436	-0.011511	-0.002904	-0.018433	-0.686035	0.048096	-0.277588
262.0	6.379075	0.765171	7.875564	-0.018944	-0.002726	-0.014502	-0.679688	0.050537	-0.275391
263.0	6.355551	0.694673	7.897605	-0.019938	-0.00684	-0.018478	-0.686035	0.050293	-0.279785
