Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21.0	6.044107	-2.094691	7.492945	-0.043359	0.036008	-0.041236	-0.585693	0.015869	-0.465332
22.0	6.031929	-2.057181	7.479291	-0.032745	0.036509	-0.031157	-0.58374	0.022461	-0.471924
23.0	6.072603	-2.061249	7.522434	-0.030705	0.036488	-0.024282	-0.576904	0.015869	-0.471924
24.0	6.065471	-2.057048	7.500743	-0.028856	0.040039	-0.018571	-0.583496	0.018066	-0.474121
25.0	6.009919	-2.052045	7.514514	-0.026123	0.038679	-0.011935	-0.576904	0.015869	-0.469727
26.0	6.013665	-2.114129	7.476165	-0.017723	0.036599	-0.003901	-0.574707	0.018066	-0.469727
27.0	6.057557	-2.06041	7.506214	-0.017029	0.035261	-0.004147	-0.570313	0.013916	-0.476074
28.0	6.021276	-2.068037	7.513452	-0.009003	0.043113	-0.00497	-0.579102	0.018066	-0.469727
29.0	6.008941	-2.093842	7.537482	-0.014149	0.039891	-0.001793	-0.579102	0.018066	-0.474121
30.0	6.033786	-2.054479	7.543014	-0.004542	0.041496	-0.001929	-0.576904	0.013672	-0.471924
31.0	6.012019	-2.069712	7.520401	-0.011768	0.045074	-0.004562	-0.574951	0.020264	-0.469727
32.0	6.055175	-2.015604	7.551214	-0.013139	0.044361	-0.004627	-0.576904	0.018066	-0.471924
33.0	6.001597	-2.093801	7.470213	-0.013189	0.051137	-0.003554	-0.57666	0.009521	-0.473877
34.0	6.030414	-2.059713	7.499711	-0.014192	0.049455	-0.007276	-0.576904	0.013916	-0.474121
35.0	5.974632	-2.11748	7.550983	-0.012317	0.052403	-0.008631	-0.57251	0.013672	-0.467529
36.0	5.96465	-2.021467	7.525351	-0.015524	0.048142	-0.014423	-0.57666	0.011719	-0.476074
37.0	5.971619	-2.060134	7.542782	-0.018772	0.044479	-0.013143	-0.572266	0.009521	-0.469727
38.0	5.962962	-2.027706	7.553432	-0.022861	0.045129	-0.019866	-0.579346	0.022461	-0.476318
39.0	5.932319	-2.068306	7.552032	-0.025575	0.040313	-0.020535	-0.570557	0.018311	-0.478271
40.0	5.963285	-2.06203	7.548854	-0.02555	0.036924	-0.021081	-0.574707	0.013916	-0.474121
41.0	5.923037	-2.064454	7.531972	-0.026384	0.035058	-0.023097	-0.581055	0.011719	-0.471924
42.0	5.959162	-2.063266	7.551772	-0.025469	0.02676	-0.022711	-0.574707	0.016113	-0.476074
43.0	5.977136	-2.076837	7.546198	-0.02155	0.026294	-0.017702	-0.576904	0.013916	-0.476074
44.0	5.975459	-2.07749	7.547346	-0.019698	0.026449	-0.012515	-0.577148	0.020264	-0.476318
45.0	5.987715	-2.058161	7.550233	-0.018301	0.023776	-0.012995	-0.574707	0.016113	-0.476074
46.0	6.001039	-2.066406	7.521401	-0.011837	0.028312	-0.009023	-0.576904	0.015869	-0.474121
47.0	5.98527	-2.086733	7.521023	-0.008749	0.025981	-0.006019	-0.574707	0.011719	-0.478271
48.0	5.955485	-2.127008	7.518961	-0.003493	0.029616	-0.000399	-0.574707	0.013916	-0.471924
49.0	5.979905	-2.059316	7.556105	-0.000887	0.027845	-0.002521	-0.579102	0.015869	-0.474121
50.0	5.973197	-2.054012	7.534466	-0.001779	0.032755	-0.003456	-0.576904	0.015869	-0.471924
51.0	5.95717	-2.073941	7.534377	-0.006333	0.027783	-0.00932	-0.572754	0.018311	-0.478271
52.0	5.941237	-2.093969	7.53418	-0.008433	0.031792	-0.008611	-0.581055	0.011719	-0.476074
53.0	5.967109	-2.054054	7.539276	-0.011426	0.023961	-0.013241	-0.570313	0.016113	-0.476074
54.0	5.945968	-2.04119	7.547097	-0.013654	0.024769	-0.014781	-0.572754	0.018066	-0.476318
55.0	5.930583	-2.061313	7.546427	-0.015341	0.024428	-0.018269	-0.57251	0.011719	-0.478271
56.0	6.00179	-2.080355	7.529512	-0.018937	0.02452	-0.019877	-0.57666	0.011719	-0.474121
57.0	5.947322	-2.074418	7.542022	-0.015978	0.025177	-0.025115	-0.572754	0.018066	-0.476318
58.0	5.977951	-2.039485	7.570392	-0.01945	0.028468	-0.024476	-0.570557	0.020264	-0.476318
59.0	5.982086	-2.072373	7.56323	-0.019768	0.028842	-0.027901	-0.574707	0.016113	-0.478271
60.0	6.009447	-2.059934	7.536418	-0.022699	0.030985	-0.029212	-0.57251	0.013916	-0.478271
61.0	5.978481	-2.07202	7.566177	-0.01895	0.036895	-0.031898	-0.570068	0.009521	-0.478271
62.0	5.953748	-2.081217	7.519159	-0.019144	0.034279	-0.027077	-0.574951	0.018311	-0.478271
63.0	5.964092	-2.033295	7.554668	-0.022391	0.036796	-0.031812	-0.568115	0.016113	-0.474121
64.0	5.948063	-2.053108	7.554569	-0.024113	0.039842	-0.034771	-0.576904	0.015869	-0.474121
65.0	5.912355	-2.06015	7.561033	-0.026692	0.03822	-0.033205	-0.57251	0.015869	-0.474121
66.0	5.882815	-2.100187	7.558712	-0.020638	0.030363	-0.029423	-0.570313	0.016113	-0.474121
67.0	5.913042	-2.065278	7.587392	-0.016419	0.029519	-0.020967	-0.570313	0.011719	-0.480469
68.0	5.925194	-2.045089	7.590645	-0.012083	0.02471	-0.020131	-0.574463	0.011719	-0.476074
69.0	5.925554	-2.072622	7.55963	-0.014422	0.016125	-0.017929	-0.570313	0.013916	-0.476074
70.0	5.909315	-2.0651	7.590343	-0.008837	0.015999	-0.009397	-0.574707	0.015869	-0.474121
71.0	5.910011	-2.092863	7.559006	-0.005553	0.010095	-0.005202	-0.574707	0.018066	-0.471924
72.0	5.95515	-2.038197	7.588688	-0.005043	0.006142	-0.000607	-0.57251	0.011719	-0.478271
73.0	5.932169	-2.047979	7.54016	-0.003677	0.00686	-0.000537	-0.574707	0.013916	-0.478271
74.0	5.941982	-2.086543	7.555322	-0.006409	0.005424	-0.000678	-0.572266	0.009521	-0.478271
75.0	5.935756	-2.053933	7.564019	-0.006017	0.004468	-0.004337	-0.572754	0.020264	-0.474121
76.0	5.955401	-2.066998	7.557426	-0.006638	-0.000969	-0.005183	-0.572754	0.018311	-0.478271
77.0	5.921959	-2.074341	7.561975	-0.010079	0.005124	-0.011091	-0.570313	0.011719	-0.478271
78.0	5.926054	-2.079681	7.585599	-0.005668	0.006899	-0.007456	-0.574707	0.013916	-0.478271
79.0	5.954944	-2.067204	7.55773	-0.006992	0.002795	-0.008067	-0.572266	0.009521	-0.478271
80.0	5.935231	-2.054486	7.56428	-0.008202	0.001888	-0.006426	-0.574707	0.011719	-0.478271
81.0	5.95495	-2.067595	7.557619	-0.007342	0.000364	-0.004949	-0.574707	0.013916	-0.478271
82.0	5.950709	-2.062567	7.534022	-0.006482	-0.001159	-0.003472	-0.574707	0.011719	-0.478271
83.0	5.935778	-2.055209	7.563655	-0.00503	-0.007213	-0.004484	-0.570313	0.013916	-0.482666
84.0	5.955819	-2.068119	7.55679	-0.003905	0.000467	-0.005043	-0.574951	0.018311	-0.478271
85.0	5.96965	-2.048046	7.558718	-0.003905	0.000467	-0.005043	-0.574707	0.016113	-0.476074
86.0	5.975569	-2.08076	7.550227	-0.002346	0.003806	-0.009803	-0.568115	0.013916	-0.476074
87.0	5.969466	-2.047593	7.558986	-0.004965	0.005565	-0.007692	-0.570313	0.016113	-0.476074
88.0	5.966403	-2.069726	7.503842	-0.003755	0.006474	-0.009333	-0.574707	0.016113	-0.478271
89.0	5.988437	-2.060051	7.553092	-0.003643	0.009669	-0.00708	-0.57251	0.013916	-0.478271
90.0	5.974126	-2.080024	7.551572	-0.005009	0.008951	-0.007151	-0.574707	0.013916	-0.478271
91.0	5.982928	-2.054534	7.530636	-0.004504	0.011193	-0.008558	-0.568115	0.011719	-0.478271
92.0	5.948934	-2.061623	7.535681	-0.004304	0.007617	-0.007387	-0.576904	0.016113	-0.476318
93.0	5.952651	-2.06695	7.559605	-0.007125	0.012951	-0.006448	-0.57251	0.016113	-0.478271
94.0	5.933901	-2.081828	7.534663	-0.003993	0.007237	-0.003963	-0.57251	0.011719	-0.478271
95.0	5.945595	-2.034123	7.569011	-0.004304	0.007617	-0.007389	-0.576904	0.013672	-0.469727
96.0	5.946822	-2.061616	7.53735	-0.005826	0.007089	-0.009173	-0.57251	0.011719	-0.482666
97.0	5.956714	-2.099671	7.552588	-0.005321	0.009331	-0.01058	-0.574707	0.016113	-0.480469
98.0	5.944281	-2.03366	7.570167	-0.007548	0.010135	-0.01213	-0.572266	0.009521	-0.476074
99.0	5.936024	-2.086425	7.560036	-0.003094	0.008526	-0.009031	-0.572754	0.020264	-0.476318
100.0	5.93129	-2.080725	7.537024	-0.004927	0.008378	-0.014242	-0.572754	0.018311	-0.478271
101.0	5.93364	-2.058023	7.592841	-0.002389	0.007193	-0.009267	-0.566162	0.018311	-0.482666
102.0	5.944528	-2.059883	7.539634	-0.00523	0.00256	-0.011666	-0.574707	0.013916	-0.482666
103.0	5.930875	-2.079721	7.537627	-0.006596	0.00184	-0.011739	-0.57251	0.016113	-0.476074
104.0	5.943168	-2.031866	7.571522	-0.008777	-0.000741	-0.013831	-0.57666	0.011719	-0.482666
105.0	5.934202	-2.057133	7.592643	-0.009436	-0.002793	-0.014139	-0.568359	0.018066	-0.476074
106.0	5.963836	-2.044455	7.564278	-0.010802	-0.003513	-0.014212	-0.574707	0.013916	-0.474121
107.0	5.960132	-2.038993	7.540384	-0.005642	-0.006453	-0.011347	-0.574951	0.018311	-0.478271
108.0	5.960748	-2.038942	7.539912	-0.010492	-0.003894	-0.010787	-0.57666	0.011719	-0.474121
109.0	6.000868	-2.064772	7.526185	-0.009272	-0.009184	-0.006426	-0.57251	0.013916	-0.471924
110.0	5.966275	-2.044708	7.562286	-0.006791	-0.000783	-0.006908	-0.574463	0.011719	-0.474121
111.0	5.977487	-2.047041	7.508669	-0.00648	-0.001165	-0.003482	-0.568115	0.013916	-0.474121
112.0	5.972505	-2.077915	7.553435	-0.003246	0.002518	-0.004742	-0.570313	0.013916	-0.474121
113.0	5.980051	-2.024919	7.564177	-0.003952	0.003851	-0.004507	-0.574707	0.015869	-0.467529
114.0	5.985759	-2.057768	7.555836	-0.004312	0.007617	-0.007391	-0.574463	0.011719	-0.476074
115.0	5.971556	-2.077559	7.554283	-0.000371	0.009968	-0.008886	-0.572754	0.018066	-0.474121
116.0	5.945285	-2.031609	7.569929	-0.006539	0.008421	-0.008943	-0.574707	0.013916	-0.476074
117.0	5.91758	-2.071545	7.566168	-0.000982	0.004531	-0.009738	-0.57251	0.016113	-0.478271
118.0	5.950931	-2.063821	7.561814	-0.003712	0.00309	-0.009885	-0.574951	0.018311	-0.482666
119.0	5.949295	-2.035928	7.593887	-0.004526	0.001229	-0.011907	-0.574951	0.018311	-0.478271
120.0	5.946993	-2.057867	7.53824	-0.007208	-0.003597	-0.012597	-0.574951	0.020264	-0.476318
121.0	5.967217	-2.07061	7.531298	-0.008969	-0.003367	-0.009007	-0.577148	0.020264	-0.480469
122.0	5.948047	-2.057824	7.53742	-0.005483	-0.006644	-0.009641	-0.570313	0.013916	-0.476074
123.0	5.984649	-2.028126	7.587973	-0.004011	-0.002729	-0.00731	-0.57666	0.011719	-0.480469
124.0	5.98247	-2.050268	7.532162	-0.006034	-0.005503	-0.007692	-0.574707	0.015869	-0.474121
125.0	5.963475	-2.037488	7.538148	-0.005122	-0.010411	-0.006759	-0.57251	0.011719	-0.474121
126.0	6.001989	-2.035506	7.556446	-0.008263	-0.0047	-0.009244	-0.574707	0.011719	-0.478271
127.0	5.999852	-2.057716	7.500571	-0.009283	-0.002985	-0.012437	-0.570313	0.015869	-0.471924
128.0	5.984781	-2.050217	7.53034	-0.007968	0.001121	-0.011819	-0.574463	0.009521	-0.473877
129.0	5.984911	-2.05006	7.53028	-0.006603	0.001841	-0.011747	-0.574463	0.009521	-0.471924
130.0	5.983258	-2.022319	7.562336	-0.005082	0.002371	-0.00996	-0.57251	0.013916	-0.480469
131.0	6.004866	-2.062277	7.523679	-0.003823	-0.000102	-0.012146	-0.574463	0.011719	-0.469727
132.0	5.998957	-2.029125	7.532253	-0.006447	0.00165	-0.010034	-0.576904	0.013672	-0.471924
133.0	6.018678	-2.041878	7.525693	-0.005322	0.003128	-0.004582	-0.57251	0.013916	-0.476074
134.0	6.013933	-2.036469	7.502602	-0.002298	0.010391	-0.007009	-0.57251	0.011719	-0.478271
135.0	5.960145	-2.030903	7.514253	-0.003663	0.00967	-0.007083	-0.574707	0.013916	-0.480469
136.0	5.992372	-2.059543	7.578436	-0.003663	0.00967	-0.007083	-0.581055	0.011719	-0.474121
137.0	5.982983	-2.048643	7.532197	0.000743	0.011451	-0.003434	-0.57666	0.009521	-0.476074
138.0	5.976171	-2.015521	7.541471	-0.002299	0.010391	-0.00701	-0.576904	0.015869	-0.474121
139.0	5.985776	-2.053589	7.55696	-0.002903	0.014916	-0.004516	-0.574707	0.013916	-0.476074
140.0	6.004557	-2.066243	7.551189	-0.002195	0.013584	-0.004752	-0.574463	0.011719	-0.476074
141.0	5.979548	-2.047946	7.535114	-0.002506	0.013968	-0.008182	-0.57251	0.013916	-0.471924
142.0	5.983166	-2.053166	7.559141	-0.004873	0.008756	-0.005446	-0.57251	0.015869	-0.471924
143.0	5.95666	-2.007725	7.574798	-0.007654	0.010698	-0.00505	-0.570313	0.016113	-0.476074
144.0	5.977527	-2.048167	7.536657	-0.005581	0.010088	-0.005212	-0.574463	0.011719	-0.471924
145.0	5.975228	-2.020887	7.569065	-0.006583	0.005598	-0.002402	-0.57251	0.011719	-0.471924
146.0	5.94758	-2.061377	7.565116	-0.004665	0.00518	-0.004278	-0.574707	0.013916	-0.474121
147.0	5.972129	-2.04351	7.513892	-0.008759	0.003015	-0.004501	-0.574463	0.011719	-0.474121
148.0	5.976501	-2.049065	7.537227	-0.006943	-0.000595	-0.008637	-0.572754	0.020264	-0.471924
149.0	5.976603	-2.049177	7.537115	-0.010589	0.002869	-0.009721	-0.572266	0.009521	-0.473877
150.0	6.01001	-2.041857	7.532623	-0.004767	0.001988	-0.006538	-0.576904	0.016113	-0.478271
151.0	5.985827	-2.02382	7.515818	-0.005321	0.003127	-0.004588	-0.574707	0.013916	-0.474121
152.0	5.996143	-2.062165	7.530664	-0.005321	0.003127	-0.004588	-0.574951	0.020264	-0.474121
153.0	6.013914	-2.04741	7.55633	-0.004976	0.005564	-0.007708	-0.572266	0.009521	-0.473877
154.0	5.994023	-2.034681	7.562988	-0.006132	0.001266	-0.006614	-0.579102	0.016113	-0.476318
155.0	5.956115	-2.036772	7.544158	-0.003302	0.005902	-0.004203	-0.574463	0.009521	-0.478271
156.0	5.979723	-2.054862	7.561404	-0.00574	0.01028	-0.006928	-0.57666	0.011719	-0.478271
157.0	5.988595	-2.02933	7.540439	-0.002593	0.004571	-0.004439	-0.570557	0.018066	-0.471924
158.0	5.990076	-2.056907	7.508602	-0.005221	0.006318	-0.002329	-0.574707	0.013916	-0.476074
159.0	6.003315	-2.037068	7.510938	-0.006585	0.005596	-0.002404	-0.574463	0.009521	-0.478271
160.0	5.97809	-2.055528	7.562514	-0.006085	0.007842	-0.003809	-0.576904	0.013916	-0.476074
161.0	5.973321	-2.05031	7.539408	-0.005531	0.006703	-0.00576	-0.57251	0.016113	-0.476074
162.0	5.990879	-2.035667	7.565214	-0.002993	0.005517	-0.000774	-0.574707	0.013916	-0.471924
163.0	5.972625	-2.050533	7.5399	-0.00634	0.004843	-0.007786	-0.576904	0.016113	-0.476318
164.0	5.976689	-2.055969	7.563502	-0.002283	0.004186	-0.00101	-0.576904	0.013916	-0.476074
165.0	5.967758	-2.045317	7.516873	-0.00705	0.006174	-0.007552	-0.574463	0.011719	-0.476074
166.0	5.991671	-2.06337	7.533893	-0.003402	0.002711	-0.006467	-0.57666	0.011719	-0.476074
167.0	5.971809	-2.050537	7.540545	-0.003402	0.002711	-0.006467	-0.577148	0.020264	-0.474121
168.0	5.971775	-2.050411	7.540605	-0.004921	0.002181	-0.008258	-0.574463	0.011719	-0.474121
169.0	5.976092	-2.055667	7.564056	-0.004921	0.002181	-0.008258	-0.581055	0.009521	-0.471924
170.0	6.005295	-2.042685	7.536158	-0.00573	0.00032	-0.010285	-0.576904	0.016113	-0.478271
171.0	6.005425	-2.042719	7.536045	-0.00734	0.00035	-0.00498	-0.576904	0.013916	-0.482666
172.0	6.018999	-2.022796	7.538143	-0.007551	0.003927	-0.006149	-0.579102	0.015869	-0.474121
173.0	6.032328	-2.00295	7.540418	-0.0112	0.00739	-0.007235	-0.578857	0.007324	-0.473877
174.0	5.95527	-2.093272	7.483131	-0.008261	0.005258	-0.005914	-0.576904	0.016113	-0.478271
175.0	5.99085	-2.063876	7.534407	-0.004823	0.005373	-0.005997	-0.57251	0.013916	-0.480469
176.0	6.017811	-2.023529	7.538895	-0.004978	0.005566	-0.007713	-0.57666	0.009521	-0.469727
177.0	5.999454	-2.038221	7.51371	-0.003516	0.009479	-0.005374	-0.576904	0.013916	-0.478271
178.0	5.998862	-2.038117	7.514211	-0.00367	0.009673	-0.00709	-0.579102	0.013916	-0.478271
179.0	5.986927	-2.036175	7.568205	-0.003418	0.01267	-0.003112	-0.57666	0.011719	-0.480469
180.0	5.981895	-2.030703	7.545386	-0.003824	0.009866	-0.008807	-0.576904	0.016113	-0.476318
181.0	5.992576	-2.03255	7.492425	-0.006244	0.008033	-0.00553	-0.57251	0.011719	-0.469727
182.0	6.000684	-2.043284	7.539668	-0.005343	0.009336	-0.010601	-0.57666	0.011719	-0.471924
183.0	5.995954	-2.037942	7.516579	-0.008972	0.006587	-0.005684	-0.574707	0.015869	-0.467529
184.0	5.995515	-2.038169	7.516868	-0.008627	0.009027	-0.008805	-0.576904	0.013916	-0.476074
185.0	5.964067	-2.023722	7.577106	-0.007052	0.006173	-0.007559	-0.574707	0.016113	-0.476074
186.0	5.981085	-2.058619	7.515297	-0.00832	0.00864	-0.005374	-0.574463	0.009521	-0.478271
187.0	5.998778	-2.044007	7.540988	-0.005418	-6.5e-05	-0.006861	-0.578857	0.009521	-0.476074
188.0	6.018514	-2.056708	7.534493	-0.007052	0.006173	-0.00756	-0.578857	0.009521	-0.474121
189.0	5.980534	-2.058756	7.515698	-0.005131	0.00576	-0.009434	-0.57251	0.013916	-0.471924
190.0	6.022372	-2.061901	7.558313	-0.003401	0.002712	-0.006472	-0.574707	0.018066	-0.474121
191.0	5.96963	-2.020214	7.501384	-0.002097	0.006819	-0.005847	-0.570068	0.009521	-0.471924
192.0	6.026642	-2.030678	7.514303	-0.005748	0.01028	-0.006937	-0.576904	0.013916	-0.476074
193.0	5.992558	-2.038199	7.519217	-0.004231	0.01081	-0.005143	-0.574707	0.013916	-0.471924
194.0	6.00542	-2.017948	7.521987	-0.003021	0.011727	-0.006782	-0.579346	0.020264	-0.476318
195.0	5.981737	-2.063806	7.541663	-0.010609	0.012822	-0.00639	-0.574463	0.011719	-0.476074
196.0	6.007906	-2.023725	7.546738	-0.005867	0.017047	-0.005844	-0.574707	0.018066	-0.471924
197.0	5.989183	-2.038729	7.521762	-0.008168	0.008444	-0.003663	-0.574707	0.013916	-0.478271
198.0	5.992611	-2.044477	7.545763	-0.007078	0.016129	-0.004207	-0.57251	0.011719	-0.478271
199.0	5.985312	-2.011966	7.555233	-0.005348	0.013081	-0.001244	-0.57251	0.015869	-0.471924
200.0	5.957225	-2.052639	7.5515	-0.006865	0.012552	-0.003039	-0.574463	0.009521	-0.473877
201.0	5.991742	-2.072712	7.515664	-0.005808	0.013664	-0.006394	-0.572754	0.018066	-0.471924
202.0	5.984711	-2.039978	7.524983	-0.005595	0.010086	-0.005226	-0.57251	0.015869	-0.474121
203.0	5.984016	-2.040074	7.525509	-0.00646	0.01161	-0.006709	-0.576904	0.013916	-0.474121
204.0	5.983331	-2.040125	7.526039	-0.005748	0.01028	-0.006943	-0.574463	0.007324	-0.469727
205.0	6.002401	-2.052659	7.520155	-0.004751	0.014777	-0.009751	-0.570313	0.016113	-0.474121
206.0	5.981828	-2.039928	7.527287	-0.004883	0.008756	-0.005462	-0.574463	0.011719	-0.471924
207.0	6.001056	-2.052543	7.52126	-0.004385	0.011004	-0.006866	-0.574951	0.018311	-0.480469
208.0	5.989687	-2.014332	7.507237	-0.006522	0.014993	-0.006164	-0.579102	0.015869	-0.471924
209.0	5.979452	-2.040021	7.52915	-0.007325	0.013134	-0.008195	-0.576904	0.013916	-0.476074
210.0	5.98505	-2.072871	7.52095	-0.007264	0.009751	-0.008744	-0.576904	0.018066	-0.476318
211.0	5.995884	-2.025494	7.555819	-0.008385	0.01202	-0.004842	-0.574707	0.015869	-0.474121
212.0	5.963837	-2.060795	7.528396	-0.008171	0.008442	-0.003673	-0.576904	0.016113	-0.478271
213.0	5.981107	-2.046312	7.554387	-0.006247	0.008032	-0.005545	-0.574707	0.013916	-0.474121
214.0	5.98556	-2.015468	7.510223	-0.008537	0.012215	-0.006561	-0.576904	0.015869	-0.474121
215.0	6.015087	-2.066565	7.519011	-0.005508	0.013274	-0.002967	-0.576904	0.013916	-0.478271
216.0	5.998458	-2.059506	7.549707	-0.005161	0.015717	-0.006088	-0.574707	0.013916	-0.476074
217.0	5.973312	-2.041479	7.533627	-0.005162	0.015717	-0.006089	-0.576904	0.013672	-0.471924
218.0	5.985826	-2.02123	7.53671	-0.005465	0.016108	-0.009525	-0.576904	0.013916	-0.474121
219.0	6.010886	-2.06657	7.522368	-0.002134	0.016776	-0.002495	-0.574707	0.013916	-0.474121
220.0	5.987694	-2.026455	7.562053	-0.003452	0.018886	-0.009132	-0.576904	0.018066	-0.474121
221.0	5.988578	-2.053493	7.530941	-0.001225	0.018086	-0.007569	-0.57251	0.011719	-0.474121
222.0	5.985206	-2.025946	7.564159	-0.003	0.0183	-0.003982	-0.583252	0.009521	-0.476074
223.0	5.979796	-2.0206	7.541664	-0.007239	0.016321	-0.005944	-0.574707	0.013916	-0.476074
224.0	5.962974	-2.01375	7.572402	-0.009165	0.01673	-0.004075	-0.57666	0.007324	-0.471924
225.0	5.968277	-2.04676	7.564407	-0.003586	0.012863	-0.004845	-0.574707	0.013916	-0.474121
226.0	5.956974	-2.008618	7.550315	-0.005447	0.009889	-0.003523	-0.581055	0.011719	-0.480469
227.0	5.973147	-2.08007	7.556673	-0.008585	0.009378	-1.8e-05	-0.574463	0.009521	-0.476074
228.0	5.975504	-2.021942	7.544706	-0.003521	0.009481	-0.005393	-0.579102	0.015869	-0.471924
229.0	5.965622	-2.047526	7.566294	-0.006547	0.008422	-0.008992	-0.574463	0.011719	-0.476074
230.0	5.984939	-2.060206	7.560238	-0.005448	0.009889	-0.003525	-0.574707	0.013916	-0.471924
231.0	5.975973	-2.049388	7.513837	-0.005034	0.008951	-0.007193	-0.574707	0.013916	-0.476074
232.0	5.993137	-2.034676	7.539974	-0.007111	0.009555	-0.007043	-0.579102	0.013916	-0.476074
233.0	5.988325	-2.029243	7.517044	-0.004386	0.011005	-0.00688	-0.57251	0.013916	-0.476074
234.0	5.978312	-2.054852	7.538722	-0.005749	0.01028	-0.006962	-0.576904	0.013916	-0.474121
235.0	5.989036	-2.007491	7.573646	-0.004435	0.008169	-0.000323	-0.570313	0.011719	-0.469727
236.0	5.974839	-2.027716	7.571876	-0.000797	0.010931	-0.005231	-0.574463	0.011719	-0.476074
237.0	5.972079	-2.049548	7.516888	-0.007177	0.012938	-0.006499	-0.570068	0.009521	-0.476074
238.0	5.988955	-2.035061	7.543193	-0.006014	0.011022	-0.001578	-0.576904	0.018066	-0.471924
239.0	5.968129	-2.022851	7.550298	-0.00608	0.014404	-0.001031	-0.57251	0.013916	-0.474121
240.0	5.986872	-2.035812	7.544643	-0.007808	0.017454	-0.004004	-0.574707	0.015869	-0.474121
241.0	6.005414	-2.04873	7.539167	-0.005649	0.020037	-0.00189	-0.574707	0.011719	-0.478271
242.0	5.966254	-2.051306	7.521033	-0.006929	0.022498	0.000291	-0.578857	0.011719	-0.474121
243.0	5.982288	-2.036908	7.547983	-0.00055	0.020491	0.001561	-0.57251	0.016113	-0.476074
244.0	5.987112	-2.069864	7.540401	-0.004287	0.020762	-0.001811	-0.576904	0.016113	-0.478271
245.0	5.945674	-2.044976	7.554513	-0.005717	0.023419	-0.001349	-0.574707	0.013916	-0.476074
246.0	5.977498	-2.037839	7.551525	-0.006716	0.018919	0.001457	-0.57251	0.013916	-0.476074
247.0	5.929075	-2.066143	7.554343	-0.005502	0.01984	-0.000179	-0.57251	0.013916	-0.471924
248.0	5.954792	-2.026144	7.559938	-0.006945	0.015929	-0.002528	-0.579102	0.013672	-0.469727
249.0	5.94432	-2.052196	7.581778	-0.007593	0.013875	-0.002844	-0.574707	0.013916	-0.478271
250.0	5.959273	-2.059605	7.552487	-0.007821	0.010885	-0.006827	-0.576904	0.013916	-0.474121
251.0	5.958415	-2.059673	7.553145	-0.00294	0.014919	-0.004542	-0.574707	0.013916	-0.476074
252.0	5.957582	-2.059657	7.553806	-0.005744	0.010282	-0.006976	-0.574707	0.013672	-0.469727
253.0	5.96526	-2.07059	7.601107	-0.006539	0.008425	-0.00901	-0.570313	0.013916	-0.476074
254.0	5.95642	-2.059432	7.554784	-0.004178	0.013651	-0.011733	-0.574707	0.013916	-0.480469
