Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41.0	5.249589	2.101019	8.514668	-0.006721	0.013649	-0.014864	-0.660889	-0.027344	-0.501709
42.0	5.268417	2.10806	8.581123	-0.008878	0.008801	-0.013721	-0.660889	-0.027344	-0.508545
43.0	5.254263	2.056507	8.554968	-0.003112	0.013304	-0.017219	-0.658691	-0.025146	-0.501709
44.0	5.25586	2.136695	8.60068	0.004313	0.007976	-0.012638	-0.656494	-0.027344	-0.501709
45.0	5.266388	2.134962	8.579572	0.015423	0.007136	-0.015037	-0.658936	-0.020996	-0.506348
46.0	5.240966	2.05717	8.523123	0.00598	0.011469	-0.01656	-0.658936	-0.022949	-0.506348
47.0	5.296946	2.134914	8.570563	0.004729	0.010296	-0.016417	-0.656738	-0.025146	-0.503906
48.0	5.262682	2.139691	8.580667	0.012435	0.010962	-0.01835	-0.656738	-0.022949	-0.50415
49.0	5.282663	2.110772	8.541599	0.010419	0.01749	-0.016118	-0.654541	-0.022949	-0.510986
50.0	5.249525	2.139579	8.548893	0.003685	0.010282	-0.018165	-0.656494	-0.027344	-0.503906
51.0	5.246672	2.14767	8.603556	0.004377	0.012794	-0.017282	-0.656738	-0.020752	-0.510986
52.0	5.246585	2.142034	8.550083	0.002222	0.015466	-0.016966	-0.654297	-0.027344	-0.49707
53.0	5.23074	2.097819	8.578133	-0.002083	0.013294	-0.015501	-0.658936	-0.020752	-0.510986
54.0	5.275005	2.147147	8.596058	-0.004931	0.013453	-0.01607	-0.658936	-0.022949	-0.510986
55.0	5.25202	2.1162	8.534273	-0.006603	0.017477	-0.012981	-0.658936	-0.020996	-0.50415
56.0	5.229031	2.146856	8.574685	-0.011942	0.007775	-0.012427	-0.656738	-0.025146	-0.510742
57.0	5.25942	2.119292	8.568828	-0.012433	0.01394	-0.016035	-0.658691	-0.025146	-0.501709
58.0	5.247996	2.146423	8.587978	-0.012502	0.009114	-0.011401	-0.658691	-0.027344	-0.501709
59.0	5.256956	2.11843	8.570553	-0.01341	0.012957	-0.011231	-0.656738	-0.025146	-0.503906
60.0	5.268572	2.138779	8.547207	-0.015142	0.010431	-0.013863	-0.654297	-0.027344	-0.506348
61.0	5.267477	2.138047	8.548065	-0.016118	0.009449	-0.009056	-0.658936	-0.022949	-0.508545
62.0	5.253509	2.116174	8.573224	-0.018758	0.010767	-0.011517	-0.654297	-0.027344	-0.503906
63.0	5.263952	2.111955	8.552851	-0.01612	0.009446	-0.00906	-0.658691	-0.025146	-0.506348
64.0	5.253032	2.138329	8.571877	-0.020557	0.003416	-0.009517	-0.654541	-0.025146	-0.503906
65.0	5.250973	2.113047	8.575548	-0.019935	0.006898	-0.015186	-0.654541	-0.022949	-0.501709
66.0	5.273062	2.136435	8.5849	-0.01827	0.004595	-0.00792	-0.658691	-0.027344	-0.499512
67.0	5.249507	2.110929	8.576967	-0.017374	0.008268	-0.008923	-0.660889	-0.027344	-0.508545
68.0	5.260244	2.106663	8.556437	-0.018065	0.005754	-0.009813	-0.658691	-0.025146	-0.506348
69.0	5.282409	2.130105	8.565743	-0.017507	0.004413	-0.010846	-0.661133	-0.023193	-0.50415
70.0	5.249068	2.101303	8.524784	-0.016467	0.004423	-0.009102	-0.658691	-0.025146	-0.503906
71.0	5.248261	2.1313	8.576549	-0.01695	0.003071	-0.011881	-0.658936	-0.023193	-0.499512
72.0	5.279238	2.103394	8.570436	-0.012724	0.007939	-0.009532	-0.656738	-0.025146	-0.499512
73.0	5.27831	2.102755	8.571164	-0.013285	0.009278	-0.008502	-0.654297	-0.027344	-0.503906
74.0	5.267607	2.098617	8.538924	-0.014663	0.004252	-0.010282	-0.658936	-0.020996	-0.501709
75.0	5.265308	2.104823	8.59361	-0.011882	0.00507	-0.016266	-0.656738	-0.025146	-0.506348
76.0	5.275956	2.101301	8.57297	-0.012521	0.009097	-0.011427	-0.656738	-0.025146	-0.503906
77.0	5.252186	2.076558	8.564945	-0.010154	0.007592	-0.013633	-0.658691	-0.027344	-0.510742
78.0	5.253875	2.124812	8.559728	-0.011196	0.007579	-0.015382	-0.658936	-0.020752	-0.508545
79.0	5.272922	2.100644	8.574997	-0.010029	0.011441	-0.011714	-0.658936	-0.020996	-0.50415
80.0	5.250473	2.100207	8.564022	-0.010844	0.005076	-0.014528	-0.656738	-0.020752	-0.506348
81.0	5.270896	2.10035	8.576315	-0.011346	0.011239	-0.018135	-0.656738	-0.025146	-0.508545
82.0	5.281172	2.097041	8.55587	-0.010033	0.011437	-0.011719	-0.658936	-0.020996	-0.501709
83.0	5.256875	2.103258	8.599154	-0.010994	0.008736	-0.017281	-0.658691	-0.027344	-0.506348
84.0	5.258701	2.120897	8.542782	-0.008707	0.00992	-0.015675	-0.654541	-0.022949	-0.499512
85.0	5.267398	2.124284	8.576426	-0.011558	0.010071	-0.016254	-0.660889	-0.027344	-0.508545
86.0	5.266155	2.124204	8.577209	-0.00927	0.011256	-0.014647	-0.656738	-0.025146	-0.508545
87.0	5.242259	2.09977	8.56916	-0.010437	0.007392	-0.018322	-0.658936	-0.025146	-0.508545
88.0	5.252681	2.09658	8.548614	-0.007753	0.012616	-0.01012	-0.656738	-0.020996	-0.501709
89.0	5.274103	2.120968	8.558199	-0.011356	0.011228	-0.018153	-0.658691	-0.025146	-0.503906
90.0	5.283213	2.093586	8.54057	-0.008919	0.008751	-0.013796	-0.6521	-0.027344	-0.503906
91.0	5.271798	2.120965	8.55962	-0.008714	0.009912	-0.015688	-0.652588	-0.018555	-0.506348
92.0	5.26931	2.096892	8.563218	-0.006427	0.011098	-0.014079	-0.654541	-0.025146	-0.499512
93.0	5.257828	2.124318	8.582288	-0.009963	0.008734	-0.015552	-0.654541	-0.025146	-0.508545
94.0	5.224081	2.096413	8.54132	-0.00928	0.011246	-0.014662	-0.661133	-0.020996	-0.506348
95.0	5.300032	2.118265	8.552948	-0.00824	0.011257	-0.012912	-0.654541	-0.020752	-0.508545
96.0	5.231369	2.099918	8.575776	-0.006226	0.012257	-0.015977	-0.656738	-0.025146	-0.503906
97.0	5.274782	2.09418	8.545634	-0.008157	0.008568	-0.016731	-0.656738	-0.022949	-0.506348
98.0	5.251521	2.124616	8.586075	-0.012494	0.013887	-0.01611	-0.658691	-0.025146	-0.501709
99.0	5.260556	2.097208	8.568521	-0.00664	0.009929	-0.012199	-0.656738	-0.022949	-0.508545
100.0	5.23791	2.096957	8.55758	-0.010328	0.011224	-0.016426	-0.656738	-0.025146	-0.503906
101.0	5.280836	2.121808	8.578783	-0.00816	0.008563	-0.016739	-0.654297	-0.027344	-0.506348
102.0	5.247149	2.094113	8.537723	-0.007479	0.011074	-0.015848	-0.656738	-0.022949	-0.50415
103.0	5.268653	2.118584	8.54727	-0.011782	0.008881	-0.014401	-0.662842	-0.031738	-0.506104
104.0	5.254562	2.09739	8.572154	-0.009087	0.012394	-0.016573	-0.656738	-0.020752	-0.510986
105.0	5.235063	2.114859	8.504114	-0.008573	0.006234	-0.012962	-0.656738	-0.022949	-0.508545
106.0	5.285335	2.094687	8.563974	-0.008886	0.013554	-0.018469	-0.656738	-0.022949	-0.501709
107.0	5.249638	2.073469	8.577199	-0.007485	0.011068	-0.015857	-0.663086	-0.027344	-0.506348
108.0	5.282623	2.095092	8.565548	-0.008528	0.011053	-0.017613	-0.654541	-0.022949	-0.50415
109.0	5.259873	2.0951	8.554593	-0.006718	0.010892	-0.018786	-0.656494	-0.027344	-0.506348
110.0	5.258566	2.095512	8.555296	-0.005679	0.010905	-0.017033	-0.652344	-0.022949	-0.506348
111.0	5.245669	2.098938	8.57722	-0.007966	0.009712	-0.018652	-0.656738	-0.022949	-0.508545
112.0	5.278415	2.120817	8.565674	-0.004119	0.017089	-0.017142	-0.656738	-0.022949	-0.50415
113.0	5.253069	2.072547	8.560468	-0.0036	0.010931	-0.013529	-0.658936	-0.022949	-0.508545
114.0	5.263746	2.124783	8.588544	-0.006408	0.015894	-0.018764	-0.656494	-0.027344	-0.503906
115.0	5.251288	2.097661	8.559238	-0.006158	0.009547	-0.019832	-0.656738	-0.022949	-0.501709
116.0	5.260974	2.12572	8.59001	-0.005685	0.010897	-0.017046	-0.660889	-0.029541	-0.506104
117.0	5.248684	2.098588	8.560608	-0.004442	0.012073	-0.017186	-0.654297	-0.027344	-0.503906
118.0	5.290335	2.099752	8.584642	-0.004757	0.007062	-0.01722	-0.654541	-0.025146	-0.503906
119.0	5.24763	2.123766	8.558909	-0.007407	0.008364	-0.019703	-0.658936	-0.020752	-0.510986
120.0	5.268535	2.093811	8.519966	-0.006258	0.012226	-0.016021	-0.654785	-0.018555	-0.50415
121.0	5.233358	2.127514	8.581555	-0.005691	0.01089	-0.017056	-0.660889	-0.027344	-0.503906
122.0	5.276911	2.122288	8.551437	-0.004557	0.008219	-0.019122	-0.654541	-0.025146	-0.501709
123.0	5.251019	2.104605	8.597446	-0.007668	0.014701	-0.018648	-0.656738	-0.022949	-0.50415
124.0	5.261293	2.10188	8.577006	-0.005897	0.009725	-0.015167	-0.654297	-0.027344	-0.499512
125.0	5.261245	2.126344	8.574862	-0.006466	0.011058	-0.014136	-0.663086	-0.025391	-0.506348
126.0	5.260024	2.126586	8.575551	-0.00694	0.009706	-0.016928	-0.660889	-0.025146	-0.503906
127.0	5.258804	2.126828	8.576239	-0.006468	0.011056	-0.01414	-0.658691	-0.025146	-0.503906
128.0	5.233915	2.078263	8.570808	-0.005901	0.009721	-0.015173	-0.656738	-0.022949	-0.506348
129.0	5.268043	2.124191	8.556431	-0.011405	0.011157	-0.01825	-0.658936	-0.022949	-0.508545
130.0	5.26573	2.100047	8.559947	-0.006105	0.008558	-0.013281	-0.656738	-0.020752	-0.50415
131.0	5.265716	2.124458	8.557797	-0.007514	0.011034	-0.015905	-0.658936	-0.022949	-0.50415
132.0	5.2431	2.124336	8.546737	-0.005905	0.009716	-0.01518	-0.658936	-0.022949	-0.508545
133.0	5.271902	2.104031	8.594929	-0.008759	0.009853	-0.015772	-0.658936	-0.022949	-0.50415
134.0	5.271861	2.128335	8.592818	-0.007719	0.009869	-0.014014	-0.656738	-0.022949	-0.501709
135.0	5.281254	2.101247	8.575109	-0.006477	0.011047	-0.014152	-0.661133	-0.020996	-0.50415
136.0	5.258522	2.100909	8.564166	-0.011983	0.012479	-0.017234	-0.654297	-0.027344	-0.503906
137.0	5.278589	2.101428	8.576705	-0.003626	0.010909	-0.013564	-0.661133	-0.023193	-0.50415
138.0	5.255918	2.101243	8.565682	-0.011416	0.011142	-0.018271	-0.656738	-0.022949	-0.50415
139.0	5.267439	2.122472	8.542485	-0.009335	0.011178	-0.014752	-0.658691	-0.029541	-0.506104
140.0	5.254396	2.125483	8.564498	-0.008094	0.012356	-0.01489	-0.656738	-0.025146	-0.501709
141.0	5.263702	2.098315	8.546883	-0.009337	0.011175	-0.014756	-0.654297	-0.027344	-0.503906
142.0	5.272076	2.101651	8.580656	-0.010379	0.011155	-0.016519	-0.660889	-0.027344	-0.508545
143.0	5.270673	2.101636	8.581521	-0.00971	0.013666	-0.015625	-0.665283	-0.025391	-0.510742
144.0	5.282131	2.123053	8.558338	-0.007998	0.009666	-0.018724	-0.652344	-0.025146	-0.506348
145.0	5.259285	2.122919	8.547397	-0.007231	0.016022	-0.0159	-0.656738	-0.020752	-0.50415
146.0	5.257913	2.12301	8.548218	-0.008972	0.008675	-0.013901	-0.654297	-0.027344	-0.510742
147.0	5.234266	2.09846	8.539921	-0.009613	0.010975	-0.019461	-0.661133	-0.020996	-0.508545
148.0	5.263897	2.102356	8.585503	-0.009146	0.012325	-0.016668	-0.650146	-0.022949	-0.501709
149.0	5.242194	2.126381	8.571749	-0.006293	0.012191	-0.016075	-0.654541	-0.020752	-0.508545
150.0	5.284621	2.096985	8.544691	-0.006294	0.01219	-0.016077	-0.656738	-0.022949	-0.508545
151.0	5.25118	2.123894	8.552136	-0.012472	0.0111	-0.020068	-0.658936	-0.022949	-0.50415
152.0	5.270242	2.10032	8.567406	-0.00307	0.009564	-0.014618	-0.656738	-0.022949	-0.506348
153.0	5.236829	2.127423	8.57477	-0.008953	0.013477	-0.018578	-0.656494	-0.027344	-0.506348
154.0	5.269505	2.149464	8.563462	-0.004018	0.013386	-0.014455	-0.656738	-0.025146	-0.506348
155.0	5.24473	2.10082	8.557923	-0.008781	0.009822	-0.015818	-0.658936	-0.025146	-0.508545
156.0	5.254193	2.128475	8.588864	-0.008782	0.009821	-0.01582	-0.656738	-0.025146	-0.510742
157.0	5.275422	2.098496	8.550003	-0.008117	0.012332	-0.014923	-0.656738	-0.020752	-0.506348
158.0	5.241998	2.125356	8.557404	-0.007544	0.010999	-0.015958	-0.654297	-0.029541	-0.506104
159.0	5.272911	2.098726	8.551495	-0.011066	0.008615	-0.017457	-0.658936	-0.022949	-0.50415
160.0	5.260801	2.126013	8.570732	-0.006682	0.014669	-0.016963	-0.654541	-0.025146	-0.508545
161.0	5.248888	2.098687	8.54122	-0.006131	0.008526	-0.013331	-0.654541	-0.025146	-0.506348
162.0	5.237102	2.12589	8.560269	-0.008987	0.008653	-0.013932	-0.652344	-0.025146	-0.508545
163.0	5.247623	2.122972	8.539869	-0.00974	0.013633	-0.015668	-0.656738	-0.020752	-0.508545
164.0	5.255796	2.126395	8.573707	-0.007551	0.010992	-0.015969	-0.656738	-0.020752	-0.508545
165.0	5.254636	2.126472	8.574399	-0.00899	0.00865	-0.013937	-0.658936	-0.022949	-0.506348
166.0	5.264272	2.09932	8.55667	-0.009367	0.011139	-0.014807	-0.656494	-0.027344	-0.506348
167.0	5.252288	2.126248	8.575893	-0.011381	0.010127	-0.011743	-0.654541	-0.022949	-0.508545
168.0	5.25114	2.126107	8.576631	-0.008794	0.009806	-0.015843	-0.654297	-0.027344	-0.506348
169.0	5.261837	2.123257	8.556128	-0.008993	0.008645	-0.013944	-0.660889	-0.025146	-0.508545
170.0	5.25983	2.09887	8.559512	-0.009768	0.008815	-0.011012	-0.656494	-0.029541	-0.506104
171.0	5.24783	2.125998	8.578684	-0.006319	0.012167	-0.016113	-0.658691	-0.025146	-0.503906
172.0	5.270242	2.120412	8.537044	-0.008996	0.008642	-0.013949	-0.658691	-0.025146	-0.499512
173.0	5.258264	2.147483	8.556214	-0.009375	0.01113	-0.014819	-0.656738	-0.022949	-0.501709
174.0	5.243281	2.101769	8.583578	-0.009574	0.00997	-0.01292	-0.658936	-0.020752	-0.508545
175.0	5.266853	2.120168	8.539196	-0.011277	0.007434	-0.01559	-0.660889	-0.025146	-0.506348
176.0	5.254766	2.147125	8.558452	-0.008252	0.014991	-0.011123	-0.654785	-0.016602	-0.506348
177.0	5.263364	2.095718	8.543508	-0.009	0.008637	-0.013958	-0.656738	-0.020752	-0.508545
178.0	5.272616	2.123244	8.574589	-0.007678	0.01366	-0.012158	-0.656494	-0.029541	-0.506104
179.0	5.249109	2.098555	8.566168	-0.009465	0.007282	-0.016763	-0.656738	-0.022949	-0.506348
180.0	5.270287	2.123296	8.576008	-0.009382	0.011122	-0.014832	-0.654541	-0.025146	-0.501709
181.0	5.24764	2.122745	8.564969	-0.009961	0.01245	-0.013801	-0.656494	-0.029541	-0.506104
182.0	5.258114	2.119901	8.544647	-0.008146	0.012303	-0.014967	-0.658936	-0.020996	-0.50415
183.0	5.26533	2.098989	8.581177	-0.009385	0.011118	-0.014838	-0.660889	-0.025146	-0.503906
184.0	5.263983	2.098917	8.582021	-0.012046	0.012398	-0.017349	-0.654541	-0.025146	-0.499512
185.0	5.242281	2.122496	8.568312	-0.010163	0.011285	-0.011907	-0.656738	-0.025146	-0.503906
186.0	5.273268	2.095791	8.562513	-0.009389	0.011114	-0.014844	-0.656738	-0.022949	-0.50415
187.0	5.27182	2.095835	8.563393	-0.009575	0.01476	-0.017618	-0.658936	-0.022949	-0.506348
188.0	5.237148	2.098136	8.573588	-0.00997	0.01244	-0.013816	-0.656738	-0.022949	-0.499512
189.0	5.269905	2.119949	8.562499	-0.009971	0.012438	-0.013818	-0.654541	-0.022949	-0.506348
190.0	5.26853	2.119826	8.563376	-0.011012	0.012413	-0.015592	-0.658691	-0.025146	-0.506348
191.0	5.234046	2.122099	8.573443	-0.009855	0.009756	-0.017659	-0.656738	-0.022949	-0.508545
192.0	5.256394	2.116618	8.531965	-0.007501	0.014802	-0.014085	-0.654541	-0.022949	-0.508545
193.0	5.27292	2.099081	8.601579	-0.00862	0.010936	-0.017794	-0.656738	-0.022949	-0.50415
194.0	5.275008	2.11725	8.545494	-0.010174	0.011272	-0.011925	-0.656494	-0.027344	-0.506348
195.0	5.248914	2.09848	8.591353	-0.009586	0.014748	-0.017637	-0.658691	-0.025146	-0.501709
196.0	5.249898	2.092474	8.53804	-0.01044	0.011076	-0.016638	-0.658691	-0.025146	-0.501709
197.0	5.268171	2.123322	8.602386	-0.01063	0.01472	-0.019416	-0.656738	-0.025146	-0.506348
198.0	5.246901	2.092729	8.53982	-0.006349	0.012139	-0.016162	-0.658936	-0.022949	-0.508545
199.0	5.24397	2.123156	8.59216	-0.011485	0.011045	-0.01842	-0.658936	-0.020996	-0.501709
200.0	5.242655	2.123076	8.592982	-0.007905	0.012472	-0.010292	-0.656738	-0.025146	-0.503906
201.0	5.273459	2.096628	8.587318	-0.007319	0.015948	-0.016007	-0.654541	-0.022949	-0.506348
202.0	5.242015	2.117198	8.540663	-0.011873	0.013526	-0.0193	-0.658691	-0.025146	-0.501709
203.0	5.291566	2.097364	8.60115	-0.009017	0.013408	-0.01869	-0.654541	-0.020752	-0.50415
204.0	5.226158	2.095883	8.566278	-0.009796	0.013574	-0.015755	-0.656738	-0.020752	-0.50415
205.0	5.280086	2.118501	8.567235	-0.009215	0.012246	-0.01679	-0.658936	-0.022949	-0.508545
206.0	5.236051	2.117481	8.544251	-0.009799	0.01357	-0.01576	-0.656738	-0.020752	-0.50415
207.0	5.243177	2.096466	8.580806	-0.009413	0.011084	-0.01489	-0.65918	-0.018799	-0.506348
208.0	5.252909	2.069627	8.563083	-0.006361	0.012127	-0.016182	-0.654297	-0.027344	-0.499512
209.0	5.253411	2.118384	8.558508	-0.00825	0.008429	-0.016959	-0.658936	-0.020996	-0.506348
210.0	5.252238	2.118465	8.559207	-0.009416	0.011079	-0.014896	-0.658936	-0.025146	-0.508545
211.0	5.248592	2.124341	8.614094	-0.009224	0.007435	-0.012119	-0.665283	-0.025391	-0.506348
212.0	5.259454	2.121538	8.593639	-0.008378	0.011104	-0.013122	-0.656738	-0.025146	-0.503906
213.0	5.237019	2.120959	8.582403	-0.010071	0.008565	-0.015805	-0.656738	-0.022949	-0.501709
214.0	5.269148	2.118823	8.573887	-0.006757	0.009803	-0.01238	-0.658936	-0.022949	-0.506348
215.0	5.267929	2.118903	8.574616	-0.007147	0.012286	-0.013255	-0.660889	-0.029541	-0.503906
216.0	5.245616	2.118314	8.563304	-0.010919	0.004891	-0.01481	-0.656494	-0.027344	-0.503906
217.0	5.25742	2.139682	8.540212	-0.010202	0.011238	-0.011969	-0.656738	-0.020752	-0.508545
218.0	5.243553	2.117966	8.564654	-0.006954	0.008641	-0.010479	-0.654541	-0.025146	-0.503906
219.0	5.230553	2.120449	8.586471	-0.012479	0.010022	-0.013623	-0.656738	-0.025146	-0.506348
220.0	5.262661	2.117965	8.578082	-0.010399	0.010076	-0.010067	-0.654541	-0.020752	-0.510986
221.0	5.282029	2.093902	8.593403	-0.0104	0.010075	-0.010069	-0.658691	-0.025146	-0.503906
222.0	5.251169	2.11401	8.546505	-0.011441	0.010046	-0.011849	-0.652588	-0.020752	-0.501709
223.0	5.24844	2.143806	8.598764	-0.012741	0.005023	-0.013662	-0.658936	-0.022949	-0.506348
224.0	5.258708	2.116503	8.580866	-0.008322	0.010127	-0.006514	-0.658691	-0.025146	-0.506348
225.0	5.256767	2.091826	8.584251	-0.013069	0.01134	-0.012601	-0.658936	-0.020996	-0.506348
226.0	5.268354	2.113073	8.56136	-0.00813	0.011284	-0.008423	-0.658691	-0.025146	-0.506348
227.0	5.267324	2.112765	8.562069	-0.012094	0.00753	-0.012763	-0.658936	-0.020752	-0.508545
228.0	5.254409	2.115106	8.583844	-0.009821	0.008744	-0.011111	-0.656738	-0.025146	-0.506348
229.0	5.244111	2.111634	8.551425	-0.010862	0.008715	-0.012893	-0.660889	-0.025146	-0.503906
230.0	5.264373	2.111948	8.564085	-0.009822	0.008742	-0.011114	-0.656738	-0.022949	-0.508545
231.0	5.250516	2.090072	8.588503	-0.009175	0.011252	-0.010209	-0.658936	-0.022949	-0.501709
232.0	5.262026	2.111508	8.565636	-0.010023	0.012382	-0.013898	-0.658936	-0.022949	-0.508545
233.0	5.24897	2.114054	8.58743	-0.008653	0.006092	-0.013184	-0.661133	-0.023193	-0.506348
234.0	5.247937	2.114015	8.588071	-0.009439	0.011056	-0.014935	-0.658936	-0.020996	-0.50415
235.0	5.258678	2.111252	8.567755	-0.01022	0.011219	-0.011996	-0.663086	-0.025391	-0.503906
236.0	5.266825	2.114312	8.601583	-0.009048	0.008572	-0.014064	-0.656738	-0.020752	-0.50415
237.0	5.257257	2.135398	8.566574	-0.007815	0.009758	-0.014191	-0.658936	-0.022949	-0.50415
238.0	5.243329	2.113825	8.590932	-0.008857	0.009729	-0.015975	-0.661133	-0.022949	-0.508545
239.0	5.266273	2.10867	8.54934	-0.007423	0.007274	-0.013319	-0.658691	-0.027344	-0.499512
240.0	5.265933	2.133014	8.54745	-0.007172	0.012266	-0.013288	-0.656738	-0.020752	-0.506348
241.0	5.273241	2.112074	8.583805	-0.006192	0.00846	-0.013448	-0.654541	-0.025146	-0.508545
242.0	5.250856	2.11156	8.572475	-0.009448	0.011047	-0.014949	-0.658936	-0.020996	-0.50415
243.0	5.249797	2.111468	8.573147	-0.008206	0.007434	-0.010384	-0.658691	-0.025146	-0.506348
244.0	5.248877	2.11126	8.573761	-0.009834	0.008726	-0.011136	-0.654541	-0.022949	-0.506348
245.0	5.259882	2.108411	8.553338	-0.010875	0.008696	-0.012921	-0.654541	-0.025146	-0.506348
246.0	5.24764	2.134907	8.57259	-0.011657	0.008858	-0.009981	-0.663086	-0.027344	-0.503906
247.0	5.257245	2.083307	8.557242	-0.013342	0.006318	-0.012675	-0.652588	-0.018555	-0.508789
248.0	5.266824	2.134725	8.586065	-0.008357	0.014903	-0.011232	-0.652588	-0.018555	-0.50415
249.0	5.255722	2.107186	8.556196	-0.006581	0.006137	-0.00964	-0.658936	-0.022949	-0.50415
250.0	5.266758	2.104356	8.535767	-0.013096	0.011306	-0.012647	-0.658936	-0.025146	-0.508545
251.0	5.241614	2.109144	8.578724	-0.00984	0.00872	-0.011145	-0.658936	-0.022949	-0.508545
252.0	5.2398	2.084673	8.581957	-0.010689	0.009849	-0.014841	-0.656738	-0.020752	-0.50415
253.0	5.239455	2.108747	8.58014	-0.010882	0.008688	-0.012934	-0.658936	-0.020996	-0.499512
254.0	5.283654	2.104038	8.550703	-0.010691	0.009846	-0.014845	-0.654541	-0.025146	-0.508545
255.0	5.249238	2.105854	8.560503	-0.010692	0.009845	-0.014846	-0.656738	-0.020752	-0.50415
256.0	5.25657	2.084604	8.596882	-0.009653	0.009874	-0.013063	-0.660889	-0.027344	-0.506348
257.0	5.268302	2.10634	8.573902	-0.004122	0.00851	-0.009896	-0.658936	-0.020996	-0.50415
