Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
43.0	6.53931	0.377036	7.931069	-0.045155	-0.063117	-0.055114	-0.687988	0.041748	-0.291016
44.0	6.490529	0.439413	7.960472	-0.031351	-0.049537	-0.047986	-0.692383	0.041748	-0.286377
45.0	6.527512	0.443356	7.950898	-0.033791	-0.039187	-0.042487	-0.69458	0.041504	-0.28418
46.0	6.500372	0.477492	7.909803	-0.032651	-0.021482	-0.03553	-0.696289	0.035156	-0.291016
47.0	6.51104	0.456527	7.944578	-0.030798	-0.012252	-0.028848	-0.692139	0.039551	-0.295654
48.0	6.49163	0.46912	7.940708	-0.039572	-0.003399	-0.023629	-0.69873	0.039307	-0.286377
49.0	6.497401	0.384605	7.924903	-0.037184	0.000343	-0.019515	-0.696777	0.043701	-0.28418
50.0	6.480251	0.407354	7.943727	-0.026504	0.011567	-0.016598	-0.689941	0.039551	-0.288818
51.0	6.488756	0.385262	7.98031	-0.036888	0.011935	-0.014745	-0.692383	0.043945	-0.291016
52.0	6.45081	0.369508	7.966208	-0.029963	0.011689	-0.015986	-0.692139	0.039551	-0.288818
53.0	6.489483	0.341125	7.974218	-0.023817	0.016179	-0.017976	-0.696777	0.043701	-0.28418
54.0	6.465458	0.395874	7.979691	-0.017068	0.01182	-0.021919	-0.696777	0.041504	-0.286377
55.0	6.447441	0.368379	7.968987	-0.013724	0.011324	-0.024203	-0.692139	0.039551	-0.288818
56.0	6.486281	0.341606	7.976803	-0.014676	0.011945	-0.027661	-0.690186	0.041748	-0.286377
57.0	6.475889	0.363356	7.941803	-0.004346	0.007844	-0.030555	-0.687988	0.041748	-0.288818
58.0	6.495119	0.403141	7.97593	-0.004353	0.014947	-0.030141	-0.692383	0.041748	-0.286377
59.0	6.457083	0.390144	7.961749	-0.011631	0.010573	-0.024458	-0.689941	0.039551	-0.286377
60.0	6.465471	0.318968	7.968178	-0.000762	0.008098	-0.029513	-0.694336	0.037354	-0.286377
61.0	6.455518	0.393536	7.962851	0.004674	0.006861	-0.032042	-0.692139	0.039551	-0.293213
62.0	6.468465	0.413033	7.953035	-0.005292	0.008459	-0.034026	-0.694336	0.039551	-0.288818
63.0	6.463486	0.37691	7.999586	0.000612	0.008721	-0.029892	-0.694336	0.037354	-0.291016
64.0	6.486717	0.403062	7.957753	-0.005775	0.010574	-0.030827	-0.689941	0.039551	-0.28418
65.0	6.472132	0.387224	7.968722	-0.005055	0.009204	-0.030703	-0.687988	0.041748	-0.286377
66.0	6.454565	0.412738	7.987651	-0.006425	0.008577	-0.030335	-0.694092	0.035156	-0.286377
67.0	6.464119	0.421074	7.956147	-0.006911	0.010694	-0.027131	-0.694336	0.039551	-0.28418
68.0	6.47991	0.398293	7.938536	-0.00691	0.010693	-0.027134	-0.696533	0.039551	-0.286377
69.0	6.475685	0.389081	7.917447	-0.007629	0.012061	-0.027263	-0.689941	0.039551	-0.288818
70.0	6.447535	0.407011	7.968639	-0.011022	0.008808	-0.026026	-0.696777	0.041748	-0.291016
71.0	6.453027	0.376984	7.983086	-0.006073	0.009697	-0.025346	-0.694336	0.039551	-0.288818
72.0	6.48267	0.371573	7.955056	-0.009045	0.007691	-0.027941	-0.691895	0.035156	-0.291016
73.0	6.495782	0.390376	7.945139	-0.001215	0.003109	-0.026753	-0.692139	0.039551	-0.286377
74.0	6.481575	0.425841	7.985762	-0.008469	0.009561	-0.019609	-0.689941	0.035156	-0.286377
75.0	6.454353	0.419692	7.939145	-0.002723	0.009209	-0.027635	-0.694336	0.037354	-0.291016
76.0	6.499861	0.414578	7.99056	-0.007212	0.009814	-0.021651	-0.696777	0.041504	-0.286377
77.0	6.455834	0.432031	7.962284	-0.006261	0.009194	-0.01819	-0.69458	0.041748	-0.288818
78.0	6.481307	0.388169	7.980321	-0.007817	0.011555	-0.020113	-0.696533	0.037354	-0.28418
79.0	6.463591	0.360634	7.96946	-0.013071	0.009787	-0.015299	-0.694336	0.039551	-0.291016
80.0	6.489892	0.396047	7.94967	-0.002868	0.012449	-0.019431	-0.694092	0.032959	-0.279541
81.0	6.465356	0.451525	7.955232	-0.010244	0.018521	-0.013956	-0.694336	0.037354	-0.286377
82.0	6.490463	0.406959	7.973621	-0.012192	0.012529	-0.012465	-0.691895	0.035156	-0.293213
83.0	6.472534	0.37905	7.962952	-0.010171	0.015156	-0.013333	-0.694336	0.037354	-0.286377
84.0	6.471139	0.379286	7.964075	-0.009099	0.018401	-0.017665	-0.689941	0.039551	-0.288818
85.0	6.472954	0.390133	7.987002	-0.006099	0.013305	-0.015488	-0.696533	0.039551	-0.291016
86.0	6.468554	0.380294	7.966126	-0.008489	0.016658	-0.019209	-0.692383	0.041748	-0.28418
87.0	6.467263	0.38091	7.967145	-0.007046	0.013923	-0.018955	-0.694092	0.035156	-0.288574
88.0	6.466099	0.381616	7.968056	-0.00484	0.01356	-0.01753	-0.689941	0.039551	-0.286377
89.0	6.492117	0.417329	7.948526	-0.007879	0.014915	-0.020755	-0.69458	0.043701	-0.286621
90.0	6.473711	0.44193	7.968034	-0.004873	0.020661	-0.017114	-0.694092	0.032959	-0.288574
91.0	6.472492	0.390537	7.939191	-0.013135	0.013139	-0.015946	-0.691895	0.035156	-0.288574
92.0	6.480672	0.370349	7.975932	-0.006578	0.018908	-0.021754	-0.690186	0.041748	-0.291016
93.0	6.459078	0.384495	7.97361	-0.009095	0.018394	-0.017681	-0.689941	0.035156	-0.291016
94.0	6.471138	0.402693	7.96461	-0.004372	0.018546	-0.020329	-0.689941	0.037354	-0.293213
95.0	6.480123	0.410734	7.933709	-0.005742	0.017914	-0.019963	-0.692139	0.037354	-0.293213
96.0	6.454385	0.386864	7.977295	-0.007186	0.020645	-0.020222	-0.692139	0.039551	-0.291016
97.0	6.486359	0.391494	7.97198	-0.007612	0.019395	-0.016389	-0.696289	0.035156	-0.293213
98.0	6.464729	0.405525	7.969669	-0.007832	0.018647	-0.019729	-0.696289	0.032959	-0.286377
99.0	6.483129	0.39258	7.974553	-0.008333	0.020759	-0.016521	-0.691895	0.035156	-0.291016
100.0	6.461346	0.406414	7.972367	-0.010536	0.021119	-0.017954	-0.69458	0.043701	-0.28418
101.0	6.456447	0.396529	7.951949	-0.008627	0.023374	-0.02049	-0.69458	0.041748	-0.291016
102.0	6.471313	0.425128	7.965061	-0.004145	0.01929	-0.017004	-0.692139	0.039551	-0.281982
103.0	6.456063	0.408228	7.976553	-0.00844	0.020382	-0.0182	-0.689941	0.037354	-0.288574
104.0	6.474377	0.395291	7.981526	-0.00696	0.021388	-0.016899	-0.689697	0.032959	-0.283936
105.0	6.472701	0.396153	7.982843	-0.000788	0.018815	-0.019283	-0.689941	0.035156	-0.291016
106.0	6.44789	0.400187	7.958705	-0.004109	0.023024	-0.015967	-0.689941	0.039551	-0.293213
107.0	6.469189	0.397794	7.985607	-0.006343	0.019646	-0.018446	-0.687988	0.041748	-0.288818
108.0	6.424461	0.415089	7.957754	-0.001938	0.018928	-0.015581	-0.692139	0.039551	-0.291016
109.0	6.442875	0.402596	7.962644	-0.003709	0.020537	-0.020853	-0.685303	0.032959	-0.290771
110.0	6.461259	0.390028	7.967573	-0.006341	0.019643	-0.018452	-0.689941	0.039551	-0.286377
111.0	6.45961	0.390988	7.968863	-0.001613	0.019804	-0.021093	-0.692139	0.037354	-0.286377
112.0	6.424351	0.387952	7.976642	-0.004353	0.018537	-0.020363	-0.694336	0.039551	-0.293213
113.0	6.456527	0.393173	7.971253	-0.001535	0.01644	-0.020469	-0.694092	0.032959	-0.290771
114.0	6.441619	0.376719	7.982419	-0.004382	0.014799	-0.02141	-0.692139	0.037354	-0.288574
115.0	6.456846	0.40597	7.99518	0.001824	0.015969	-0.022744	-0.692139	0.037354	-0.286377
116.0	6.466149	0.414668	7.964118	-0.000916	0.0147	-0.022015	-0.689941	0.037354	-0.293213
117.0	6.45426	0.408965	7.997115	0.000242	0.014586	-0.025724	-0.692139	0.039551	-0.291016
118.0	6.460769	0.407506	7.944019	0.001798	0.012231	-0.023793	-0.6875	0.032959	-0.288574
119.0	6.441408	0.405033	8.030786	0.000428	0.011596	-0.023429	-0.691895	0.030762	-0.286377
120.0	6.421452	0.447769	7.960171	-0.001772	0.011951	-0.024868	-0.696289	0.035156	-0.288574
121.0	6.469987	0.401855	8.003956	-0.000295	0.012959	-0.023564	-0.69873	0.037354	-0.293213
122.0	6.443004	0.396027	7.957253	-0.003351	0.010567	-0.027849	-0.691895	0.035156	-0.288574
123.0	6.458538	0.425658	7.969712	0.004726	0.010511	-0.022232	-0.689941	0.039551	-0.293213
124.0	6.426778	0.433338	7.998846	-0.003864	0.012676	-0.024642	-0.694336	0.039551	-0.286377
125.0	6.476529	0.41489	7.974937	-0.006393	0.012153	-0.02057	-0.692139	0.039551	-0.291016
126.0	6.458169	0.439705	7.994079	-0.000913	0.014694	-0.022033	-0.69458	0.041748	-0.286377
127.0	6.468309	0.396447	7.932958	-0.004377	0.014785	-0.021436	-0.689941	0.039551	-0.286377
128.0	6.429821	0.434722	7.948439	-0.00166	0.01232	-0.023211	-0.691895	0.035156	-0.288574
129.0	6.444865	0.384518	7.998638	-0.002408	0.009947	-0.024387	-0.69043	0.046143	-0.291016
130.0	6.437359	0.416881	7.985538	-0.000933	0.010956	-0.023082	-0.692139	0.037354	-0.291016
131.0	6.443504	0.467016	7.962211	-0.001162	0.006472	-0.027471	-0.689941	0.035156	-0.286377
132.0	6.446569	0.426992	7.954525	-0.005685	0.007047	-0.021493	-0.689941	0.035156	-0.291016
133.0	6.41417	0.485952	8.013493	-0.00251	0.00957	-0.026067	-0.691895	0.035156	-0.29541
134.0	6.434412	0.421909	7.987649	-0.010519	0.006498	-0.020534	-0.691895	0.032959	-0.288574
135.0	6.447438	0.440395	7.977896	-0.002134	0.003596	-0.021465	-0.687744	0.037354	-0.286377
136.0	6.453532	0.41035	7.99204	-0.009149	0.007133	-0.020902	-0.694092	0.035156	-0.288574
137.0	6.435572	0.434708	8.010806	-0.007779	0.00777	-0.021268	-0.694336	0.037354	-0.293213
138.0	6.44561	0.442588	7.979251	-0.009687	0.005507	-0.018734	-0.691895	0.035156	-0.291016
139.0	6.445143	0.443047	7.979603	-0.008959	0.004145	-0.018603	-0.689941	0.037354	-0.291016
140.0	6.462024	0.419871	7.961656	-0.008959	0.004144	-0.018604	-0.696533	0.037354	-0.291016
141.0	6.441611	0.4338	7.958172	-0.005408	0.000696	-0.018572	-0.694092	0.032959	-0.288574
142.0	6.47778	0.449008	7.973904	-0.010952	0.005241	-0.016701	-0.694092	0.035156	-0.28418
143.0	6.45432	0.452198	7.94868	-0.008753	0.004891	-0.01526	-0.696289	0.032959	-0.293213
144.0	6.476756	0.449216	7.974724	-0.012638	0.007459	-0.009777	-0.692139	0.037354	-0.286377
145.0	6.473167	0.43855	7.953427	-0.010526	0.010471	-0.008965	-0.692139	0.039551	-0.291016
146.0	6.441574	0.444261	7.982417	-0.011269	0.008097	-0.010143	-0.689941	0.039551	-0.293213
147.0	6.461065	0.430653	7.986636	-0.010337	0.007482	-0.006663	-0.689697	0.032959	-0.29541
148.0	6.44413	0.402295	7.975295	-0.012739	0.007085	-0.011454	-0.692139	0.037354	-0.288574
149.0	6.433985	0.42261	7.940169	-0.011166	0.00847	-0.008471	-0.691895	0.035156	-0.291016
150.0	6.432304	0.473936	7.970853	-0.010438	0.007108	-0.008339	-0.696533	0.037354	-0.288574
151.0	6.459349	0.377536	7.958796	-0.014616	0.012288	-0.006833	-0.692139	0.039551	-0.286377
152.0	6.469823	0.497839	8.009825	-0.01169	0.010577	-0.005258	-0.696533	0.037354	-0.29541
153.0	6.450927	0.406921	7.94657	-0.017791	0.009756	-0.002264	-0.691895	0.035156	-0.288574
154.0	6.449097	0.457593	7.977417	-0.01086	0.009589	-0.003452	-0.691895	0.035156	-0.288574
155.0	6.455984	0.374072	7.96169	-0.020919	0.01072	-0.007191	-0.691895	0.035156	-0.291016
156.0	6.454096	0.424925	7.992576	-0.007394	0.009505	-0.004046	-0.696533	0.037354	-0.293213
157.0	6.454453	0.372319	7.963013	-0.024195	0.007813	-0.004299	-0.694092	0.035156	-0.288574
158.0	6.449956	0.41275	7.971807	-0.006868	0.007399	-0.007263	-0.692139	0.037354	-0.288574
159.0	6.469432	0.398897	7.976057	-0.017991	0.009007	-0.005619	-0.692139	0.039551	-0.293213
160.0	6.468778	0.398256	7.976619	-0.008236	0.00676	-0.006901	-0.687988	0.041748	-0.288818
161.0	6.447873	0.411205	7.973571	-0.012617	0.011192	-0.008744	-0.696533	0.039551	-0.291016
162.0	6.45372	0.379836	7.987951	-0.013459	0.008447	-0.011599	-0.694336	0.037354	-0.288574
163.0	6.482881	0.425172	7.990371	-0.013271	0.005457	-0.009299	-0.691895	0.035156	-0.286377
164.0	6.479462	0.414499	7.968947	-0.011989	0.009458	-0.010288	-0.689941	0.035156	-0.286377
165.0	6.488232	0.393568	8.005163	-0.010533	0.006736	-0.010024	-0.694092	0.032959	-0.290771
166.0	6.461812	0.385964	7.958152	-0.014185	0.009807	-0.011736	-0.694092	0.035156	-0.293213
167.0	6.477282	0.413908	7.97075	-0.008723	0.008633	-0.014231	-0.69873	0.037109	-0.281738
168.0	6.463106	0.396117	7.981323	-0.014925	0.007433	-0.012919	-0.692383	0.041748	-0.28418
169.0	6.452901	0.41673	7.946296	-0.009451	0.009994	-0.014365	-0.694336	0.039551	-0.288818
170.0	6.461609	0.396092	7.982536	-0.011459	0.007352	-0.013511	-0.689941	0.035156	-0.29541
171.0	6.474336	0.413894	7.973144	-0.00945	0.009993	-0.014367	-0.689941	0.035156	-0.291016
172.0	6.437223	0.39918	7.958067	-0.012926	0.006339	-0.014828	-0.696533	0.039551	-0.291016
173.0	6.459511	0.396166	7.98423	-0.00999	0.008363	-0.012199	-0.692139	0.037354	-0.288574
174.0	6.485693	0.431672	7.964874	-0.010818	0.009352	-0.014008	-0.69873	0.039307	-0.28418
175.0	6.45795	0.396222	7.98549	-0.010817	0.009351	-0.014009	-0.687744	0.037354	-0.286377
176.0	6.436971	0.409664	7.982455	-0.007352	0.009273	-0.014599	-0.692139	0.039551	-0.286377
177.0	6.453627	0.386388	7.964771	-0.008621	0.009002	-0.012564	-0.692139	0.039551	-0.286377
178.0	6.469089	0.41463	7.977364	-0.006523	0.008283	-0.012792	-0.689941	0.039551	-0.293213
179.0	6.468344	0.415013	7.977948	-0.00745	0.008901	-0.016277	-0.69873	0.037354	-0.288574
180.0	6.454192	0.397659	7.988457	-0.005794	0.006923	-0.012661	-0.689941	0.039551	-0.286377
181.0	6.466963	0.415985	7.979017	-0.003984	0.008824	-0.016866	-0.689697	0.032959	-0.281738
182.0	6.463573	0.406383	7.957541	-0.00599	0.00618	-0.016014	-0.696289	0.035156	-0.288574
183.0	6.483165	0.393899	7.961667	-0.003352	0.007093	-0.018411	-0.689941	0.037354	-0.288574
184.0	6.474508	0.397586	8.016069	-0.003352	0.007093	-0.018412	-0.692139	0.039551	-0.288818
185.0	6.484551	0.405827	7.984648	-0.005253	0.008552	-0.014834	-0.689941	0.037354	-0.28418
186.0	6.443424	0.433015	7.977844	-0.004178	0.008081	-0.020224	-0.694092	0.035156	-0.291016
187.0	6.460194	0.410334	7.960081	-0.003057	0.008205	-0.013386	-0.694092	0.035156	-0.291016
188.0	6.441938	0.434305	7.978974	-0.009643	0.009242	-0.017736	-0.694336	0.039551	-0.288818
189.0	6.472031	0.429014	7.951386	-0.008177	0.010255	-0.016421	-0.687744	0.035156	-0.28418
190.0	6.467235	0.390972	7.997595	-0.005251	0.00855	-0.014838	-0.691895	0.035156	-0.28418
191.0	6.456975	0.412227	7.962595	-0.008273	0.009884	-0.0181	-0.694336	0.037354	-0.293213
192.0	6.46289	0.381736	7.976895	-0.005981	0.009909	-0.014973	-0.696533	0.037354	-0.286377
193.0	6.455277	0.413111	7.963926	-0.009543	0.00961	-0.016066	-0.689941	0.039551	-0.286377
194.0	6.488131	0.417973	7.958303	-0.008715	0.008622	-0.014257	-0.692139	0.039551	-0.288818
195.0	6.440229	0.395993	7.975137	-0.006904	0.010526	-0.018463	-0.696777	0.041504	-0.288818
196.0	6.486416	0.418828	7.959656	-0.009445	0.00998	-0.014392	-0.696533	0.037354	-0.291016
197.0	6.474761	0.411635	7.992292	-0.006806	0.010896	-0.016788	-0.694092	0.035156	-0.286377
198.0	6.471184	0.401861	7.971011	-0.008173	0.010252	-0.016431	-0.696289	0.035156	-0.288574
199.0	6.450098	0.415488	7.967997	-0.005978	0.009907	-0.01498	-0.692383	0.043945	-0.286621
200.0	6.469449	0.402608	7.972382	-0.011638	0.010322	-0.015849	-0.689941	0.035156	-0.288574
201.0	6.464401	0.44405	7.981485	-0.008076	0.010621	-0.014756	-0.691895	0.035156	-0.288574
202.0	6.480927	0.420806	7.964021	-0.011636	0.014052	-0.0148	-0.692139	0.039551	-0.291016
203.0	6.466361	0.402935	7.97487	-0.010713	0.013434	-0.011312	-0.696289	0.035156	-0.288574
204.0	6.478755	0.420965	7.96578	-0.004513	0.010922	-0.013664	-0.69043	0.046143	-0.295654
205.0	6.466962	0.413951	7.998485	-0.006165	0.012897	-0.017289	-0.687744	0.037354	-0.281738
206.0	6.474013	0.411764	7.945435	-0.007342	0.012993	-0.013576	-0.692383	0.041748	-0.288818
207.0	6.46479	0.4148	8.000197	-0.007532	0.012252	-0.016933	-0.687744	0.035156	-0.28418
208.0	6.4745	0.422962	7.969133	-0.006164	0.012896	-0.017292	-0.692139	0.037354	-0.286377
209.0	6.437154	0.408541	7.954164	-0.007436	0.012621	-0.015258	-0.689941	0.037354	-0.288574
210.0	6.472399	0.42405	7.970781	-0.003238	0.011195	-0.015706	-0.6875	0.032959	-0.290771
211.0	6.455378	0.39676	7.959435	-0.006351	0.012155	-0.020653	-0.689941	0.037354	-0.291016
212.0	6.447432	0.428649	7.946689	-0.001235	0.013843	-0.016557	-0.696289	0.032959	-0.293213
213.0	6.455723	0.408808	7.983185	-0.004888	0.013169	-0.019335	-0.689941	0.037354	-0.288574
214.0	6.454647	0.409691	7.98401	-0.004156	0.011811	-0.019202	-0.687988	0.041748	-0.288818
215.0	6.453636	0.410649	7.984778	-0.004249	0.011441	-0.020882	-0.689941	0.035156	-0.291016
216.0	6.449987	0.401506	7.963567	-0.001421	0.013102	-0.019919	-0.689941	0.037354	-0.288574
217.0	6.448944	0.402636	7.964354	-0.002055	0.011098	-0.019429	-0.696533	0.037354	-0.291016
218.0	6.430285	0.4272	7.983377	-0.003067	0.011345	-0.024602	-0.69165	0.028564	-0.288574
219.0	6.447082	0.405127	7.965735	-0.002875	0.008354	-0.022298	-0.689697	0.032959	-0.290771
220.0	6.462345	0.434354	7.978381	-0.003416	0.00672	-0.020128	-0.691895	0.035156	-0.288574
221.0	6.445666	0.407387	7.966766	-0.0037	0.00934	-0.024115	-0.692383	0.041748	-0.288818
222.0	6.458441	0.426406	7.957327	-0.005601	0.003329	-0.022641	-0.696533	0.037354	-0.293213
223.0	6.447158	0.419875	7.98953	-0.0036	0.005979	-0.023491	-0.691895	0.035156	-0.288574
224.0	6.45752	0.428694	7.957951	-0.003407	0.002988	-0.021186	-0.694336	0.039551	-0.288818
225.0	6.459662	0.440221	7.980232	0.000693	0.004929	-0.022258	-0.689697	0.032959	-0.286377
226.0	6.44071	0.403205	7.946384	-0.005057	0.004959	-0.024819	-0.691895	0.035156	-0.286377
227.0	6.474161	0.409806	7.940312	0.007552	-0.003024	-0.027204	-0.694336	0.039551	-0.288818
228.0	6.476798	0.422323	7.962135	0.003168	-0.002348	-0.030122	-0.694336	0.039551	-0.291016
229.0	6.438779	0.461164	7.976543	0.011653	-0.001081	-0.028279	-0.69873	0.037354	-0.288574
230.0	6.450024	0.391366	7.981685	0.001794	0.000731	-0.028717	-0.694336	0.039551	-0.288818
231.0	6.512607	0.444166	7.977948	0.001244	0.002828	-0.025494	-0.692139	0.039551	-0.286377
232.0	6.42408	0.387812	7.934199	0.005986	0.003046	-0.028112	-0.698486	0.032959	-0.286377
233.0	6.4563	0.367015	7.995528	0.00755	-0.003618	-0.039473	-0.696533	0.037354	-0.286377
234.0	6.474281	0.347798	7.976906	0.031463	-0.004917	-0.037998	-0.694092	0.032959	-0.288574
235.0	6.496822	0.42994	7.96499	0.024537	-0.009129	-0.050157	-0.689697	0.032959	-0.293213
236.0	6.490239	0.466434	7.950705	0.034388	-0.007205	-0.048679	-0.694092	0.035156	-0.291016
237.0	6.49561	0.492876	7.994084	0.034392	-0.007208	-0.048689	-0.691895	0.030762	-0.286377
238.0	6.477398	0.459626	7.959582	0.018946	-0.000919	-0.047274	-0.694092	0.032959	-0.290771
239.0	6.475132	0.515766	7.989829	0.02177	0.000751	-0.046317	-0.696289	0.030762	-0.288574
240.0	6.480547	0.506912	7.913953	0.009448	0.002362	-0.040992	-0.691895	0.035156	-0.286377
241.0	6.487162	0.479607	7.927771	0.013546	0.004311	-0.042074	-0.693848	0.028564	-0.290771
242.0	6.475888	0.475208	7.959895	0.004062	0.003861	-0.036833	-0.696289	0.030762	-0.288574
243.0	6.472851	0.467866	7.938172	0.008069	0.005439	-0.039596	-0.696289	0.032959	-0.290771
244.0	6.469899	0.522276	7.968962	0.004761	0.009968	-0.034603	-0.694336	0.037354	-0.291016
245.0	6.500239	0.51964	7.941291	0.005612	0.005255	-0.033838	-0.696289	0.032959	-0.288574
246.0	6.455115	0.509286	7.979803	2e-05	0.009739	-0.031987	-0.694092	0.030762	-0.283936
247.0	6.487794	0.51613	7.974296	-0.002441	0.009556	-0.026223	-0.689697	0.030762	-0.286377
248.0	6.477205	0.537933	7.939342	-0.006468	0.011706	-0.022415	-0.691895	0.035156	-0.291016
249.0	6.47608	0.538744	7.940204	-0.007028	0.013806	-0.019188	-0.694092	0.035156	-0.28418
250.0	6.482056	0.508281	7.954814	-0.014053	0.013529	-0.01971	-0.689697	0.032959	-0.288574
251.0	6.478264	0.497941	7.933915	-0.01153	0.018428	-0.010468	-0.694092	0.030762	-0.286377
252.0	6.484139	0.466666	7.948658	-0.017878	0.012692	-0.013589	-0.694092	0.032959	-0.286377
253.0	6.475631	0.497036	7.936121	-0.015825	0.019454	-0.011711	-0.69165	0.028564	-0.288574
254.0	6.494522	0.483539	7.941157	-0.017814	0.016795	-0.01086	-0.694092	0.030762	-0.288574
255.0	6.461972	0.488214	7.97041	-0.014433	0.016374	-0.013124	-0.694092	0.035156	-0.293213
256.0	6.458173	0.477576	7.94954	-0.014345	0.016747	-0.011442	-0.691895	0.032959	-0.286377
257.0	6.47716	0.464561	7.95447	-0.009599	0.01698	-0.014063	-0.696289	0.032959	-0.286377
258.0	6.49139	0.492933	7.967752	-0.010963	0.016326	-0.013707	-0.696289	0.030762	-0.286377
259.0	6.461236	0.44663	7.966527	-0.012414	0.0153	-0.015035	-0.6875	0.032959	-0.29541
260.0	6.475559	0.475219	7.979719	-0.005477	0.015207	-0.01619	-0.691895	0.032959	-0.283936
