Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21.0	4.369126	-1.475517	8.685502	-0.007475	0.012742	-0.005482	-0.571289	0.032715	-0.593262
22.0	4.346888	-1.500474	8.697386	-0.008922	0.007282	-0.004561	-0.564697	0.030518	-0.584717
23.0	4.367701	-1.476575	8.686039	-0.007869	0.008484	-0.00294	-0.569092	0.032715	-0.586914
24.0	4.361648	-1.51879	8.691167	-0.008921	0.007282	-0.004562	-0.569092	0.034912	-0.591064
25.0	4.34714	-1.471836	8.714473	-0.007233	0.007803	-0.004173	-0.571289	0.034668	-0.588867
26.0	4.381776	-1.495228	8.680115	-0.006969	0.010643	-0.005868	-0.569092	0.034912	-0.593262
27.0	4.379902	-1.476799	8.718157	-0.009052	0.005863	-0.003715	-0.571289	0.034668	-0.586914
28.0	4.357897	-1.501746	8.729906	-0.005544	0.008324	-0.003784	-0.569092	0.032715	-0.588867
29.0	4.344391	-1.473709	8.715527	-0.009927	0.011487	-0.003791	-0.571289	0.032471	-0.586914
30.0	4.393841	-1.495537	8.712289	-0.008282	0.006603	-0.005796	-0.571045	0.02832	-0.593262
31.0	4.34094	-1.505062	8.699564	-0.007734	0.009906	-0.003788	-0.569092	0.032715	-0.586914
32.0	4.358341	-1.492435	8.709648	-0.00723	0.007805	-0.004174	-0.569092	0.032715	-0.591064
33.0	4.345025	-1.464334	8.695191	-0.007229	0.007805	-0.004174	-0.569092	0.030273	-0.58252
34.0	4.360328	-1.481902	8.688836	-0.006964	0.010646	-0.005868	-0.571289	0.030518	-0.588867
35.0	4.390367	-1.497799	8.713651	-0.007865	0.008487	-0.002941	-0.571289	0.034668	-0.588867
36.0	4.339631	-1.477041	8.717334	-0.006724	0.005704	-0.00456	-0.573242	0.02832	-0.593262
37.0	4.355116	-1.494561	8.710897	-0.00554	0.008326	-0.003785	-0.573486	0.034668	-0.589111
38.0	4.373818	-1.500762	8.683173	-0.008782	0.008707	-0.005411	-0.575684	0.034912	-0.595459
39.0	4.357118	-1.484005	8.690087	-0.006458	0.008546	-0.006254	-0.56665	0.02832	-0.584717
40.0	4.371228	-1.482578	8.72153	-0.006457	0.008547	-0.006254	-0.575684	0.034668	-0.584717
41.0	4.386647	-1.499987	8.715148	-0.004902	0.007646	-0.005018	-0.571289	0.034668	-0.588867
42.0	4.355309	-1.484879	8.690845	-0.008276	0.006606	-0.005798	-0.569092	0.032715	-0.588867
43.0	4.370805	-1.502691	8.684356	-0.010318	0.007228	-0.001253	-0.571289	0.032715	-0.593262
44.0	4.336027	-1.499219	8.681387	-0.005538	0.008328	-0.003785	-0.569092	0.032715	-0.593262
45.0	4.368021	-1.484768	8.722763	-0.007463	0.012753	-0.005482	-0.573486	0.034668	-0.586914
46.0	4.352706	-1.486854	8.691811	-0.007266	0.002404	-0.006572	-0.573486	0.030518	-0.588867
47.0	4.386465	-1.491216	8.695145	-0.006454	0.008549	-0.006255	-0.573486	0.032715	-0.591064
48.0	4.351747	-1.487562	8.69217	-0.007356	0.006388	-0.003329	-0.571289	0.034912	-0.593262
49.0	4.365962	-1.486276	8.723537	-0.006586	0.007129	-0.005409	-0.573242	0.026123	-0.588867
50.0	4.366615	-1.505535	8.685971	-0.008643	0.010132	-0.006259	-0.573486	0.030518	-0.588867
51.0	4.349847	-1.488665	8.692932	-0.003212	0.00817	-0.004627	-0.573486	0.030518	-0.588867
52.0	4.383434	-1.493159	8.69634	-0.012281	0.006249	-0.00535	-0.571289	0.032471	-0.586914
53.0	4.368261	-1.495463	8.665278	-0.006717	0.005708	-0.004563	-0.575684	0.034668	-0.584717
54.0	4.366273	-1.477123	8.703356	-0.008362	0.010593	-0.002557	-0.571289	0.034668	-0.588867
55.0	4.378251	-1.506278	8.718285	-0.008907	0.007291	-0.004568	-0.569092	0.032715	-0.593262
56.0	4.350274	-1.479866	8.672633	-0.006583	0.007131	-0.005409	-0.573486	0.032715	-0.591064
57.0	4.359081	-1.520181	8.708825	-0.006582	0.007131	-0.005409	-0.569092	0.034912	-0.591064
58.0	4.367234	-1.467482	8.682943	-0.007219	0.007812	-0.004177	-0.571289	0.030518	-0.591064
59.0	4.359984	-1.490848	8.725747	-0.009953	0.006092	-0.006193	-0.571289	0.030518	-0.591064
60.0	4.363073	-1.480094	8.704456	-0.010353	0.001825	-0.003656	-0.571289	0.032471	-0.586914
61.0	4.359256	-1.492146	8.725889	-0.007722	0.009915	-0.003789	-0.573486	0.034912	-0.593262
62.0	4.378171	-1.498253	8.698114	-0.007124	0.003831	-0.007422	-0.573486	0.030518	-0.588867
63.0	4.361801	-1.481525	8.70485	-0.008399	0.005191	-0.004956	-0.569092	0.034668	-0.584717
64.0	4.379435	-1.468906	8.714871	-0.008265	0.006613	-0.005802	-0.571289	0.032471	-0.584717
65.0	4.360813	-1.482472	8.705184	-0.007217	0.007814	-0.004177	-0.567139	0.036865	-0.580322
66.0	4.360289	-1.482888	8.705375	-0.006712	0.005712	-0.004564	-0.569336	0.039063	-0.586914
67.0	4.359916	-1.483298	8.705493	-0.006846	0.004289	-0.003719	-0.569092	0.030518	-0.593262
68.0	4.356115	-1.495229	8.72693	-0.009815	0.007517	-0.00704	-0.573242	0.02832	-0.58667
69.0	4.359103	-1.484303	8.705728	-0.006979	0.002867	-0.002874	-0.564941	0.034912	-0.588867
70.0	4.374714	-1.501866	8.699231	-0.007082	0.009238	-0.005022	-0.571533	0.036865	-0.593262
71.0	4.338644	-1.479404	8.734058	-0.006073	0.005033	-0.005797	-0.571533	0.039063	-0.586914
72.0	4.373755	-1.502572	8.699591	-0.008262	0.006616	-0.005803	-0.571289	0.034912	-0.591064
73.0	4.376675	-1.491532	8.678448	-0.007623	0.005937	-0.007035	-0.573242	0.026123	-0.591064
74.0	4.356878	-1.486429	8.70648	-0.011765	0.004153	-0.005744	-0.568848	0.02832	-0.588867
75.0	4.394091	-1.479583	8.68848	-0.006843	0.004291	-0.00372	-0.569092	0.030518	-0.595459
76.0	4.374241	-1.474555	8.716525	-0.012268	0.006256	-0.005356	-0.573486	0.032471	-0.58252
77.0	4.357031	-1.507009	8.66893	-0.005528	0.008337	-0.003783	-0.568848	0.02832	-0.591064
78.0	4.38934	-1.492614	8.710201	-0.008801	0.003316	-0.007817	-0.571289	0.032715	-0.588867
79.0	4.351552	-1.500546	8.728293	-0.008393	0.005195	-0.004958	-0.569092	0.032715	-0.588867
80.0	4.370544	-1.506738	8.700484	-0.008897	0.007297	-0.00457	-0.573486	0.034668	-0.584717
81.0	4.355837	-1.459986	8.723917	-0.008896	0.007297	-0.00457	-0.571289	0.034668	-0.588867
82.0	4.353348	-1.49074	8.707508	-0.007345	0.006394	-0.003332	-0.573486	0.032471	-0.584717
83.0	4.402939	-1.51222	8.704368	-0.005393	0.009762	-0.004627	-0.571289	0.034912	-0.591064
84.0	4.37014	-1.478336	8.717941	-0.006706	0.005716	-0.004565	-0.575684	0.034668	-0.586914
85.0	4.367578	-1.508997	8.701582	-0.007715	0.009921	-0.003788	-0.569092	0.030518	-0.595459
86.0	4.370256	-1.497984	8.680572	-0.008121	0.008044	-0.006648	-0.566895	0.032715	-0.597656
87.0	4.350243	-1.492679	8.708727	-0.005932	0.006462	-0.006643	-0.569092	0.032471	-0.58252
88.0	4.383729	-1.496953	8.712282	-0.006941	0.010667	-0.005866	-0.569092	0.030518	-0.588867
89.0	4.366877	-1.480173	8.719265	-0.006435	0.008565	-0.006255	-0.568848	0.026123	-0.584717
90.0	4.351495	-1.482006	8.688376	-0.004616	0.01051	-0.006704	-0.573486	0.032715	-0.591064
91.0	4.365505	-1.480739	8.719856	-0.009026	0.005876	-0.003728	-0.573486	0.032471	-0.584717
92.0	4.384326	-1.48677	8.692186	-0.005255	0.011189	-0.005472	-0.571289	0.034668	-0.584717
93.0	4.398115	-1.485501	8.72378	-0.007712	0.009923	-0.003789	-0.573486	0.030518	-0.593262
94.0	4.341772	-1.5065	8.732137	-0.006298	0.009992	-0.007099	-0.569092	0.032715	-0.588867
95.0	4.367315	-1.489443	8.661975	-0.007071	0.009246	-0.005023	-0.569092	0.030518	-0.584717
96.0	4.381235	-1.48829	8.693484	-0.007845	0.008499	-0.002946	-0.57373	0.036865	-0.586914
97.0	4.359106	-1.513372	8.70507	-0.00707	0.009246	-0.005023	-0.571289	0.030518	-0.588867
98.0	4.360373	-1.483536	8.721948	-0.006565	0.007144	-0.005412	-0.575439	0.030518	-0.591064
99.0	4.379279	-1.489557	8.694253	-0.008753	0.008727	-0.005418	-0.571289	0.032715	-0.588867
100.0	4.341077	-1.497492	8.712474	-0.006429	0.00857	-0.006256	-0.573242	0.026123	-0.58667
101.0	4.381165	-1.478823	8.673618	-0.006529	0.012548	-0.003006	-0.571289	0.030518	-0.588867
102.0	4.359052	-1.503793	8.6852	-0.006058	0.005043	-0.005802	-0.571289	0.030518	-0.584717
103.0	4.375129	-1.47235	8.733223	-0.008246	0.006625	-0.005808	-0.571289	0.032471	-0.584717
104.0	4.376061	-1.491538	8.695533	-0.00875	0.008728	-0.005419	-0.573486	0.034912	-0.591064
105.0	4.355854	-1.486386	8.72372	-0.005519	0.008344	-0.003784	-0.571045	0.02832	-0.591064
106.0	4.371372	-1.503893	8.717294	-0.009792	0.007531	-0.007049	-0.564697	0.030518	-0.58667
107.0	4.340146	-1.488997	8.692856	-0.009927	0.006106	-0.006205	-0.575684	0.034668	-0.586914
108.0	4.373739	-1.493391	8.696383	-0.006425	0.008573	-0.006256	-0.571289	0.030518	-0.593262
109.0	4.373198	-1.493725	8.696598	-0.006695	0.005722	-0.00457	-0.571289	0.032471	-0.584717
110.0	4.37246	-1.494134	8.696899	-0.006527	0.012551	-0.003005	-0.573242	0.030273	-0.58252
111.0	4.371636	-1.49456	8.69724	-0.008106	0.008053	-0.006653	-0.571289	0.034668	-0.588867
112.0	4.371035	-1.494974	8.697471	-0.008106	0.008054	-0.006653	-0.569092	0.030518	-0.584717
113.0	4.357737	-1.466763	8.683099	-0.006558	0.007149	-0.005414	-0.575684	0.034912	-0.593262
114.0	4.366607	-1.507372	8.719081	-0.009152	0.004454	-0.002891	-0.575684	0.036865	-0.586914
115.0	4.350073	-1.490942	8.725827	-0.009922	0.006109	-0.006207	-0.571289	0.030518	-0.591064
116.0	4.352941	-1.479858	8.704776	-0.006422	0.008576	-0.006257	-0.567139	0.036865	-0.589111
117.0	4.368424	-1.497219	8.698396	-0.005515	0.008348	-0.003784	-0.569092	0.034668	-0.588867
118.0	4.385843	-1.484473	8.708632	-0.009145	0.006859	-0.008284	-0.569092	0.032715	-0.588867
119.0	4.351146	-1.481094	8.705463	-0.009519	0.007984	-0.003346	-0.575439	0.030273	-0.584717
120.0	4.366625	-1.498768	8.699033	-0.007837	0.008505	-0.002948	-0.575439	0.030273	-0.584717
121.0	4.365993	-1.499331	8.699253	-0.008878	0.007308	-0.004579	-0.571289	0.032471	-0.586914
122.0	4.352654	-1.471169	8.684903	-0.006418	0.008578	-0.006257	-0.573486	0.032471	-0.586914
123.0	4.368022	-1.488591	8.678574	-0.007564	0.011358	-0.004634	-0.569092	0.034668	-0.586914
124.0	4.365759	-1.470364	8.716767	-0.007594	0.005956	-0.007045	-0.571289	0.030518	-0.591064
125.0	4.365223	-1.470684	8.716982	-0.006417	0.008579	-0.006257	-0.569092	0.032715	-0.586914
126.0	4.346606	-1.484171	8.707206	-0.007193	0.00783	-0.004182	-0.577881	0.034912	-0.595459
127.0	4.340685	-1.526304	8.712014	-0.007057	0.009256	-0.005024	-0.566895	0.032471	-0.584717
128.0	4.36666	-1.460342	8.69654	-0.007193	0.00783	-0.004182	-0.571533	0.036865	-0.589111
129.0	4.375436	-1.500897	8.732544	-0.006687	0.005728	-0.004573	-0.573486	0.032715	-0.591064
130.0	4.35691	-1.514672	8.722666	-0.011837	0.008142	-0.002514	-0.573486	0.034668	-0.589111
131.0	4.364856	-1.461998	8.697168	-0.005374	0.009778	-0.004626	-0.569092	0.032715	-0.588867
132.0	4.358941	-1.504133	8.70196	-0.008872	0.007311	-0.004581	-0.571289	0.032715	-0.588867
133.0	4.360141	-1.474387	8.718899	-0.007316	0.008813	-0.008731	-0.566895	0.032471	-0.58252
134.0	4.34157	-1.487925	8.709078	-0.008871	0.007311	-0.004581	-0.573486	0.032715	-0.591064
135.0	4.340962	-1.488553	8.709274	-0.009512	0.007988	-0.003349	-0.564697	0.030518	-0.58667
136.0	4.354855	-1.487558	8.740776	-0.007189	0.007833	-0.004183	-0.571289	0.032471	-0.586914
137.0	4.391846	-1.480297	8.723176	-0.006547	0.007157	-0.005416	-0.573486	0.032471	-0.58252
138.0	4.360607	-1.465154	8.698768	-0.006547	0.007157	-0.005416	-0.571533	0.036865	-0.586914
139.0	4.356545	-1.477165	8.720226	-0.00783	0.008509	-0.00295	-0.567139	0.039063	-0.584717
140.0	4.357529	-1.496167	8.682545	-0.006409	0.008585	-0.006258	-0.569092	0.034668	-0.586914
141.0	4.38939	-1.481921	8.724137	-0.008868	0.007313	-0.004583	-0.573486	0.034668	-0.586914
142.0	4.354491	-1.478451	8.721034	-0.006777	0.012117	-0.006709	-0.568848	0.02832	-0.584717
143.0	4.386009	-1.512849	8.70808	-0.00705	0.009262	-0.005025	-0.571289	0.032471	-0.58252
144.0	4.356305	-1.467594	8.700512	-0.006912	0.01069	-0.005867	-0.573486	0.030518	-0.588867
145.0	4.384492	-1.513612	8.708711	-0.007185	0.007835	-0.004184	-0.571289	0.032471	-0.586914
146.0	4.351419	-1.479922	8.722318	-0.005367	0.009784	-0.004626	-0.569336	0.039063	-0.586914
147.0	4.384674	-1.48442	8.726083	-0.012198	0.011676	-0.00297	-0.571289	0.032715	-0.588867
148.0	4.349767	-1.481277	8.722912	-0.008864	0.007316	-0.004585	-0.569092	0.034668	-0.588867
149.0	4.365344	-1.498725	8.716487	-0.006404	0.008589	-0.006259	-0.5625	0.032715	-0.586914
150.0	4.379128	-1.497544	8.748081	-0.006145	0.009032	-0.002552	-0.573486	0.032715	-0.588867
151.0	4.351287	-1.470919	8.702461	-0.00822	0.006641	-0.005818	-0.573486	0.030518	-0.593262
152.0	4.366826	-1.488521	8.696032	-0.01091	0.010328	-0.005436	-0.569092	0.032471	-0.584717
153.0	4.362583	-1.500681	8.717533	-0.006144	0.009033	-0.002552	-0.571045	0.023926	-0.588867
154.0	4.37055	-1.44791	8.69214	-0.009504	0.007992	-0.003353	-0.571289	0.030518	-0.586914
155.0	4.368268	-1.478677	8.675543	-0.009898	0.006122	-0.00622	-0.573486	0.032715	-0.595459
156.0	4.3428	-1.515318	8.708088	-0.002141	0.0094	-0.002982	-0.571289	0.032715	-0.588867
157.0	4.363347	-1.490956	8.697361	-0.01077	0.011758	-0.006278	-0.569092	0.032715	-0.588867
158.0	4.384035	-1.466792	8.686536	-0.008216	0.006644	-0.005819	-0.573486	0.034912	-0.591064
159.0	4.362107	-1.492033	8.697798	-0.008859	0.007319	-0.004587	-0.568848	0.02832	-0.588867
160.0	4.379386	-1.479392	8.708161	-0.007041	0.009269	-0.005027	-0.567139	0.036865	-0.584717
161.0	4.360735	-1.492893	8.698338	-0.007939	0.009503	-0.007502	-0.573486	0.032471	-0.584717
162.0	4.370971	-1.503501	8.751138	-0.008463	0.009189	-0.001721	-0.575684	0.030518	-0.595459
163.0	4.341298	-1.506978	8.688804	-0.006258	0.010024	-0.0071	-0.568848	0.02832	-0.588867
164.0	4.376424	-1.481004	8.709375	-0.005497	0.008362	-0.003785	-0.573486	0.034912	-0.593262
165.0	4.372094	-1.492977	8.730934	-0.007405	0.012803	-0.005476	-0.569092	0.030518	-0.591064
166.0	4.356813	-1.49503	8.699937	-0.009498	0.007995	-0.003356	-0.569092	0.032715	-0.593262
167.0	4.373985	-1.482418	8.71036	-0.006899	0.010701	-0.005868	-0.571289	0.032471	-0.584717
168.0	4.369689	-1.494342	8.731905	-0.005357	0.009792	-0.004625	-0.577881	0.034668	-0.586914
169.0	4.341819	-1.467587	8.686334	-0.007174	0.007842	-0.004187	-0.566895	0.032715	-0.591064
170.0	4.336009	-1.509886	8.69094	-0.009496	0.007996	-0.003357	-0.569092	0.032715	-0.591064
171.0	4.367692	-1.495848	8.732646	-0.009611	0.008987	-0.007906	-0.564697	0.030518	-0.593262
172.0	4.373994	-1.472998	8.690546	-0.005494	0.008364	-0.003785	-0.571289	0.032715	-0.591064
173.0	4.366374	-1.496935	8.733119	-0.013496	0.00763	-0.002931	-0.569092	0.034668	-0.584717
174.0	4.351317	-1.499095	8.701987	-0.00639	0.0086	-0.00626	-0.573486	0.034668	-0.586914
175.0	4.39176	-1.480091	8.663399	-0.008712	0.008754	-0.005431	-0.568848	0.026123	-0.588867
176.0	4.346452	-1.511591	8.723703	-0.007033	0.009275	-0.005028	-0.571289	0.034668	-0.586914
177.0	4.367169	-1.487248	8.712956	-0.007171	0.007845	-0.004188	-0.573486	0.032715	-0.591064
178.0	4.364693	-1.469264	8.751198	-0.00871	0.008755	-0.005431	-0.573486	0.032715	-0.588867
179.0	4.367424	-1.506648	8.675587	-0.006363	0.014004	-0.00384	-0.569336	0.04126	-0.584717
180.0	4.348331	-1.471508	8.720703	-0.005213	0.011227	-0.005465	-0.57373	0.036865	-0.591064
181.0	4.363667	-1.488702	8.714462	-0.005213	0.011228	-0.005465	-0.568848	0.026123	-0.58667
182.0	4.341458	-1.513777	8.72581	-0.007029	0.009277	-0.005029	-0.571289	0.030518	-0.591064
183.0	4.349288	-1.46081	8.700643	-0.007534	0.011381	-0.004637	-0.571289	0.030518	-0.588867
184.0	4.346841	-1.491292	8.684142	-0.005489	0.008368	-0.003786	-0.571533	0.036865	-0.589111
185.0	4.346166	-1.491708	8.684408	-0.008706	0.008757	-0.005434	-0.571289	0.030518	-0.584717
186.0	4.343618	-1.473584	8.722701	-0.005599	0.009363	-0.008334	-0.573486	0.030518	-0.586914
187.0	4.362794	-1.479273	8.695109	-0.008983	0.005896	-0.003755	-0.566895	0.032715	-0.591064
188.0	4.3551	-1.502999	8.737706	-0.005209	0.011231	-0.005465	-0.571289	0.034668	-0.586914
189.0	4.361265	-1.480047	8.695745	-0.00767	0.009952	-0.003798	-0.569092	0.030518	-0.591064
190.0	4.360662	-1.480567	8.695959	-0.007443	0.004987	-0.002512	-0.573486	0.034912	-0.591064
191.0	4.360124	-1.481096	8.696139	-0.008702	0.008759	-0.005435	-0.573486	0.030518	-0.586914
192.0	4.356053	-1.493207	8.7175	-0.006658	0.005745	-0.004584	-0.564697	0.02832	-0.58667
193.0	4.358947	-1.481985	8.696577	-0.007669	0.009954	-0.003798	-0.569092	0.034912	-0.591064
194.0	4.358283	-1.482585	8.696808	-0.010518	0.006808	-0.005001	-0.569092	0.032715	-0.588867
195.0	4.354115	-1.494732	8.718207	-0.005345	0.009802	-0.004625	-0.571289	0.032715	-0.593262
196.0	4.356843	-1.483432	8.697384	-0.00856	0.010192	-0.006275	-0.573486	0.032715	-0.588867
197.0	4.340136	-1.467078	8.704157	-0.01029	0.001842	-0.003717	-0.573486	0.032715	-0.591064
198.0	4.370212	-1.483093	8.729055	-0.006742	0.012146	-0.006708	-0.569092	0.034668	-0.584717
199.0	4.355018	-1.48489	8.69805	-0.007021	0.009283	-0.00503	-0.569092	0.030518	-0.591064
200.0	4.368615	-1.48395	8.729709	-0.009343	0.009435	-0.004204	-0.575684	0.034668	-0.58252
201.0	4.353583	-1.485936	8.698589	-0.00716	0.007852	-0.004192	-0.573486	0.034668	-0.589111
202.0	4.370795	-1.473288	8.709062	-0.008696	0.008763	-0.005436	-0.575684	0.036865	-0.589111
203.0	4.368586	-1.503789	8.692417	-0.006514	0.00718	-0.005424	-0.573242	0.030518	-0.584717
204.0	4.353252	-1.456959	8.716247	-0.002128	0.009415	-0.002974	-0.571289	0.032471	-0.586914
205.0	4.347226	-1.498949	8.720921	-0.007383	0.012821	-0.005476	-0.571289	0.030518	-0.586914
206.0	4.353549	-1.476074	8.678919	-0.009866	0.00614	-0.006237	-0.571289	0.032471	-0.586914
207.0	4.363753	-1.486809	8.731654	-0.007017	0.009286	-0.005031	-0.573486	0.032715	-0.588867
208.0	4.352257	-1.477015	8.679407	-0.008693	0.008765	-0.005438	-0.564697	0.030518	-0.593262
209.0	4.362415	-1.487812	8.732152	-0.008833	0.007334	-0.004599	-0.571289	0.032715	-0.588867
210.0	4.347494	-1.489769	8.700979	-0.006265	0.007615	-0.001716	-0.573242	0.02832	-0.593262
211.0	4.36829	-1.465345	8.69032	-0.00651	0.007183	-0.005425	-0.571289	0.034668	-0.588867
212.0	4.342705	-1.502252	8.722605	-0.009441	0.010439	-0.008754	-0.573486	0.032715	-0.588867
213.0	4.363363	-1.477802	8.712024	-0.005478	0.008376	-0.003786	-0.573242	0.030273	-0.58252
214.0	4.344973	-1.491262	8.701982	-0.007539	0.005991	-0.007065	-0.573486	0.032715	-0.588867
215.0	4.362298	-1.478527	8.712434	-0.007154	0.007856	-0.004193	-0.571045	0.026123	-0.58667
216.0	4.361619	-1.478943	8.712703	-0.007013	0.009289	-0.005032	-0.569092	0.032715	-0.586914
217.0	4.360979	-1.479304	8.712963	-0.006507	0.007185	-0.005426	-0.575684	0.034668	-0.580322
218.0	4.342595	-1.492765	8.702912	-0.006507	0.007185	-0.005426	-0.569092	0.032715	-0.586914
219.0	4.359767	-1.479931	8.713463	-0.005336	0.009811	-0.004625	-0.569092	0.032715	-0.591064
220.0	4.361141	-1.498822	8.675637	-0.01218	0.006295	-0.005416	-0.571289	0.030518	-0.588867
221.0	4.338729	-1.475832	8.741646	-0.005476	0.008378	-0.003786	-0.568848	0.02832	-0.588867
222.0	4.377826	-1.486638	8.686328	-0.008181	0.006666	-0.005834	-0.566895	0.032715	-0.595459
223.0	4.33962	-1.495074	8.703999	-0.008827	0.007337	-0.004602	-0.573242	0.030518	-0.584717
224.0	4.342575	-1.483861	8.683088	-0.00715	0.007858	-0.004194	-0.568848	0.02832	-0.591064
225.0	4.356232	-1.482888	8.714728	-0.00715	0.007859	-0.004194	-0.573486	0.034668	-0.589111
226.0	4.359162	-1.471607	8.693845	-0.00715	0.007859	-0.004194	-0.573486	0.034668	-0.586914
227.0	4.372894	-1.470726	8.725434	-0.008966	0.005905	-0.003765	-0.573486	0.032715	-0.591064
228.0	4.377912	-1.477788	8.666466	-0.005473	0.00838	-0.003786	-0.573486	0.030518	-0.586914
229.0	4.353759	-1.484729	8.71565	-0.007654	0.009964	-0.0038	-0.573486	0.032715	-0.588867
230.0	4.370939	-1.471959	8.726205	-0.005855	0.006518	-0.006659	-0.567139	0.034912	-0.593262
231.0	4.370418	-1.472353	8.7264	-0.008823	0.007339	-0.004603	-0.567139	0.034912	-0.595459
232.0	4.348385	-1.497696	8.737458	-0.007006	0.009294	-0.005032	-0.569092	0.030518	-0.591064
233.0	4.354834	-1.474632	8.695501	-0.008034	0.008103	-0.006673	-0.564697	0.030518	-0.588867
234.0	4.350658	-1.486791	8.716847	-0.007146	0.007861	-0.004195	-0.566895	0.032715	-0.591064
235.0	4.348664	-1.517486	8.700023	-0.012312	0.004865	-0.004585	-0.571289	0.032715	-0.591064
236.0	4.369416	-1.493158	8.689443	-0.005188	0.011251	-0.005461	-0.569092	0.030518	-0.584717
237.0	4.386571	-1.480304	8.700039	-0.007526	0.006	-0.007069	-0.571045	0.02832	-0.595459
238.0	4.362644	-1.487223	8.749083	-0.006498	0.007192	-0.005428	-0.573486	0.032715	-0.595459
239.0	4.347846	-1.488959	8.71788	-0.005611	0.006949	-0.002949	-0.569336	0.036865	-0.589111
240.0	4.381321	-1.493103	8.721811	-0.007003	0.009297	-0.005033	-0.569092	0.030518	-0.593262
241.0	4.367893	-1.464871	8.707626	-0.007144	0.007863	-0.004196	-0.573486	0.030518	-0.588867
242.0	4.363673	-1.476995	8.72899	-0.005469	0.008384	-0.003786	-0.57373	0.036865	-0.589111
243.0	4.382833	-1.482429	8.701561	-0.005327	0.009819	-0.004624	-0.569092	0.032715	-0.588867
244.0	4.378703	-1.494628	8.722865	-0.009986	0.004717	-0.005411	-0.569336	0.036865	-0.584717
245.0	4.36533	-1.466419	8.708651	-0.004299	0.011011	-0.002982	-0.569092	0.032471	-0.584717
246.0	4.361106	-1.478549	8.73001	-0.00831	0.005239	-0.005002	-0.573486	0.030518	-0.588867
247.0	4.376897	-1.495954	8.723543	-0.008674	0.008779	-0.005443	-0.56665	0.02832	-0.588867
248.0	4.363437	-1.467759	8.709374	-0.006999	0.0093	-0.005033	-0.573486	0.030518	-0.593262
249.0	4.375546	-1.496768	8.724082	-0.006493	0.007195	-0.005429	-0.571289	0.030518	-0.593262
250.0	4.365771	-1.456661	8.688793	-0.00635	0.008631	-0.006266	-0.573486	0.034912	-0.591064
251.0	4.327398	-1.46507	8.706455	-0.008672	0.00878	-0.005444	-0.571289	0.030518	-0.593262
252.0	4.357317	-1.481114	8.731467	-0.009697	0.007589	-0.007087	-0.577637	0.030518	-0.588867
253.0	4.360403	-1.469805	8.710548	-0.006633	0.005762	-0.004593	-0.580078	0.034668	-0.591064
254.0	4.358368	-1.500206	8.693777	-0.006996	0.009302	-0.005034	-0.569336	0.039063	-0.593262
255.0	4.376828	-1.457499	8.721444	-0.007644	0.009972	-0.003802	-0.571289	0.032715	-0.591064
