Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
28.0	3.481867	1.686794	9.208593	-0.007036	0.010017	-0.016524	-0.539551	0.041016	-0.512207
29.0	3.46799	1.716011	9.253276	-0.010281	0.009451	-0.017567	-0.539551	0.041016	-0.505371
30.0	3.463991	1.697442	9.224659	-0.005267	0.006022	-0.018241	-0.537598	0.043213	-0.51001
31.0	3.500218	1.712361	9.252768	-0.010875	0.010784	-0.016997	-0.541748	0.041016	-0.503174
32.0	3.513427	1.703026	9.195842	-0.009866	0.005805	-0.013891	-0.546387	0.043213	-0.507813
33.0	3.478085	1.68371	9.252973	-0.006451	0.008689	-0.017099	-0.546387	0.043213	-0.505371
34.0	3.462885	1.714969	9.25538	-0.009754	0.00735	-0.016726	-0.541748	0.041016	-0.505371
35.0	3.476233	1.705789	9.198381	-0.009164	0.006018	-0.017299	-0.539551	0.041016	-0.507813
36.0	3.528284	1.70979	9.21128	-0.006511	0.007918	-0.015684	-0.539551	0.036621	-0.507568
37.0	3.474323	1.705392	9.199177	-0.010406	0.00791	-0.014739	-0.5354	0.043213	-0.51001
38.0	3.493462	1.710741	9.25562	-0.005273	0.006029	-0.018246	-0.541992	0.043213	-0.514648
39.0	3.458255	1.713998	9.257291	-0.009816	0.006579	-0.015313	-0.535645	0.047607	-0.507813
40.0	3.507549	1.699357	9.241141	-0.010256	0.003632	-0.01698	-0.539551	0.041016	-0.507813
41.0	3.488231	1.691488	9.227602	-0.009226	0.005248	-0.015886	-0.539795	0.043213	-0.503174
42.0	3.487421	1.691284	9.227945	-0.007548	0.006306	-0.016781	-0.541748	0.041016	-0.512207
43.0	3.489656	1.732122	9.20192	-0.008636	0.003918	-0.01646	-0.541992	0.04541	-0.505615
44.0	3.470303	1.70172	9.243738	-0.009286	0.004476	-0.014471	-0.539795	0.043213	-0.51001
45.0	3.502334	1.677737	9.255926	-0.005873	0.007365	-0.017677	-0.544189	0.04541	-0.507813
46.0	3.470139	1.722007	9.231233	-0.007665	0.004761	-0.01395	-0.541748	0.041016	-0.507813
47.0	3.485409	1.710791	9.216286	-0.009837	-1.6e-05	-0.013307	-0.542236	0.047607	-0.505615
48.0	3.506464	1.73645	9.259439	-0.007666	0.004762	-0.01395	-0.539795	0.04541	-0.505615
49.0	3.482979	1.689775	9.229899	-0.007511	0.000485	-0.016191	-0.541748	0.041016	-0.505371
50.0	3.468285	1.721019	9.232114	-0.007075	0.003432	-0.014524	-0.541748	0.041016	-0.514648
51.0	3.483562	1.709947	9.217141	-0.008161	0.001043	-0.014203	-0.537598	0.04541	-0.507813
52.0	3.464407	1.679475	9.258872	-0.010267	0.003636	-0.016988	-0.544189	0.04541	-0.503174
53.0	3.499835	1.696329	9.244621	-0.008273	-0.000504	-0.01137	-0.541748	0.041016	-0.505371
54.0	3.480625	1.688448	9.23103	-0.009723	0.008131	-0.018154	-0.541992	0.043213	-0.505371
55.0	3.484199	1.727217	9.247258	-0.006485	0.002104	-0.015099	-0.539551	0.036621	-0.505371
56.0	3.49959	1.716174	9.232242	-0.008219	0.000271	-0.012789	-0.543945	0.041016	-0.507813
57.0	3.479134	1.687788	9.231713	-0.008704	0.003149	-0.01505	-0.541748	0.041016	-0.505371
58.0	3.480043	1.70803	9.218825	-0.008704	0.00315	-0.015051	-0.541748	0.041016	-0.507813
59.0	3.512448	1.684002	9.230894	-0.008111	0.00182	-0.015624	-0.544189	0.04541	-0.51001
60.0	3.464751	1.738842	9.221346	-0.009355	0.003706	-0.013062	-0.541992	0.04541	-0.505615
61.0	3.494256	1.696373	9.204372	-0.008058	0.002595	-0.017043	-0.5354	0.043213	-0.505615
62.0	3.460704	1.697317	9.248145	-0.007679	0.004767	-0.013956	-0.539551	0.041016	-0.505371
63.0	3.527554	1.692748	9.203541	-0.007574	-0.000283	-0.014783	-0.542236	0.047607	-0.503174
64.0	3.459812	1.719454	9.193247	-0.010873	0.00497	-0.016422	-0.541992	0.043213	-0.507813
65.0	3.512013	1.70075	9.261516	-0.009305	0.004482	-0.014482	-0.542236	0.047607	-0.51001
66.0	3.508469	1.682092	9.232756	-0.007629	0.005543	-0.015375	-0.539551	0.041016	-0.505371
67.0	3.493363	1.71327	9.235139	-0.00763	0.005544	-0.015375	-0.539795	0.043213	-0.503174
68.0	3.492523	1.71313	9.235483	-0.006603	0.00716	-0.014278	-0.546387	0.043213	-0.505371
69.0	3.491708	1.712663	9.235877	-0.014773	0.004953	-0.015485	-0.541748	0.038818	-0.503174
70.0	3.489431	1.714269	9.194107	-0.009743	0.008139	-0.018163	-0.544189	0.043213	-0.51001
71.0	3.522878	1.688266	9.248498	-0.005414	0.004503	-0.015426	-0.542236	0.047607	-0.505615
72.0	3.486314	1.693544	9.207904	-0.008176	0.007651	-0.016222	-0.539551	0.036621	-0.51001
73.0	3.506702	1.719337	9.251306	-0.008177	0.007651	-0.016223	-0.537354	0.041016	-0.507813
74.0	3.501419	1.680148	9.235786	-0.010344	0.00947	-0.017592	-0.544189	0.043213	-0.505371
75.0	3.485928	1.711169	9.238338	-0.009749	0.008141	-0.018167	-0.539795	0.043213	-0.505371
76.0	3.503391	1.695787	9.308018	-0.009751	0.008142	-0.018167	-0.541748	0.038818	-0.507568
77.0	3.502501	1.718354	9.253079	-0.006015	0.005836	-0.014857	-0.541992	0.043213	-0.500977
78.0	3.498692	1.699886	9.224391	-0.008673	0.010535	-0.018487	-0.541992	0.043213	-0.503174
79.0	3.515983	1.707211	9.238842	-0.011921	0.009961	-0.019539	-0.541992	0.043213	-0.503174
80.0	3.461834	1.702498	9.226701	-0.007106	0.010047	-0.016546	-0.543945	0.041016	-0.512207
81.0	3.475111	1.671015	9.225075	-0.009757	0.008144	-0.018172	-0.537354	0.041016	-0.507813
82.0	3.49806	1.737931	9.242369	-0.007109	0.010049	-0.016547	-0.541992	0.043213	-0.51001
83.0	3.492727	1.698738	9.226863	-0.011006	0.010025	-0.015609	-0.542236	0.049805	-0.503418
84.0	3.475645	1.709232	9.24257	-0.006085	0.011666	-0.015448	-0.541748	0.041016	-0.507813
85.0	3.507379	1.685371	9.254915	-0.011332	0.008635	-0.02012	-0.539795	0.043213	-0.505371
86.0	3.489106	1.698135	9.228343	-0.006515	0.008723	-0.017124	-0.537598	0.04541	-0.512451
87.0	3.506435	1.705812	9.242728	-0.005439	0.011117	-0.017441	-0.548584	0.04541	-0.507813
88.0	3.505298	1.705641	9.243191	-0.01144	0.007082	-0.017288	-0.544189	0.043213	-0.500977
89.0	3.487063	1.718311	9.216622	-0.007117	0.010053	-0.016552	-0.543945	0.041016	-0.503174
90.0	3.503071	1.70527	9.244104	-0.008143	0.008437	-0.017653	-0.544189	0.043213	-0.51001
91.0	3.500552	1.684597	9.25764	-0.00712	0.010054	-0.016553	-0.537598	0.04541	-0.512451
92.0	3.484979	1.738559	9.204907	-0.007173	0.009277	-0.015137	-0.535156	0.038818	-0.503174
93.0	3.515574	1.69406	9.230285	-0.011445	0.007083	-0.017293	-0.541992	0.04541	-0.503174
94.0	3.49726	1.683888	9.259013	-0.009668	0.009706	-0.021019	-0.539795	0.043213	-0.507813
95.0	3.481866	1.737902	9.206209	-0.00543	0.004518	-0.015442	-0.544189	0.043213	-0.505371
96.0	3.513931	1.691421	9.273687	-0.00815	0.00844	-0.017658	-0.544189	0.04541	-0.503174
97.0	3.47723	1.69654	9.233118	-0.008203	0.007662	-0.016241	-0.537598	0.04541	-0.507813
98.0	3.476199	1.696374	9.233537	-0.008153	0.008441	-0.01766	-0.546387	0.04541	-0.500977
99.0	3.493732	1.703896	9.24789	-0.007605	0.006336	-0.016817	-0.537842	0.047607	-0.503418
100.0	3.491459	1.706085	9.206067	-0.006532	0.008731	-0.017133	-0.539795	0.043213	-0.507813
101.0	3.507687	1.693009	9.233478	-0.009281	0.005269	-0.015929	-0.541992	0.043213	-0.500977
102.0	3.47237	1.695872	9.23507	-0.005562	0.009571	-0.014614	-0.544189	0.043213	-0.51001
103.0	3.487053	1.685122	9.22036	-0.00968	0.009711	-0.021027	-0.544189	0.043213	-0.507813
104.0	3.48724	1.705492	9.207776	-0.009783	0.008154	-0.018193	-0.539795	0.043213	-0.503174
105.0	3.48749	1.703129	9.250388	-0.005937	0.007408	-0.01771	-0.541748	0.041016	-0.503174
106.0	3.487896	1.723691	9.237687	-0.007612	0.006339	-0.016822	-0.543945	0.041016	-0.505371
107.0	3.468475	1.715869	9.224088	-0.008214	0.007666	-0.016249	-0.539795	0.043213	-0.503174
108.0	3.499205	1.671651	9.249386	-0.00594	0.007409	-0.017712	-0.540039	0.049805	-0.507813
109.0	3.485098	1.723488	9.23878	-0.007013	0.005014	-0.017398	-0.548584	0.043213	-0.503174
110.0	3.480143	1.684485	9.223087	-0.007747	0.01139	-0.015991	-0.539551	0.041016	-0.507813
111.0	3.498737	1.712801	9.224473	-0.004269	0.008481	-0.018603	-0.533203	0.043213	-0.507813
112.0	3.479167	1.682278	9.266119	-0.009191	0.00683	-0.018774	-0.541992	0.043213	-0.503174
113.0	3.47825	1.705094	9.211249	-0.004974	0.00825	-0.015194	-0.541748	0.041016	-0.51001
114.0	3.477201	1.70506	9.211652	-0.008172	0.008448	-0.017672	-0.541748	0.041016	-0.514648
115.0	3.494582	1.712672	9.226071	-0.006549	0.008739	-0.017143	-0.537598	0.04541	-0.507813
116.0	3.473752	1.684355	9.225519	-0.0066	0.00796	-0.015726	-0.543701	0.036621	-0.505371
117.0	3.492534	1.712645	9.226852	-0.005949	0.007414	-0.017718	-0.540039	0.047607	-0.505615
118.0	3.49022	1.691945	9.24029	-0.010771	0.007321	-0.020728	-0.541992	0.043213	-0.500977
119.0	3.490651	1.712429	9.227604	-0.004476	0.005367	-0.012935	-0.539551	0.038818	-0.51001
120.0	3.48723	1.694018	9.198791	-0.009802	0.008159	-0.018207	-0.539795	0.043213	-0.507813
121.0	3.50844	1.740412	9.229381	-0.00818	0.008451	-0.017677	-0.544189	0.043213	-0.507813
122.0	3.469208	1.70431	9.214804	-0.007578	0.007126	-0.018252	-0.543945	0.041016	-0.51001
123.0	3.487856	1.709592	9.271425	-0.008183	0.008452	-0.017679	-0.537842	0.047607	-0.510254
124.0	3.502691	1.698998	9.256678	-0.004937	0.009036	-0.016618	-0.539795	0.04541	-0.51001
125.0	3.501447	1.698942	9.257159	-0.010315	0.011048	-0.020473	-0.539795	0.04541	-0.507813
126.0	3.501382	1.719484	9.244657	-0.005495	0.011144	-0.017463	-0.541992	0.043213	-0.512207
127.0	3.500296	1.719477	9.24507	-0.008602	0.005511	-0.019362	-0.541748	0.038818	-0.507568
128.0	3.499019	1.696582	9.300742	-0.00443	0.013544	-0.017777	-0.541748	0.041016	-0.512207
129.0	3.495175	1.701401	9.216848	-0.005499	0.011146	-0.017466	-0.539551	0.041016	-0.51001
130.0	3.477956	1.711907	9.232494	-0.008795	0.00978	-0.017111	-0.537354	0.041016	-0.507813
131.0	3.475535	1.691178	9.245964	-0.006568	0.008748	-0.017155	-0.544189	0.043213	-0.507813
132.0	3.477002	1.732333	9.220352	-0.009163	0.007619	-0.020212	-0.543945	0.038818	-0.514404
133.0	3.473314	1.691246	9.246786	-0.001652	0.010409	-0.016979	-0.541992	0.043213	-0.51001
134.0	3.489301	1.701324	9.219087	-0.011999	0.009977	-0.019597	-0.539795	0.04541	-0.505615
135.0	3.490565	1.71938	9.248767	-0.006573	0.00875	-0.017158	-0.537842	0.047607	-0.510254
136.0	3.505335	1.708954	9.234048	-0.004855	0.010607	-0.019463	-0.541992	0.043213	-0.500977
137.0	3.468476	1.691243	9.248602	-0.006575	0.008751	-0.017159	-0.537598	0.043213	-0.514648
138.0	3.502979	1.709089	9.234918	-0.006529	0.009533	-0.018579	-0.539551	0.041016	-0.514648
139.0	3.51782	1.698584	9.220198	-0.006578	0.008752	-0.017161	-0.541748	0.041016	-0.507813
140.0	3.483479	1.721909	9.208766	-0.008761	0.010565	-0.018539	-0.539795	0.043213	-0.507813
141.0	3.479939	1.680555	9.235182	-0.006068	0.005864	-0.014899	-0.537598	0.043213	-0.505371
142.0	3.498525	1.708958	9.23663	-0.005517	0.011154	-0.017474	-0.537598	0.04541	-0.503174
143.0	3.481323	1.719514	9.252224	-0.007551	0.007918	-0.01969	-0.539795	0.043213	-0.503174
144.0	3.510857	1.677745	9.235415	-0.009374	0.011892	-0.017968	-0.539795	0.043213	-0.507813
145.0	3.49478	1.70872	9.238092	-0.007192	0.010079	-0.016591	-0.535156	0.036621	-0.505371
146.0	3.493564	1.708766	9.238543	-0.004915	0.009832	-0.018052	-0.541748	0.041016	-0.500977
147.0	3.493534	1.729472	9.226016	-0.007147	0.010863	-0.018012	-0.5354	0.04541	-0.507813
148.0	3.455453	1.690718	9.253572	-0.00952	0.009545	-0.013715	-0.543945	0.038818	-0.514404
149.0	3.508316	1.716271	9.254033	-0.005887	0.008999	-0.020581	-0.541992	0.043213	-0.498535
150.0	3.47174	1.72141	9.213291	-0.006683	0.007192	-0.014331	-0.539551	0.036621	-0.51001
151.0	3.469302	1.700554	9.226774	-0.009992	0.013218	-0.0174	-0.541748	0.041016	-0.507813
152.0	3.537813	1.692568	9.267416	-0.007154	0.010866	-0.018015	-0.541748	0.041016	-0.505371
153.0	3.466564	1.700343	9.227842	-0.006186	0.011702	-0.015488	-0.541992	0.04541	-0.507813
154.0	3.484878	1.72876	9.229422	-0.006547	0.009543	-0.018592	-0.539795	0.043213	-0.51001
155.0	3.499654	1.718368	9.214749	-0.005534	0.011163	-0.017483	-0.546387	0.04541	-0.507813
156.0	3.482399	1.72894	9.230324	-0.005941	0.008221	-0.019168	-0.543945	0.041016	-0.507813
157.0	3.478825	1.710774	9.201562	-0.006146	0.012487	-0.016911	-0.541992	0.04541	-0.51001
158.0	3.478439	1.708216	9.24435	-0.010003	0.013221	-0.017407	-0.543945	0.041016	-0.507813
159.0	3.495249	1.716074	9.259013	-0.002201	0.013324	-0.019255	-0.539795	0.043213	-0.507813
160.0	3.476618	1.729179	9.232458	-0.007118	0.011654	-0.019442	-0.544189	0.04541	-0.507813
161.0	3.475061	1.706262	9.288142	-0.003873	0.012246	-0.018373	-0.544189	0.043213	-0.507813
162.0	3.488523	1.698381	9.23136	-0.007685	0.013762	-0.020289	-0.533203	0.043213	-0.507813
163.0	3.486956	1.698352	9.231957	-0.007733	0.012979	-0.018871	-0.541992	0.043213	-0.507813
164.0	3.486527	1.719067	9.219593	-0.00602	0.014844	-0.021175	-0.540039	0.047607	-0.507813
165.0	3.467778	1.708886	9.248231	-0.007216	0.010088	-0.016609	-0.537598	0.043213	-0.503174
166.0	3.501802	1.726825	9.234872	-0.008869	0.017195	-0.020565	-0.539795	0.04541	-0.51001
167.0	3.464806	1.70867	9.249385	-0.008631	0.005528	-0.019406	-0.535645	0.047607	-0.507813
168.0	3.478732	1.700512	9.192515	-0.009409	0.011901	-0.017993	-0.543945	0.041016	-0.505371
169.0	3.446165	1.718839	9.265502	-0.005508	0.011957	-0.018915	-0.539551	0.041016	-0.505371
170.0	3.496486	1.726555	9.236937	-0.007177	0.010876	-0.018033	-0.537598	0.043213	-0.507813
171.0	3.495236	1.726495	9.237421	-0.00819	0.009257	-0.019145	-0.537598	0.04541	-0.505615
172.0	3.458514	1.70836	9.251796	-0.00758	0.007935	-0.01972	-0.537598	0.043213	-0.507813
173.0	3.440237	1.721147	9.22515	-0.007227	0.010092	-0.016616	-0.537598	0.043213	-0.51001
174.0	3.456076	1.708433	9.252694	-0.002314	0.011769	-0.016425	-0.533203	0.043213	-0.503174
175.0	3.489389	1.705857	9.252133	-0.010918	0.005771	-0.017958	-0.544189	0.047607	-0.505615
176.0	3.471179	1.718487	9.225491	-0.007186	0.010879	-0.018038	-0.537354	0.038818	-0.507568
177.0	3.468864	1.697702	9.23889	-0.008286	0.007689	-0.016311	-0.5354	0.041016	-0.512207
178.0	3.486259	1.728626	9.198294	-0.004997	0.00907	-0.016656	-0.537354	0.038818	-0.514404
179.0	3.465548	1.676975	9.252651	-0.008244	0.008475	-0.017732	-0.533447	0.047607	-0.505615
180.0	3.467762	1.715696	9.269413	-0.007279	0.00931	-0.015201	-0.535156	0.038818	-0.507568
181.0	3.482855	1.705291	9.254699	-0.006976	0.006618	-0.020303	-0.539795	0.043213	-0.507813
182.0	3.464674	1.71815	9.227999	-0.005659	0.009609	-0.014664	-0.539795	0.043213	-0.507813
183.0	3.484086	1.744114	9.271812	-0.007679	0.006369	-0.01689	-0.541748	0.041016	-0.507813
184.0	3.479766	1.70514	9.255888	-0.008207	0.009264	-0.019156	-0.537354	0.036621	-0.507568
185.0	3.461434	1.717878	9.229265	-0.007242	0.010098	-0.016624	-0.541748	0.041016	-0.51001
186.0	3.462387	1.735946	9.258997	-0.007287	0.009312	-0.015205	-0.537354	0.041016	-0.51001
187.0	3.477496	1.725433	9.244312	-0.009262	0.006859	-0.018852	-0.537598	0.043213	-0.51001
188.0	3.474344	1.707077	9.215461	-0.007289	0.009313	-0.015206	-0.541748	0.036621	-0.514404
189.0	3.475298	1.725271	9.245169	-0.005932	0.00903	-0.020617	-0.537354	0.038818	-0.507568
190.0	3.473226	1.704689	9.258427	-0.005491	0.004563	-0.015512	-0.539551	0.041016	-0.507813
191.0	3.472234	1.704618	9.258813	-0.00883	0.010589	-0.018588	-0.541992	0.043213	-0.503174
192.0	3.472168	1.725142	9.246369	-0.00826	0.008481	-0.017743	-0.537598	0.043213	-0.51001
193.0	3.472249	1.745784	9.23385	-0.006022	0.00746	-0.017779	-0.539551	0.041016	-0.503174
194.0	3.486314	1.714654	9.232059	-0.009928	0.007396	-0.016864	-0.537354	0.041016	-0.512207
195.0	3.484426	1.717012	9.190241	-0.006067	0.006674	-0.01636	-0.542236	0.047607	-0.51001
196.0	3.484427	1.714466	9.232807	-0.006684	0.007995	-0.015786	-0.539551	0.041016	-0.505371
197.0	3.483314	1.714387	9.233241	-0.007258	0.010104	-0.016633	-0.539795	0.043213	-0.507813
198.0	3.484224	1.7325	9.262973	-0.007608	0.00795	-0.019743	-0.541748	0.036621	-0.505371
199.0	3.463896	1.703731	9.262098	-0.009976	0.00661	-0.015448	-0.542236	0.047607	-0.507813
200.0	3.480146	1.714028	9.234502	-0.004981	0.009872	-0.01809	-0.537354	0.041016	-0.505371
201.0	3.463892	1.744951	9.237146	-0.008929	0.009018	-0.015755	-0.545898	0.036621	-0.507568
202.0	3.477775	1.713817	9.235435	-0.007223	0.010894	-0.018057	-0.537354	0.041016	-0.505371
203.0	3.493703	1.700909	9.263005	-0.008272	0.008486	-0.017752	-0.541992	0.043213	-0.512207
204.0	3.473454	1.695489	9.207034	-0.00665	0.008787	-0.017213	-0.541748	0.038818	-0.505371
205.0	3.47631	1.731872	9.266063	-0.004022	0.010708	-0.015557	-0.539551	0.038818	-0.507568
206.0	3.455921	1.703435	9.265132	-0.005418	0.006147	-0.018364	-0.543945	0.041016	-0.505371
207.0	3.488352	1.703466	9.222477	-0.011135	0.010828	-0.017147	-0.537354	0.041016	-0.51001
208.0	3.471967	1.734294	9.225176	-0.00499	0.009878	-0.018095	-0.541748	0.041016	-0.507813
209.0	3.490098	1.762968	9.226919	-0.006656	0.008789	-0.017217	-0.539795	0.043213	-0.505371
210.0	3.468663	1.713687	9.238885	-0.006039	0.00747	-0.017792	-0.541748	0.038818	-0.505371
211.0	3.466541	1.692936	9.252175	-0.008282	0.008489	-0.017759	-0.541992	0.043213	-0.51001
212.0	3.464404	1.695366	9.210465	-0.008819	0.011387	-0.020027	-0.541748	0.041016	-0.505371
213.0	3.484541	1.742166	9.241519	-0.002878	0.006496	-0.01387	-0.5354	0.043213	-0.503174
214.0	3.446886	1.702966	9.268583	-0.011145	0.010829	-0.017154	-0.5354	0.043213	-0.507813
215.0	3.496623	1.713679	9.197967	-0.001215	0.007588	-0.01475	-0.544189	0.043213	-0.503174
216.0	3.460202	1.695425	9.212034	-0.007709	0.006383	-0.016918	-0.539795	0.043213	-0.503174
217.0	3.462276	1.734173	9.22884	-0.006706	0.008004	-0.015802	-0.541992	0.04541	-0.507813
218.0	3.478456	1.721276	9.256324	-0.007711	0.006384	-0.016919	-0.544189	0.043213	-0.503174
219.0	3.476687	1.7238	9.214472	-0.006089	0.006686	-0.016378	-0.541992	0.04541	-0.507813
220.0	3.475798	1.723743	9.214818	-0.007713	0.006384	-0.016921	-0.539795	0.043213	-0.51001
221.0	3.458606	1.733787	9.230289	-0.008333	0.007704	-0.016347	-0.541992	0.043213	-0.500977
222.0	3.455561	1.692187	9.256419	-0.007715	0.006385	-0.016922	-0.539551	0.041016	-0.51001
223.0	3.473046	1.723297	9.215939	-0.007716	0.006386	-0.016923	-0.541748	0.041016	-0.505371
224.0	3.454856	1.712517	9.244274	-0.01	0.006614	-0.01547	-0.539795	0.043213	-0.505371
225.0	3.489361	1.730705	9.23098	-0.008298	0.008496	-0.01777	-0.537598	0.04541	-0.51001
226.0	3.488413	1.730609	9.231356	-0.006135	0.0059	-0.014961	-0.543945	0.038818	-0.51001
227.0	3.487514	1.730487	9.231719	-0.00834	0.007707	-0.016351	-0.541748	0.038818	-0.507568
228.0	3.451028	1.711873	9.245823	-0.006718	0.008009	-0.015808	-0.539551	0.038818	-0.505371
229.0	3.469359	1.740339	9.247573	-0.010348	0.004465	-0.018589	-0.5354	0.041016	-0.507813
230.0	3.467497	1.719524	9.260761	-0.004476	0.006994	-0.015841	-0.541992	0.043213	-0.505371
231.0	3.483813	1.73001	9.233205	-0.009929	0.008196	-0.018318	-0.5354	0.043213	-0.51001
232.0	3.498266	1.698772	9.231346	-0.010429	0.002885	-0.015749	-0.541748	0.041016	-0.503174
233.0	3.481311	1.708703	9.246725	-0.006142	0.005903	-0.014965	-0.541992	0.043213	-0.505371
234.0	3.463235	1.721261	9.220011	-0.010593	0.008725	-0.016324	-0.541992	0.043213	-0.51001
235.0	3.480348	1.7289	9.23472	-0.008349	0.00771	-0.016356	-0.539795	0.04541	-0.507813
236.0	3.478418	1.707936	9.247955	-0.010316	0.005259	-0.020017	-0.539551	0.041016	-0.507813
237.0	3.444154	1.730712	9.236268	-0.005182	0.006736	-0.012427	-0.541992	0.04541	-0.507813
238.0	3.47694	1.707591	9.248575	-0.008848	0.002399	-0.013789	-0.542236	0.047607	-0.505615
239.0	3.459267	1.72009	9.221719	-0.009735	0.003151	-0.019173	-0.541748	0.041016	-0.507813
240.0	3.492046	1.697005	9.234026	-0.006187	0.005116	-0.013547	-0.539551	0.041016	-0.507813
241.0	3.457869	1.719715	9.222313	-0.009396	0.0053	-0.016058	-0.544189	0.043213	-0.505371
242.0	3.47529	1.727466	9.236893	-0.007151	0.004286	-0.01609	-0.543945	0.041016	-0.51001
243.0	3.473619	1.70649	9.250026	-0.009436	0.004509	-0.014638	-0.539795	0.04541	-0.507813
244.0	3.491087	1.714087	9.264619	-0.009437	0.00451	-0.014639	-0.539551	0.041016	-0.51001
245.0	3.489661	1.716368	9.222724	-0.010439	0.002889	-0.01576	-0.541992	0.043213	-0.51001
246.0	3.490863	1.734119	9.252378	-0.007816	0.004814	-0.014095	-0.539551	0.038818	-0.507568
247.0	3.487394	1.694939	9.236163	-0.011064	0.004207	-0.015185	-0.539551	0.041016	-0.507813
248.0	3.470197	1.681337	9.306584	-0.007119	0.005082	-0.017514	-0.548584	0.043213	-0.512207
249.0	3.486955	1.715216	9.223962	-0.009442	0.004511	-0.014642	-0.539551	0.041016	-0.51001
250.0	3.486239	1.714882	9.224295	-0.009405	0.005304	-0.016064	-0.54834	0.043213	-0.500977
251.0	3.502619	1.701792	9.251748	-0.009406	0.005304	-0.016064	-0.539551	0.038818	-0.512207
252.0	3.465663	1.685512	9.223504	-0.009445	0.004513	-0.014644	-0.541748	0.041016	-0.512207
253.0	3.485807	1.732092	9.254664	-0.006161	0.005914	-0.014975	-0.539551	0.038818	-0.507568
254.0	3.483298	1.713766	9.225613	-0.01107	0.004209	-0.015191	-0.537354	0.036621	-0.507568
255.0	3.482422	1.71338	9.226015	-0.008997	0.009037	-0.015791	-0.537354	0.041016	-0.51001
256.0	3.483418	1.731185	9.255733	-0.0082	0.00188	-0.015799	-0.539551	0.041016	-0.507813
257.0	3.497323	1.70284	9.211562	-0.008413	0.006928	-0.014947	-0.5354	0.04541	-0.507813
258.0	3.480036	1.712545	9.22707	-0.010662	0.007941	-0.014917	-0.541748	0.038818	-0.514404
259.0	3.513501	1.710137	9.226721	-0.008378	0.007722	-0.016369	-0.540039	0.047607	-0.498779
260.0	3.461586	1.722115	9.243036	-0.007343	0.010137	-0.016669	-0.543701	0.034424	-0.50293
