Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22.0	6.390172	-0.466888	7.552777	-0.005703	0.008414	-0.005249	-0.642578	-0.080811	-0.337158
23.0	6.377286	-0.498612	7.546882	-0.005703	0.008414	-0.005249	-0.642334	-0.087402	-0.330566
24.0	6.3549	-0.507836	7.541019	-0.006007	0.009924	-0.005249	-0.644531	-0.085205	-0.332764
25.0	6.375896	-0.498894	7.548037	-0.006197	0.009844	-0.003707	-0.651123	-0.085205	-0.334961
26.0	6.362982	-0.530842	7.542144	-0.008861	0.007749	-0.00412	-0.651123	-0.083008	-0.332764
27.0	6.359209	-0.479291	7.572663	-0.002849	0.010591	-0.006379	-0.646729	-0.083008	-0.339355
28.0	6.379749	-0.496847	7.526209	-0.01038	0.010713	-0.008956	-0.642334	-0.087402	-0.330566
29.0	6.360804	-0.531078	7.543965	-0.004523	0.010218	-0.005043	-0.644775	-0.080811	-0.334961
30.0	6.353399	-0.454344	7.551026	-0.002849	0.010591	-0.006379	-0.646973	-0.078613	-0.339355
31.0	6.37751	-0.496887	7.528104	-0.007491	0.009631	-0.005457	-0.65332	-0.081055	-0.330566
32.0	6.364993	-0.502016	7.575736	-0.006995	0.008202	-0.007	-0.644775	-0.078857	-0.330566
33.0	6.34858	-0.508744	7.546279	-0.0073	0.009711	-0.007	-0.64917	-0.080811	-0.334961
34.0	6.341938	-0.511513	7.570398	-0.007873	0.009471	-0.002372	-0.642334	-0.085205	-0.332764
35.0	6.36291	-0.502404	7.57746	-0.002467	0.010753	-0.009464	-0.646973	-0.078613	-0.334961
36.0	6.349807	-0.533856	7.571746	-0.006425	0.013024	-0.006794	-0.646973	-0.078613	-0.339355
37.0	6.373147	-0.496976	7.531792	-0.001971	0.009325	-0.011007	-0.651123	-0.080811	-0.332764
38.0	6.366457	-0.499046	7.55599	-0.005547	0.011756	-0.011423	-0.651367	-0.078857	-0.332764
39.0	6.375095	-0.521297	7.55671	-0.005738	0.011675	-0.00988	-0.646973	-0.080811	-0.334961
40.0	6.364837	-0.498538	7.557388	-0.00395	0.01046	-0.009673	-0.644531	-0.085205	-0.334961
41.0	6.348594	-0.478132	7.581637	-0.00258	0.012344	-0.011008	-0.646729	-0.087402	-0.334961
42.0	6.353694	-0.475276	7.558838	-0.005738	0.011676	-0.009881	-0.648926	-0.083008	-0.337158
43.0	6.362345	-0.497912	7.559527	-0.008181	0.010978	-0.002376	-0.648926	-0.085205	-0.337158
44.0	6.367429	-0.495548	7.53672	-0.006043	0.013186	-0.009882	-0.644775	-0.078613	-0.337158
45.0	6.360627	-0.497978	7.560968	-0.005817	0.010006	-0.006796	-0.646729	-0.083008	-0.334961
46.0	6.359893	-0.497936	7.561589	-0.004334	0.0103	-0.006588	-0.64917	-0.080811	-0.337158
47.0	6.349618	-0.475353	7.562258	-0.00593	0.011596	-0.00834	-0.646729	-0.085205	-0.339355
48.0	6.361811	-0.522671	7.586485	-0.002658	0.010675	-0.007923	-0.646729	-0.085205	-0.332764
49.0	6.344546	-0.449951	7.540056	-0.004334	0.0103	-0.006589	-0.646729	-0.083008	-0.332764
50.0	6.360375	-0.522422	7.587706	-0.005512	0.008497	-0.006798	-0.646973	-0.080811	-0.339355
51.0	6.356155	-0.497408	7.564766	-0.007413	0.011302	-0.00855	-0.648926	-0.085205	-0.337158
52.0	6.352085	-0.472572	7.541692	-0.009543	0.004514	-0.005882	-0.64917	-0.080811	-0.334961
53.0	6.355121	-0.497708	7.565615	-0.004029	0.008792	-0.006589	-0.644775	-0.080811	-0.332764
54.0	6.360509	-0.495326	7.542576	-0.008863	0.007746	-0.004131	-0.646973	-0.080811	-0.334961
55.0	6.344426	-0.475511	7.566604	-0.004029	0.008792	-0.006589	-0.642578	-0.080811	-0.332764
56.0	6.368813	-0.518107	7.543561	-0.008863	0.007746	-0.004131	-0.642334	-0.083008	-0.330566
57.0	6.358774	-0.495806	7.544007	-0.003916	0.007202	-0.005046	-0.64917	-0.078613	-0.341553
58.0	6.370409	-0.464352	7.550964	-0.008864	0.007746	-0.004132	-0.638184	-0.080811	-0.337158
59.0	6.333447	-0.533025	7.585495	-0.008783	0.009418	-0.007217	-0.648926	-0.085205	-0.334961
60.0	6.335309	-0.505658	7.538956	-0.007188	0.008122	-0.005465	-0.644775	-0.080811	-0.339355
61.0	6.378162	-0.48736	7.552402	-0.003417	0.005775	-0.006589	-0.644775	-0.080811	-0.341553
62.0	6.359625	-0.521593	7.569714	-0.008059	0.004809	-0.005676	-0.646729	-0.085205	-0.339355
63.0	6.371387	-0.490102	7.57657	-0.006689	0.006695	-0.007009	-0.642578	-0.078857	-0.330566
64.0	6.35528	-0.49672	7.546891	-0.00361	0.005693	-0.005047	-0.64917	-0.078613	-0.345703
65.0	6.345288	-0.474244	7.547306	-0.008285	0.007992	-0.008761	-0.644775	-0.080811	-0.343506
66.0	6.369989	-0.490236	7.577737	-0.005286	0.005317	-0.003714	-0.644775	-0.080811	-0.337158
67.0	6.34433	-0.47454	7.548093	-0.007188	0.008122	-0.005466	-0.644531	-0.083008	-0.334961
68.0	6.374991	-0.488151	7.555029	-0.008558	0.006236	-0.004134	-0.646973	-0.080811	-0.337158
69.0	6.368449	-0.490948	7.578985	-0.005705	0.008418	-0.005256	-0.646729	-0.083008	-0.337158
70.0	6.379931	-0.485965	7.532386	-0.006882	0.006614	-0.005467	-0.644531	-0.085205	-0.332764
71.0	6.336182	-0.477902	7.573358	-0.005706	0.008418	-0.005256	-0.646729	-0.085205	-0.339355
72.0	6.360587	-0.520569	7.550329	-0.009171	0.009255	-0.004134	-0.646484	-0.089355	-0.337158
73.0	6.340941	-0.475702	7.550867	-0.00224	0.007581	-0.006379	-0.64917	-0.080811	-0.337158
74.0	6.375022	-0.514268	7.581389	-0.010848	0.008877	-0.002802	-0.651367	-0.080811	-0.337158
75.0	6.370878	-0.489426	7.558415	-0.003835	0.008879	-0.008131	-0.646729	-0.083008	-0.332764
76.0	6.34861	-0.498578	7.55238	-0.007188	0.008123	-0.005468	-0.644775	-0.080811	-0.334961
77.0	6.369716	-0.489381	7.559397	-0.003529	0.00737	-0.008132	-0.640137	-0.084961	-0.339355
78.0	6.337914	-0.475952	7.553393	-0.005818	0.01001	-0.006799	-0.640381	-0.080811	-0.334961
79.0	6.352826	-0.496006	7.530386	-0.008671	0.007828	-0.005679	-0.648926	-0.083008	-0.337158
80.0	6.358393	-0.467115	7.560915	-0.005399	0.006909	-0.005258	-0.640381	-0.080811	-0.334961
81.0	6.383022	-0.509711	7.537731	-0.009847	0.006024	-0.005891	-0.648926	-0.087402	-0.337158
82.0	6.354889	-0.521737	7.555045	-0.006882	0.006614	-0.005469	-0.644775	-0.078613	-0.34375
83.0	6.356947	-0.467793	7.562089	-0.007189	0.008124	-0.005469	-0.640137	-0.084961	-0.341309
84.0	6.365872	-0.517041	7.5089	-0.010154	0.007533	-0.005891	-0.642334	-0.085205	-0.332764
85.0	6.37131	-0.488125	7.53954	-0.004336	0.010307	-0.006588	-0.644531	-0.084961	-0.343506
86.0	6.364672	-0.49086	7.563548	-0.008559	0.006236	-0.004139	-0.644531	-0.083008	-0.337158
87.0	6.34255	-0.500324	7.557355	-0.005594	0.006827	-0.003716	-0.642578	-0.083008	-0.337158
88.0	6.354116	-0.468863	7.564402	-0.007189	0.008124	-0.005469	-0.644531	-0.085205	-0.339355
89.0	6.337903	-0.475712	7.534811	-0.004807	0.008465	-0.000418	-0.648926	-0.083008	-0.334961
90.0	6.372048	-0.51443	7.565267	-0.009847	0.006024	-0.005894	-0.644531	-0.083008	-0.339355
91.0	6.349967	-0.523986	7.559027	-0.008559	0.006236	-0.00414	-0.646729	-0.084961	-0.341553
92.0	6.367758	-0.489994	7.542418	-0.00498	0.003809	-0.003718	-0.646973	-0.07666	-0.334961
93.0	6.345757	-0.499434	7.536118	-0.008559	0.006236	-0.00414	-0.644531	-0.083008	-0.339355
94.0	6.333192	-0.50498	7.5835	-0.007077	0.006532	-0.003928	-0.644775	-0.080811	-0.334961
95.0	6.372518	-0.488149	7.519953	-0.006687	0.0067	-0.007013	-0.651123	-0.083008	-0.334961
96.0	6.359995	-0.493527	7.567308	-0.006769	0.005023	-0.003929	-0.642822	-0.076416	-0.337158
97.0	6.356132	-0.468602	7.544141	-0.005092	0.005402	-0.00526	-0.648926	-0.083008	-0.334961
98.0	6.337649	-0.503171	7.561277	-0.011217	0.004136	-0.004567	-0.64917	-0.080811	-0.337158
99.0	6.386565	-0.482777	7.551278	-0.010544	0.007366	-0.002809	-0.644775	-0.080811	-0.334961
100.0	6.364339	-0.49238	7.545149	-0.004614	0.008549	-0.00196	-0.642578	-0.080811	-0.332764
101.0	6.357735	-0.495304	7.569091	-0.008559	0.006237	-0.004141	-0.651367	-0.078613	-0.341553
102.0	6.382384	-0.51144	7.59954	-0.005399	0.006913	-0.005259	-0.646973	-0.078613	-0.334961
103.0	6.36285	-0.493138	7.546355	-0.008559	0.006237	-0.004142	-0.648926	-0.083008	-0.341553
104.0	6.365808	-0.518471	7.570243	-0.005707	0.008422	-0.005257	-0.648926	-0.083008	-0.337158
105.0	6.373801	-0.461757	7.553944	-0.006799	0.008296	-0.008556	-0.646973	-0.078613	-0.337158
106.0	6.370568	-0.515989	7.547833	-0.006518	0.011356	-0.003712	-0.644775	-0.080811	-0.339355
107.0	6.372327	-0.462099	7.555167	-0.008784	0.009425	-0.007225	-0.648926	-0.083008	-0.337158
108.0	6.369318	-0.516604	7.548845	-0.009929	0.004347	-0.002815	-0.648926	-0.083008	-0.332764
109.0	6.353269	-0.496992	7.572729	-0.003721	0.007294	-0.006589	-0.642578	-0.082764	-0.343506
110.0	6.35878	-0.494335	7.549707	-0.005707	0.008423	-0.005258	-0.644531	-0.083008	-0.332764
111.0	6.358181	-0.49448	7.550201	-0.007189	0.008127	-0.005471	-0.644531	-0.085205	-0.334961
112.0	6.375792	-0.460424	7.533815	-0.007077	0.006533	-0.003931	-0.648926	-0.083008	-0.341553
113.0	6.388172	-0.508099	7.557766	-0.004645	0.011823	-0.006584	-0.644531	-0.083008	-0.334961
114.0	6.34682	-0.472512	7.551733	-0.008251	0.004728	-0.004146	-0.648926	-0.083008	-0.332764
115.0	6.365535	-0.517709	7.55196	-0.005595	0.006829	-0.003717	-0.644531	-0.083008	-0.337158
116.0	6.367572	-0.463548	7.559086	-0.003217	0.005871	-0.008133	-0.644775	-0.080811	-0.337158
117.0	6.361157	-0.492766	7.529265	-0.013314	0.006858	-0.004785	-0.651123	-0.085205	-0.332764
118.0	6.364133	-0.518272	7.553104	-0.004113	0.007125	-0.003504	-0.646729	-0.083008	-0.334961
119.0	6.375695	-0.486852	7.560197	-0.00856	0.006237	-0.004146	-0.644775	-0.076416	-0.339355
120.0	6.343975	-0.473716	7.554047	-0.005315	0.008595	-0.008344	-0.646973	-0.078613	-0.334961
121.0	6.362558	-0.5185	7.554414	-0.003721	0.007297	-0.006589	-0.653564	-0.07666	-0.330566
122.0	6.342982	-0.473582	7.55489	-0.007859	0.004899	-0.007233	-0.648926	-0.083008	-0.337158
123.0	6.389476	-0.506565	7.538247	-0.003216	0.005873	-0.008133	-0.646973	-0.080811	-0.337158
124.0	6.367506	-0.515912	7.531887	-0.00993	0.004345	-0.00282	-0.65332	-0.080811	-0.337158
125.0	6.348034	-0.471198	7.532261	-0.001818	0.004489	-0.004836	-0.648926	-0.083008	-0.339355
126.0	6.369321	-0.462404	7.539166	-0.016167	0.004669	-0.003676	-0.646973	-0.080811	-0.339355
127.0	6.370006	-0.542264	7.556055	-0.00677	0.005024	-0.003934	-0.651123	-0.083008	-0.332764
128.0	6.356375	-0.468483	7.586724	-0.002323	0.005913	-0.003291	-0.644775	-0.082764	-0.343506
129.0	6.377779	-0.485955	7.539982	-0.015774	0.004841	-0.006762	-0.646729	-0.085205	-0.339355
130.0	6.343607	-0.527205	7.527015	-0.004535	0.010231	-0.005041	-0.646973	-0.080811	-0.332764
131.0	6.349041	-0.498405	7.557631	-0.007943	0.003218	-0.004152	-0.642334	-0.085205	-0.337158
132.0	6.370199	-0.489471	7.564659	-0.008785	0.009428	-0.007228	-0.64917	-0.080811	-0.332764
133.0	6.341828	-0.501461	7.582019	-0.004227	0.008722	-0.005044	-0.650879	-0.087402	-0.332764
134.0	6.375042	-0.486871	7.542237	-0.006797	0.008302	-0.008559	-0.640381	-0.080811	-0.337158
135.0	6.368264	-0.489552	7.566283	-0.004536	0.010231	-0.005041	-0.651123	-0.083008	-0.339355
136.0	6.373779	-0.486896	7.543303	-0.00797	0.006496	-0.008776	-0.646729	-0.083008	-0.337158
137.0	6.361119	-0.518543	7.537101	-0.004648	0.011828	-0.006582	-0.646729	-0.085205	-0.334961
138.0	6.366181	-0.489654	7.568029	-0.009094	0.010938	-0.007228	-0.648926	-0.085205	-0.332764
139.0	6.365536	-0.489861	7.568558	-0.005597	0.00683	-0.003719	-0.648926	-0.087402	-0.334961
140.0	6.36497	-0.489841	7.569036	-0.003833	0.008896	-0.008129	-0.646729	-0.083008	-0.337158
141.0	6.364313	-0.489886	7.569585	-0.008982	0.009342	-0.005688	-0.648926	-0.085205	-0.334961
142.0	6.369862	-0.487488	7.546572	-0.007079	0.006533	-0.003935	-0.642334	-0.083008	-0.332764
143.0	6.347715	-0.496787	7.540338	-0.00403	0.00881	-0.006587	-0.650879	-0.087402	-0.334961
144.0	6.374524	-0.45882	7.577818	-0.010661	0.008958	-0.004362	-0.646973	-0.080811	-0.332764
145.0	6.377706	-0.510572	7.547938	-0.006882	0.006621	-0.005478	-0.646973	-0.078613	-0.334961
146.0	6.361472	-0.490907	7.571907	-0.003918	0.007214	-0.005047	-0.648926	-0.081055	-0.326172
147.0	6.354978	-0.520067	7.542175	-0.010773	0.010555	-0.005903	-0.646729	-0.083008	-0.334961
148.0	6.360282	-0.491307	7.57288	-0.002015	0.004406	-0.003293	-0.646973	-0.07666	-0.334961
149.0	6.37199	-0.485974	7.526404	-0.00781	0.011149	-0.005471	-0.648926	-0.083008	-0.337158
150.0	6.374706	-0.511302	7.550423	-0.007303	0.009727	-0.007016	-0.644775	-0.080811	-0.332764
151.0	6.373983	-0.511309	7.551032	-0.004339	0.010321	-0.006584	-0.646973	-0.080811	-0.337158
152.0	6.357536	-0.491482	7.575174	-0.00403	0.008812	-0.006587	-0.651123	-0.081055	-0.330566
153.0	6.347623	-0.495257	7.522036	-0.005709	0.008427	-0.005261	-0.648926	-0.087402	-0.337158
154.0	6.362425	-0.488696	7.552765	-0.002548	0.009109	-0.00637	-0.648926	-0.085205	-0.337158
155.0	6.38336	-0.479364	7.560041	-0.004228	0.008725	-0.005045	-0.646729	-0.085205	-0.337158
156.0	6.343011	-0.523079	7.570519	-0.008784	0.00943	-0.007235	-0.648926	-0.083008	-0.337158
157.0	6.366691	-0.486045	7.530882	-0.005201	0.007006	-0.006807	-0.648926	-0.087402	-0.334961
158.0	6.369664	-0.511169	7.554686	-0.005201	0.007006	-0.006807	-0.65332	-0.083008	-0.337158
159.0	6.337912	-0.497988	7.5485	-0.00571	0.008428	-0.005262	-0.644775	-0.080811	-0.332764
160.0	6.386656	-0.476721	7.538985	-0.003521	0.007392	-0.008133	-0.651123	-0.083008	-0.332764
161.0	6.348686	-0.466287	7.556312	-0.0077	0.009552	-0.003934	-0.646973	-0.080811	-0.339355
162.0	6.385414	-0.477012	7.540019	-0.008474	0.007921	-0.007239	-0.64917	-0.080811	-0.337158
163.0	6.38484	-0.477083	7.540501	-0.006794	0.008307	-0.008564	-0.646973	-0.080811	-0.337158
164.0	6.362683	-0.486509	7.534239	-0.007589	0.007954	-0.002395	-0.651123	-0.080811	-0.334961
165.0	6.362187	-0.486581	7.534653	-0.003211	0.005884	-0.008136	-0.646729	-0.083008	-0.337158
166.0	6.361613	-0.486397	7.53515	-0.00434	0.010323	-0.006585	-0.642578	-0.080811	-0.334961
167.0	6.360924	-0.486294	7.535739	-0.00403	0.008814	-0.006588	-0.640137	-0.087158	-0.337158
168.0	6.354141	-0.489078	7.559711	-0.007192	0.008131	-0.005481	-0.644775	-0.078613	-0.337158
169.0	6.350135	-0.464091	7.536785	-0.005599	0.006831	-0.003724	-0.65332	-0.085205	-0.334961
170.0	6.37508	-0.506709	7.513539	-0.012233	0.006972	-0.001507	-0.646729	-0.083008	-0.341553
171.0	6.352444	-0.490098	7.561072	-0.002859	0.010622	-0.006367	-0.649414	-0.074463	-0.332764
172.0	6.342147	-0.467769	7.561709	-0.010154	0.007536	-0.005917	-0.646729	-0.083008	-0.337158
173.0	6.341581	-0.468064	7.562166	-0.007192	0.008131	-0.005481	-0.65332	-0.083008	-0.337158
174.0	6.372137	-0.481517	7.569367	-0.007702	0.009552	-0.003936	-0.646729	-0.085205	-0.332764
175.0	6.365293	-0.484491	7.593363	-0.00571	0.008429	-0.005263	-0.646973	-0.080811	-0.337158
176.0	6.367443	-0.456843	7.547016	-0.010354	0.007447	-0.004376	-0.642334	-0.083008	-0.334961
177.0	6.361189	-0.486043	7.517118	-0.004118	0.007129	-0.003506	-0.648926	-0.084961	-0.341553
178.0	6.354435	-0.488843	7.541046	-0.005511	0.008519	-0.006806	-0.648926	-0.087402	-0.334961
179.0	6.353723	-0.489068	7.541631	-0.008213	0.010973	-0.002391	-0.646729	-0.083008	-0.334961
180.0	6.346782	-0.492172	7.56569	-0.008784	0.009433	-0.00724	-0.651123	-0.085205	-0.334961
181.0	6.373932	-0.48019	7.549527	-0.003719	0.007308	-0.006591	-0.648926	-0.085205	-0.332764
182.0	6.37331	-0.480124	7.550056	-0.005822	0.010029	-0.006803	-0.646973	-0.078857	-0.330566
183.0	6.384527	-0.448511	7.557519	-0.004429	0.008639	-0.003503	-0.655518	-0.080811	-0.337158
184.0	6.350481	-0.489631	7.544325	-0.008673	0.007835	-0.005702	-0.646973	-0.080811	-0.334961
185.0	6.361855	-0.458248	7.551642	-0.00708	0.006534	-0.003944	-0.65332	-0.083008	-0.341553
186.0	6.370877	-0.481039	7.552051	-0.009495	0.010764	-0.004154	-0.646729	-0.083008	-0.332764
187.0	6.366737	-0.45627	7.529263	-0.007592	0.007954	-0.002399	-0.648926	-0.085205	-0.330566
188.0	6.357572	-0.513379	7.546294	-0.004852	0.011748	-0.005039	-0.651123	-0.080811	-0.332764
189.0	6.347087	-0.491263	7.547074	-0.009695	0.010675	-0.002612	-0.646973	-0.080811	-0.334961
190.0	6.374122	-0.479715	7.531018	-0.010465	0.009047	-0.00592	-0.648926	-0.085205	-0.334961
191.0	6.36724	-0.482982	7.554994	-0.009384	0.009165	-0.002616	-0.648926	-0.083008	-0.337158
192.0	6.344995	-0.492619	7.548745	-0.006222	0.009852	-0.003719	-0.646729	-0.085205	-0.337158
193.0	6.36589	-0.483803	7.556079	-0.009274	0.007566	-0.001078	-0.651123	-0.080811	-0.332764
194.0	6.371616	-0.481504	7.533024	-0.009842	0.006029	-0.005928	-0.64917	-0.078857	-0.332764
195.0	6.364817	-0.484602	7.556932	-0.006222	0.009852	-0.003719	-0.651123	-0.080811	-0.334961
196.0	6.342645	-0.494277	7.550612	-0.010554	0.007358	-0.002841	-0.644531	-0.083008	-0.330566
197.0	6.37943	-0.505018	7.534405	-0.004741	0.01015	-0.003499	-0.644531	-0.085205	-0.332764
198.0	6.356625	-0.488268	7.581966	-0.005509	0.008524	-0.006808	-0.64917	-0.080811	-0.337158
199.0	6.362244	-0.485502	7.55904	-0.00571	0.008433	-0.005266	-0.64917	-0.080811	-0.337158
200.0	6.367229	-0.456849	7.589959	-0.008983	0.009347	-0.005703	-0.646729	-0.083008	-0.334961
201.0	6.364445	-0.511132	7.583372	-0.005398	0.006924	-0.005269	-0.646973	-0.080811	-0.337158
202.0	6.350852	-0.463722	7.560564	-0.007281	0.006445	-0.002405	-0.64917	-0.078857	-0.328369
203.0	6.366299	-0.483713	7.537377	-0.008561	0.006237	-0.004168	-0.642334	-0.087158	-0.339355
204.0	6.365735	-0.484003	7.537834	-0.008782	0.009438	-0.007245	-0.64917	-0.080811	-0.330566
205.0	6.380435	-0.477761	7.568599	-0.005599	0.006834	-0.003727	-0.644775	-0.080811	-0.337158
206.0	6.364687	-0.484471	7.538689	-0.009841	0.00603	-0.005932	-0.644775	-0.080811	-0.330566
207.0	6.3641	-0.484664	7.539172	-0.004541	0.010242	-0.005041	-0.646729	-0.083008	-0.332764
208.0	6.366819	-0.510071	7.563071	-0.008984	0.009347	-0.005704	-0.646729	-0.083008	-0.330566
209.0	6.369039	-0.482091	7.516831	-0.003716	0.007315	-0.006591	-0.646729	-0.083008	-0.332764
210.0	6.355928	-0.487788	7.564204	-0.007503	0.009646	-0.005483	-0.644531	-0.083008	-0.337158
211.0	6.361467	-0.48507	7.541368	-0.005821	0.010036	-0.006805	-0.646729	-0.085205	-0.334961
212.0	6.333036	-0.497263	7.558477	-0.007191	0.008137	-0.005488	-0.646973	-0.080811	-0.334961
213.0	6.347711	-0.491034	7.589252	-0.007191	0.008137	-0.005488	-0.648926	-0.085205	-0.337158
214.0	6.394304	-0.523785	7.572907	-0.003716	0.007316	-0.006592	-0.648926	-0.087402	-0.334961
215.0	6.346655	-0.491026	7.590136	-0.006677	0.006719	-0.007035	-0.646973	-0.080811	-0.334961
216.0	6.384275	-0.527231	7.520064	-0.005105	0.00871	-0.009894	-0.646973	-0.080811	-0.332764
217.0	6.35175	-0.487748	7.567715	-0.003423	0.009101	-0.011214	-0.642578	-0.083008	-0.337158
218.0	6.360661	-0.509521	7.568287	0.000596	0.013108	-0.012084	-0.646973	-0.080811	-0.334961
219.0	6.366849	-0.531707	7.491748	0.000347	0.010065	-0.016941	-0.651123	-0.083008	-0.332764
220.0	6.388271	-0.574115	7.569351	0.004925	0.011397	-0.028836	-0.65332	-0.085205	-0.334961
221.0	6.352644	-0.533136	7.540304	0.01731	0.018619	-0.026827	-0.648926	-0.087402	-0.334961
222.0	6.3548	-0.395718	7.609634	0.019711	0.017685	-0.031238	-0.646729	-0.087402	-0.334961
223.0	6.381589	-0.540755	7.549385	-0.010056	0.014552	-0.027741	-0.65332	-0.083008	-0.332764
224.0	6.360989	-0.493384	7.55075	0.030072	0.019791	-0.029682	-0.644531	-0.083008	-0.334961
225.0	6.377847	-0.455737	7.535525	0.001228	0.015415	-0.03082	-0.651123	-0.080811	-0.332764
226.0	6.356362	-0.541715	7.546241	0.012199	0.027333	-0.036735	-0.64917	-0.080811	-0.337158
227.0	6.377258	-0.448339	7.615771	0.028977	0.022979	-0.037612	-0.648926	-0.085205	-0.337158
228.0	6.371126	-0.499508	7.533097	0.008183	0.02332	-0.035874	-0.651367	-0.080811	-0.339355
229.0	6.357405	-0.368027	7.572255	0.030568	0.021687	-0.035852	-0.648926	-0.085205	-0.337158
230.0	6.347902	-0.421578	7.589852	0.001434	0.0155	-0.032376	-0.648926	-0.085205	-0.334961
231.0	6.372743	-0.460853	7.567308	0.015382	0.0152	-0.030375	-0.644531	-0.085205	-0.332764
232.0	6.348562	-0.387907	7.545219	0.014547	0.018128	-0.028829	-0.65332	-0.085205	-0.339355
233.0	6.378672	-0.398423	7.553163	0.00665	0.014742	-0.023777	-0.648926	-0.087402	-0.332764
234.0	6.349804	-0.408588	7.570688	0.009089	0.016766	-0.021787	-0.646484	-0.091553	-0.334961
235.0	6.342293	-0.409554	7.595198	0.002855	0.017064	-0.022679	-0.644531	-0.085205	-0.337158
236.0	6.358399	-0.453486	7.518896	0.005079	0.01275	-0.020919	-0.642334	-0.089355	-0.339355
237.0	6.36175	-0.396829	7.603963	0.004559	0.014168	-0.019375	-0.651123	-0.085205	-0.337158
238.0	6.373458	-0.390012	7.558001	-0.002176	0.01259	-0.014098	-0.644531	-0.087402	-0.334961
239.0	6.338473	-0.404396	7.598662	-0.003655	0.012287	-0.014322	-0.650879	-0.0896	-0.332764
240.0	6.366507	-0.417983	7.529068	-0.007319	0.009714	-0.007057	-0.640137	-0.085205	-0.337158
241.0	6.369237	-0.443169	7.553068	-0.007227	0.011406	-0.010141	-0.648926	-0.085205	-0.337158
242.0	6.340684	-0.455037	7.570211	-0.003338	0.010779	-0.014324	-0.642334	-0.084961	-0.339355
243.0	6.351473	-0.422748	7.577916	-0.004064	0.012105	-0.011237	-0.648926	-0.087402	-0.332764
244.0	6.335359	-0.42863	7.548465	0.001627	0.016521	-0.013423	-0.648926	-0.087402	-0.330566
245.0	6.361041	-0.389657	7.586682	-0.002677	0.010717	-0.007929	-0.646729	-0.083008	-0.334961
246.0	6.338884	-0.39897	7.580346	-0.008594	0.009501	-0.008827	-0.646729	-0.085205	-0.334961
247.0	6.352638	-0.472672	7.550422	-0.007319	0.009714	-0.00706	-0.644287	-0.089355	-0.334961
248.0	6.357139	-0.44365	7.581447	-0.003951	0.010505	-0.009697	-0.646729	-0.087402	-0.334961
249.0	6.352807	-0.418321	7.558811	-0.00775	0.012823	-0.0086	-0.650879	-0.087402	-0.330566
250.0	6.371746	-0.462685	7.559367	-0.000153	0.008188	-0.010793	-0.648682	-0.089355	-0.337158
