Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
131.0	6.126608	-1.709512	7.702942	-0.003778	0.010115	-0.002442	-0.515625	0.142334	-0.099609
132.0	6.16018	-1.728424	7.719324	-0.000453	0.009557	-0.011404	-0.518311	0.150879	-0.093018
133.0	6.140021	-1.69963	7.721316	-0.002665	0.007981	-0.006602	-0.513672	0.148682	-0.095215
134.0	6.139547	-1.742526	7.744673	-0.002226	0.010172	-0.008025	-0.518066	0.146484	-0.097412
135.0	6.143856	-1.715105	7.692171	-0.003773	0.008958	-0.007118	-0.513672	0.146484	-0.09082
136.0	6.143394	-1.736365	7.704072	-0.001999	0.008345	-0.010495	-0.522217	0.14209	-0.093018
137.0	6.137806	-1.719878	7.734832	0.000426	0.010411	-0.008411	-0.511475	0.148682	-0.095215
138.0	6.156883	-1.704527	7.71101	-0.001551	0.005849	-0.01076	-0.513672	0.144531	-0.095215
139.0	6.171028	-1.716304	7.740245	0.000205	0.011083	-0.010615	-0.515869	0.144287	-0.093018
140.0	6.121625	-1.727519	7.719158	-0.003115	0.010481	-0.006332	-0.511475	0.146484	-0.095215
141.0	6.135449	-1.696509	7.725636	-0.002228	0.010176	-0.00802	-0.507324	0.148682	-0.09082
142.0	6.154591	-1.724536	7.72465	-0.003546	0.007134	-0.009586	-0.511475	0.146484	-0.095215
143.0	6.129448	-1.701467	7.768192	-0.001121	0.0092	-0.007502	-0.513672	0.146484	-0.093018
144.0	6.167908	-1.714696	7.743088	-0.003786	0.013652	-0.008268	-0.515869	0.146484	-0.095215
145.0	6.157657	-1.718065	7.684772	-0.002667	0.007986	-0.006596	-0.513916	0.150879	-0.093018
146.0	6.152143	-1.723428	7.726847	-0.002887	0.008657	-0.0088	-0.515869	0.148682	-0.093018
147.0	6.151439	-1.70164	7.715991	-0.004225	0.011462	-0.006845	-0.515625	0.14209	-0.09082
148.0	6.13632	-1.732217	7.710641	-0.002888	0.008658	-0.008799	-0.520264	0.148682	-0.099609
149.0	6.135722	-1.710517	7.699681	-0.006429	0.008725	-0.006724	-0.509277	0.148682	-0.08667
150.0	6.164347	-1.713607	7.746164	-0.004654	0.008115	-0.010098	-0.513672	0.148682	-0.093018
151.0	6.115055	-1.703506	7.713446	-0.004884	0.009943	-0.007626	-0.520264	0.146484	-0.093018
152.0	6.148638	-1.7226	7.729821	-0.004664	0.009271	-0.005421	-0.511475	0.146484	-0.095215
153.0	6.148014	-1.722683	7.730299	-0.007538	0.009704	-0.007238	-0.515869	0.146484	-0.093018
154.0	6.132793	-1.731907	7.713516	-0.004227	0.011466	-0.006839	-0.513672	0.148682	-0.093018
155.0	6.146681	-1.700974	7.719929	-0.003326	0.006469	-0.007375	-0.515625	0.142334	-0.093018
156.0	6.111995	-1.703324	7.715911	-0.005993	0.010923	-0.008139	-0.516113	0.150879	-0.093018
157.0	6.145503	-1.700766	7.720912	-0.003777	0.008969	-0.007106	-0.513672	0.144531	-0.097412
158.0	6.115962	-1.740557	7.698142	-0.003997	0.009642	-0.009308	-0.515869	0.148682	-0.088867
159.0	6.129827	-1.709448	7.704613	-0.001124	0.00921	-0.00749	-0.517822	0.142334	-0.095215
160.0	6.158355	-1.690634	7.739778	-0.003765	0.007817	-0.011779	-0.515869	0.144287	-0.093018
161.0	6.123878	-1.714215	7.747119	-0.000892	0.007385	-0.009961	-0.518066	0.148682	-0.097412
162.0	6.176989	-1.69632	7.72795	0.001077	0.011951	-0.007605	-0.518066	0.148682	-0.091064
163.0	6.108244	-1.722336	7.730907	-0.001549	0.005864	-0.010745	-0.518066	0.148682	-0.095215
164.0	6.127525	-1.728603	7.718443	-0.001782	0.00769	-0.008273	-0.515625	0.142334	-0.097412
165.0	6.141491	-1.697375	7.72485	-0.002001	0.008364	-0.010475	-0.518066	0.146484	-0.095215
166.0	6.12656	-1.706072	7.707959	-0.000893	0.007387	-0.009958	-0.513672	0.146484	-0.088867
167.0	6.160364	-1.724445	7.724351	0.001541	0.008302	-0.012545	-0.515869	0.144531	-0.097412
168.0	6.140231	-1.695542	7.726254	-0.003547	0.007147	-0.009572	-0.515869	0.144287	-0.095215
169.0	6.154378	-1.707138	7.755514	0.003975	0.009219	-0.01513	-0.515869	0.144287	-0.093018
170.0	6.159042	-1.722056	7.725938	0.002416	0.009153	-0.009555	-0.518066	0.144287	-0.093018
171.0	6.129329	-1.739663	7.692008	0.004163	0.014395	-0.009399	-0.518066	0.144287	-0.095215
172.0	6.123628	-1.744059	7.734374	0.006863	0.007638	-0.017982	-0.515869	0.146484	-0.091064
173.0	6.142697	-1.705838	7.699454	0.010827	0.010927	-0.016794	-0.515625	0.14209	-0.09082
174.0	6.136927	-1.688182	7.73049	0.007064	0.011663	-0.016924	-0.520264	0.146484	-0.095215
175.0	6.136304	-1.686484	7.731354	0.009717	0.011907	-0.017306	-0.509277	0.146484	-0.088867
176.0	6.14087	-1.700492	7.702094	0.01237	0.012152	-0.017687	-0.515869	0.146484	-0.088867
177.0	6.154741	-1.710961	7.731828	0.010589	0.01276	-0.014315	-0.513428	0.14209	-0.08667
178.0	6.168285	-1.678425	7.738801	0.008151	0.015389	-0.017547	-0.517822	0.142334	-0.093018
179.0	6.133423	-1.657593	7.723734	0.011279	0.008438	-0.01705	-0.518311	0.150879	-0.095215
180.0	6.133039	-1.67748	7.735903	0.00728	0.010997	-0.014713	-0.520264	0.146484	-0.095215
181.0	6.152095	-1.6829	7.723862	0.003735	0.011056	-0.012645	-0.513428	0.142334	-0.093018
182.0	6.136935	-1.669492	7.695797	0.004845	0.010081	-0.012127	-0.517822	0.142334	-0.097412
183.0	6.136433	-1.66849	7.696414	0.001537	0.008313	-0.012531	-0.515869	0.148682	-0.095215
184.0	6.184478	-1.655776	7.718947	0.004172	0.009711	-0.008241	-0.518066	0.148682	-0.095215
185.0	6.130297	-1.693981	7.750685	0.00219	0.009838	-0.011743	-0.513672	0.146484	-0.09082
186.0	6.149383	-1.678306	7.72702	-0.001116	0.008069	-0.012147	-0.518066	0.146484	-0.095215
187.0	6.149012	-1.699165	7.738984	0.002409	0.009165	-0.009541	-0.515625	0.142334	-0.093018
188.0	6.133899	-1.685914	7.710849	0.001752	0.011189	-0.016141	-0.52002	0.144287	-0.093018
189.0	6.147808	-1.675516	7.728878	0.00419	0.008564	-0.012906	-0.513672	0.148682	-0.095215
190.0	6.147238	-1.674511	7.72955	0.002841	0.011366	-0.010953	-0.52002	0.144531	-0.097412
191.0	6.126901	-1.666896	7.743051	0.00197	0.010517	-0.013937	-0.511475	0.144287	-0.093018
192.0	6.1461	-1.672726	7.730841	-0.001117	0.008072	-0.012143	-0.515869	0.146484	-0.093018
193.0	6.131069	-1.659662	7.702595	0.002188	0.009845	-0.011736	-0.513672	0.146484	-0.095215
194.0	6.153976	-1.646053	7.779683	-0.001163	0.013924	-0.008617	-0.513428	0.140137	-0.093018
195.0	6.124224	-1.642618	7.734225	-0.002467	0.010876	-0.010188	-0.513672	0.144531	-0.095215
196.0	6.143327	-1.648784	7.72203	-0.000247	0.008925	-0.009154	-0.517822	0.140137	-0.095215
197.0	6.143048	-1.691505	7.745396	-0.002901	0.008677	-0.008774	-0.515625	0.142334	-0.093018
198.0	6.142237	-1.648067	7.723051	-0.004011	0.009654	-0.00929	-0.52002	0.140137	-0.099609
199.0	6.14174	-1.669354	7.735034	-0.00225	0.010203	-0.007986	-0.515869	0.144287	-0.095215
200.0	6.131989	-1.694469	7.688042	-0.005795	0.010256	-0.005925	-0.515869	0.144531	-0.097412
201.0	6.140449	-1.647489	7.724596	-0.004422	0.006306	-0.012544	-0.513672	0.144531	-0.095215
202.0	6.140176	-1.668695	7.736417	-0.002902	0.00868	-0.008771	-0.517822	0.140137	-0.095215
203.0	6.173712	-1.665897	7.741533	-0.004686	0.009281	-0.005406	-0.515869	0.146484	-0.095215
204.0	6.153188	-1.637624	7.743424	-0.003143	0.010507	-0.006301	-0.513672	0.146484	-0.097412
205.0	6.123905	-1.677649	7.720589	-0.003794	0.008982	-0.007087	-0.513672	0.144531	-0.097412
206.0	6.157308	-1.653267	7.714294	-0.003794	0.008983	-0.007087	-0.515869	0.144287	-0.095215
207.0	6.108533	-1.708157	7.715576	-0.002902	0.008683	-0.008768	-0.515869	0.144531	-0.097412
208.0	6.156261	-1.674213	7.726789	-0.000709	0.011434	-0.008874	-0.515625	0.140137	-0.093018
209.0	6.121589	-1.676481	7.722679	-0.003553	0.007159	-0.009554	-0.511475	0.144287	-0.088867
210.0	6.135706	-1.688397	7.751891	-0.000681	0.006732	-0.007733	-0.517822	0.140137	-0.095215
211.0	6.154658	-1.673129	7.728301	-0.000734	0.012584	-0.004205	-0.513672	0.144531	-0.095215
212.0	6.148432	-1.635309	7.74769	-0.00312	0.009362	-0.010963	-0.515869	0.144287	-0.093018
213.0	6.147894	-1.634936	7.748196	-0.002903	0.008686	-0.008764	-0.513672	0.144287	-0.093018
214.0	6.152676	-1.65054	7.718573	-0.002253	0.010212	-0.007976	-0.515625	0.140137	-0.095215
215.0	6.146817	-1.655974	7.760689	-0.003796	0.008987	-0.007082	-0.518066	0.144287	-0.093018
216.0	6.137189	-1.659472	7.702135	-0.004446	0.007462	-0.007869	-0.522217	0.140137	-0.09082
217.0	6.151019	-1.650172	7.719972	-0.004472	0.008609	-0.003203	-0.513672	0.144287	-0.09082
218.0	6.130585	-1.643706	7.733232	-0.006911	0.01124	-0.006432	-0.52002	0.144287	-0.095215
219.0	6.169434	-1.635367	7.696734	-0.006856	0.005389	-0.00996	-0.515625	0.142334	-0.093018
220.0	6.149533	-1.672015	7.73262	-0.007344	0.009038	-0.005021	-0.517822	0.144287	-0.09082
221.0	6.148853	-1.672273	7.733106	-0.006695	0.010564	-0.004232	-0.513672	0.146484	-0.095215
222.0	6.148223	-1.672359	7.733588	-0.005557	0.008442	-0.008382	-0.52002	0.144287	-0.088867
223.0	6.167375	-1.678958	7.721331	-0.005802	0.010266	-0.005912	-0.515869	0.144287	-0.09082
224.0	6.141492	-1.634846	7.75329	-0.004446	0.007466	-0.007865	-0.515869	0.144287	-0.095215
225.0	6.126707	-1.666024	7.747663	-0.012004	0.010065	-0.003477	-0.513672	0.144287	-0.093018
226.0	6.145706	-1.651345	7.723951	-0.005557	0.008445	-0.008379	-0.515625	0.140137	-0.093018
227.0	6.145285	-1.673022	7.73578	-0.007346	0.009042	-0.005017	-0.515869	0.146484	-0.091064
228.0	6.144735	-1.673283	7.73616	-0.007994	0.007517	-0.005805	-0.513672	0.144287	-0.09082
229.0	6.144217	-1.673572	7.736509	-0.009106	0.008494	-0.00632	-0.51123	0.140137	-0.097412
230.0	6.158021	-1.664503	7.754319	-0.008212	0.008197	-0.008	-0.513672	0.146729	-0.099609
231.0	6.143014	-1.652324	7.725883	-0.006452	0.008746	-0.006695	-0.515625	0.14209	-0.09082
232.0	6.142693	-1.673979	7.737631	-0.00599	0.006244	-0.006968	-0.513428	0.142334	-0.097412
233.0	6.10789	-1.655138	7.72196	-0.004045	0.01082	-0.0046	-0.517822	0.144287	-0.09082
234.0	6.141675	-1.673814	7.738474	-0.005065	0.004804	-0.013313	-0.51123	0.142334	-0.097412
235.0	6.155605	-1.664319	7.756276	-0.004694	0.009296	-0.005388	-0.518066	0.148682	-0.091064
236.0	6.140623	-1.673677	7.739339	-0.005806	0.010274	-0.005902	-0.515869	0.146484	-0.093018
237.0	6.139838	-1.652054	7.728466	-0.0038	0.009	-0.007067	-0.511475	0.146484	-0.08667
238.0	6.139299	-1.652001	7.728905	-0.005343	0.007772	-0.006176	-0.515625	0.142334	-0.099609
239.0	6.124814	-1.704444	7.734599	-0.004448	0.007475	-0.007856	-0.518066	0.146484	-0.093018
240.0	6.158243	-1.679971	7.728396	-0.0038	0.009001	-0.007065	-0.513428	0.142334	-0.095215
241.0	6.123628	-1.660545	7.71269	0.003114	0.004882	-0.01224	-0.51123	0.140137	-0.093018
242.0	6.151784	-1.662998	7.759591	-0.002971	0.014556	-0.005209	-0.518066	0.144531	-0.097412
243.0	6.151122	-1.662684	7.760183	-0.001546	0.005906	-0.010699	-0.515869	0.144287	-0.093018
244.0	6.156224	-1.677918	7.73045	0.000643	0.008661	-0.010797	-0.513672	0.146729	-0.099609
245.0	6.169818	-1.646413	7.737101	-0.001364	0.009935	-0.009632	-0.513428	0.140137	-0.093018
246.0	6.135312	-1.670251	7.744289	-0.000253	0.008959	-0.009116	-0.513428	0.14209	-0.09082
247.0	6.12033	-1.65748	7.715967	-3.7e-05	0.008278	-0.006921	-0.513428	0.142334	-0.097412
248.0	6.134028	-1.647805	7.733984	-0.00226	0.010233	-0.007951	-0.515869	0.148682	-0.095215
249.0	6.119363	-1.678288	7.728409	-0.000899	0.007435	-0.009905	-0.513428	0.140137	-0.097412
250.0	6.133232	-1.668382	7.74634	-0.001116	0.008116	-0.012098	-0.515625	0.140137	-0.097412
251.0	6.166408	-1.600271	7.717428	-0.00377	0.007864	-0.011724	-0.515869	0.144287	-0.095215
252.0	6.137707	-1.661783	7.705673	-0.002692	0.008028	-0.006545	-0.517822	0.140137	-0.093018
253.0	6.131539	-1.645791	7.736386	-0.00427	0.011509	-0.006783	-0.51123	0.142334	-0.093018
254.0	6.145299	-1.657966	7.765804	-0.003804	0.009006	-0.007058	-0.509277	0.146729	-0.097412
255.0	6.14992	-1.630528	7.71336	-0.006674	0.009436	-0.008878	-0.511475	0.144287	-0.093018
256.0	6.163905	-1.664358	7.754095	-0.004917	0.009985	-0.007572	-0.515625	0.142334	-0.095215
