Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
73.0	5.796696	-0.062296	8.07527	-0.009986	0.008545	-0.007252	-0.506104	-0.048096	-0.022705
74.0	5.790646	-0.063134	8.051928	-0.006293	0.00759	-0.002636	-0.510254	-0.05249	-0.011963
75.0	5.800605	-0.041523	8.049527	-0.003406	0.006981	-0.003013	-0.508057	-0.05249	-0.018311
76.0	5.799963	-0.041508	8.04999	-0.002419	0.009026	-0.005563	-0.51001	-0.054688	-0.01416
77.0	5.799321	-0.041518	8.050452	-0.004802	0.00696	-0.004128	-0.510254	-0.048096	-0.018311
78.0	5.783033	-0.084824	8.08032	-0.004309	0.007983	-0.005403	-0.514404	-0.05249	-0.01416
79.0	5.803407	-0.041224	8.075199	-0.005308	0.009636	-0.005187	-0.505859	-0.05249	-0.016357
80.0	5.786809	-0.063667	8.054683	-0.004803	0.006961	-0.004129	-0.503662	-0.050293	-0.011963
81.0	5.802003	-0.041547	8.076206	-0.006309	0.011291	-0.004971	-0.503662	-0.05249	-0.005371
82.0	5.80116	-0.041721	8.07681	-0.00531	0.009638	-0.005188	-0.510254	-0.05249	-0.01416
83.0	5.790169	-0.063699	8.079941	-0.002395	0.001632	-0.000899	-0.510254	-0.050293	-0.011963
84.0	5.789609	-0.063848	8.080341	-0.007212	0.012294	-0.007361	-0.505859	-0.054443	-0.022705
85.0	5.804811	-0.075352	8.052469	-0.004804	0.006963	-0.00413	-0.503906	-0.045898	-0.01416
86.0	5.80412	-0.075592	8.052965	-0.006805	0.01027	-0.003698	-0.512451	-0.050293	-0.016357
87.0	5.781989	-0.064829	8.058134	-0.003818	0.00901	-0.00668	-0.507813	-0.056641	-0.020508
88.0	5.807906	-0.075309	8.077918	-0.004917	0.011316	-0.003858	-0.503662	-0.05249	-0.016113
89.0	5.791014	-0.043246	8.056421	-0.005299	0.005941	-0.002857	-0.51001	-0.054443	-0.018311
90.0	5.806504	-0.075608	8.078923	-0.004326	0.011689	-0.007739	-0.512207	-0.054688	-0.011963
91.0	5.778918	-0.06519	8.060334	-0.005313	0.009643	-0.005191	-0.505615	-0.054688	-0.009766
92.0	5.799509	-0.076225	8.05628	-0.006709	0.009622	-0.006307	-0.507813	-0.054443	-0.016113
93.0	5.782735	-0.065044	8.085253	-0.005314	0.009644	-0.005192	-0.508057	-0.050293	-0.018311
94.0	5.782025	-0.065127	8.085759	-0.004314	0.007991	-0.005408	-0.510254	-0.052246	-0.020508
95.0	5.781384	-0.065188	8.086218	-0.005709	0.00797	-0.006524	-0.505859	-0.048096	-0.01416
96.0	5.786021	-0.043877	8.060004	-0.005201	0.005293	-0.005465	-0.512451	-0.050293	-0.011963
97.0	5.812129	-0.054261	8.079661	-0.003328	0.010041	-0.007957	-0.503662	-0.05249	-0.016113
98.0	5.774196	-0.065593	8.063714	-0.000623	0.007031	-0.000786	-0.514404	-0.05249	-0.018311
99.0	5.784076	-0.043726	8.061401	-0.005217	0.008996	-0.0078	-0.508057	-0.05249	-0.011963
100.0	5.772937	-0.065513	8.064616	-0.001919	0.00636	-0.004508	-0.51001	-0.054443	-0.016113
101.0	5.772388	-0.065375	8.06501	-0.002821	0.007364	-0.006899	-0.512207	-0.058838	-0.01416
102.0	5.798279	-0.054708	8.034301	-0.003823	0.009019	-0.006684	-0.507813	-0.054688	-0.01416
103.0	5.781527	-0.043316	8.063231	-0.003824	0.009019	-0.006685	-0.505859	-0.050293	-0.016357
104.0	5.791768	-0.075972	8.061849	-0.003315	0.006341	-0.005626	-0.503418	-0.056641	-0.01416
105.0	5.785674	-0.042793	8.087905	-0.004318	0.007995	-0.005411	-0.505615	-0.056641	-0.01416
106.0	5.800921	-0.054068	8.060066	-0.004334	0.0117	-0.007745	-0.512207	-0.054688	-0.01416
107.0	5.800173	-0.054116	8.060604	-0.006206	0.00695	-0.005254	-0.507813	-0.054443	-0.022705
108.0	5.794307	-0.054626	8.037167	-0.003316	0.006343	-0.005627	-0.510254	-0.050293	-0.016357
109.0	5.793925	-0.07565	8.087949	-0.004812	0.006972	-0.004138	-0.507813	-0.056641	-0.020508
110.0	5.761283	-0.065765	8.04532	-0.004319	0.007998	-0.005412	-0.510254	-0.05249	-0.011963
111.0	5.771298	-0.064923	8.093421	-0.00432	0.007998	-0.005413	-0.507813	-0.056641	-0.018311
112.0	5.786819	-0.076263	8.065399	-0.00381	0.005319	-0.004353	-0.508057	-0.05249	-0.018311
113.0	5.775411	-0.04359	8.067612	-0.00432	0.007999	-0.005413	-0.505615	-0.054688	-0.011963
114.0	5.780256	-0.076827	8.042466	-0.005324	0.009654	-0.005199	-0.508057	-0.050293	-0.016357
115.0	5.79555	-0.054546	8.063925	-0.001412	0.003686	-0.003451	-0.505615	-0.054443	-0.016113
116.0	5.811243	-0.086792	8.086282	-0.006618	0.008985	-0.008923	-0.507813	-0.056641	-0.016113
117.0	5.778334	-0.043336	8.093148	-0.00621	0.006954	-0.005258	-0.503662	-0.05249	-0.01416
118.0	5.793913	-0.054767	8.0651	-0.005206	0.0053	-0.005473	-0.505615	-0.054443	-0.016113
119.0	5.782919	-0.076785	8.068191	-0.00621	0.006955	-0.005258	-0.51001	-0.056885	-0.011963
120.0	5.782497	-0.076913	8.068493	-0.005598	0.003626	-0.006806	-0.503662	-0.054688	-0.01416
121.0	5.802982	-0.033426	8.06339	-0.007317	0.009259	-0.002437	-0.505859	-0.052246	-0.020508
122.0	5.781381	-0.077283	8.069289	-0.003218	0.0057	-0.008236	-0.507813	-0.056641	-0.01416
123.0	5.823265	-0.044369	8.059616	-0.006212	0.006957	-0.005259	-0.51001	-0.054443	-0.016113
124.0	5.780425	-0.077457	8.069972	-0.004306	0.004296	-0.003082	-0.501465	-0.054443	-0.016113
125.0	5.790521	-0.055536	8.06753	-0.001823	0.005721	-0.007118	-0.505615	-0.056641	-0.018311
126.0	5.779544	-0.077273	8.070605	-0.004716	0.00633	-0.006749	-0.505859	-0.05249	-0.009766
127.0	5.800502	-0.08805	8.066351	-0.003712	0.004675	-0.006963	-0.501465	-0.054443	-0.020508
128.0	5.810556	-0.066117	8.063942	-0.004716	0.00633	-0.006749	-0.501465	-0.054443	-0.016113
129.0	5.799291	-0.033441	8.066045	-0.003302	0.002642	-0.003297	-0.503662	-0.054688	-0.011963
130.0	5.809813	-0.066283	8.064476	-0.006214	0.006959	-0.005261	-0.507813	-0.056641	-0.018311
131.0	5.782503	-0.05588	8.045654	-0.005127	0.008366	-0.010417	-0.510254	-0.052246	-0.020508
132.0	5.803392	-0.087673	8.091909	-0.00203	0.007019	-0.001905	-0.507813	-0.054688	-0.01416
133.0	5.808117	-0.066214	8.065699	-0.005108	0.004658	-0.008084	-0.508057	-0.05249	-0.018311
134.0	5.78625	-0.05546	8.070595	-0.006216	0.00696	-0.005262	-0.505859	-0.05249	-0.016357
135.0	5.817578	-0.044574	8.063721	-0.004821	0.00698	-0.004143	-0.510254	-0.050293	-0.018311
136.0	5.817247	-0.065697	8.1144	-0.004206	0.003651	-0.005691	-0.507813	-0.054443	-0.016113
137.0	5.779565	-0.056394	8.047762	-0.008207	0.006561	-0.002501	-0.505859	-0.052246	-0.018311
138.0	5.778941	-0.056636	8.048208	-0.005232	0.009017	-0.007811	-0.503662	-0.050293	-0.01416
139.0	5.773237	-0.078046	8.07511	-0.001416	0.003691	-0.003453	-0.501465	-0.054443	-0.018311
140.0	5.804616	-0.066921	8.068213	-0.005233	0.009018	-0.007812	-0.507813	-0.054688	-0.01416
141.0	5.777284	-0.05658	8.049398	-0.004823	0.006982	-0.004145	-0.503662	-0.05249	-0.01416
142.0	5.808762	-0.066693	8.09286	-0.005212	0.005308	-0.005479	-0.503662	-0.054688	-0.01416
143.0	5.802947	-0.067151	8.069411	-0.002936	0.00803	-0.004299	-0.510254	-0.052246	-0.022705
144.0	5.781025	-0.056258	8.074333	-0.002319	0.004701	-0.005847	-0.510254	-0.052246	-0.020508
145.0	5.780488	-0.056281	8.074717	-0.004435	0.008658	-0.002812	-0.501465	-0.052246	-0.020508
146.0	5.784941	-0.05592	8.099138	-0.004354	0.011724	-0.007754	-0.503662	-0.054443	-0.016113
147.0	5.800439	-0.067173	8.071214	-0.00431	0.0043	-0.003086	-0.512207	-0.054443	-0.018311
148.0	5.768019	-0.057232	8.028428	-0.005624	0.007348	-0.009148	-0.508057	-0.05249	-0.016357
149.0	5.826044	-0.056473	8.040871	-0.003327	0.006358	-0.005634	-0.505859	-0.050293	-0.011963
150.0	5.798915	-0.067093	8.07231	-0.003327	0.006359	-0.005635	-0.508057	-0.05249	-0.01416
151.0	5.793115	-0.067546	8.048858	-0.004826	0.006985	-0.004147	-0.505859	-0.050293	-0.009766
152.0	5.824392	-0.077671	8.092465	-0.005341	0.00967	-0.005208	-0.508057	-0.05249	-0.01416
153.0	5.791715	-0.067893	8.049862	-0.007229	0.008623	-0.005055	-0.505859	-0.052246	-0.020508
154.0	5.769777	-0.057325	8.054775	-0.004312	0.004302	-0.003088	-0.508057	-0.050293	-0.011963
155.0	5.82255	-0.057045	8.043397	-0.002448	0.009064	-0.005575	-0.503662	-0.05249	-0.01416
156.0	5.763281	-0.078866	8.082211	-0.006738	0.009653	-0.00633	-0.512207	-0.054688	-0.011963
157.0	5.799754	-0.067552	8.099311	-0.006223	0.006969	-0.00527	-0.505859	-0.05249	-0.01416
158.0	5.767224	-0.057678	8.056601	-0.004336	0.008018	-0.005423	-0.505859	-0.050293	-0.01416
159.0	5.803759	-0.046266	8.073664	-0.004829	0.006988	-0.004149	-0.51001	-0.054688	-0.01416
160.0	5.797984	-0.067938	8.100574	-0.006224	0.00697	-0.005271	-0.512207	-0.056641	-0.016113
161.0	5.786995	-0.068836	8.053248	-0.002426	0.005352	-0.003242	-0.503662	-0.050293	-0.01416
162.0	5.791719	-0.047483	8.027094	-0.009014	0.006934	-0.007514	-0.505615	-0.058838	-0.013916
163.0	5.801514	-0.046981	8.075272	-0.005451	0.01032	-0.002602	-0.505615	-0.054443	-0.018311
164.0	5.806481	-0.080324	8.050106	-0.005838	0.008646	-0.003937	-0.505615	-0.054443	-0.016113
165.0	5.768192	-0.058504	8.08349	-0.004338	0.008021	-0.005424	-0.505859	-0.052246	-0.020508
166.0	5.788978	-0.069324	8.07942	-0.004339	0.008022	-0.005425	-0.510254	-0.050293	-0.01416
167.0	5.820045	-0.058251	8.072826	-0.004469	0.012383	-0.005151	-0.51001	-0.058838	-0.020508
168.0	5.787295	-0.069366	8.080625	-0.003848	0.009053	-0.006699	-0.501465	-0.05249	-0.016113
169.0	5.776069	-0.070013	8.033488	-0.003356	0.010084	-0.007973	-0.508057	-0.05249	-0.018311
170.0	5.81762	-0.058074	8.074574	-0.005349	0.00968	-0.005213	-0.501465	-0.054443	-0.01416
171.0	5.790179	-0.04777	8.055812	-0.00256	0.009717	-0.002969	-0.505615	-0.054688	-0.01416
172.0	5.805715	-0.080128	8.078266	-0.003438	0.007012	-0.003031	-0.503662	-0.052246	-0.018311
173.0	5.788944	-0.047963	8.056698	-0.004833	0.006994	-0.004154	-0.512451	-0.05249	-0.01416
174.0	5.794154	-0.081199	8.031377	-0.006228	0.006976	-0.005276	-0.512207	-0.056641	-0.016113
175.0	5.793107	-0.047876	8.081301	-0.003824	0.005338	-0.004367	-0.503662	-0.054443	-0.016113
176.0	5.787422	-0.048308	8.057789	-0.006122	0.006334	-0.007886	-0.503662	-0.054443	-0.018311
177.0	5.797842	-0.081019	8.056323	-0.004343	0.008027	-0.005428	-0.503906	-0.048096	-0.018311
178.0	5.781057	-0.048716	8.034769	-0.003333	0.006371	-0.005641	-0.507813	-0.054443	-0.018311
179.0	5.785543	-0.048256	8.059139	-0.004369	0.011747	-0.007763	-0.503662	-0.05249	-0.01416
180.0	5.806194	-0.058987	8.055198	-0.004344	0.008028	-0.005429	-0.505859	-0.05249	-0.01416
181.0	5.784105	-0.048285	8.06017	-0.005739	0.008011	-0.006552	-0.505615	-0.054688	-0.01416
182.0	5.783462	-0.048345	8.060632	-0.004344	0.008029	-0.00543	-0.505615	-0.054443	-0.018311
183.0	5.810003	-0.092212	8.030903	-0.00396	0.009704	-0.004094	-0.505615	-0.054688	-0.009766
184.0	5.813843	-0.058383	8.10488	-0.002459	0.00908	-0.00558	-0.507813	-0.056641	-0.018311
185.0	5.776088	-0.048891	8.038341	-0.010032	0.008601	-0.007315	-0.503662	-0.054443	-0.016113
186.0	5.791724	-0.081219	8.060721	-0.000439	0.005768	-0.006005	-0.505859	-0.054443	-0.020508
187.0	5.801623	-0.059326	8.058488	-0.00634	0.007623	-0.002672	-0.506104	-0.048096	-0.020508
188.0	5.795869	-0.059849	8.035039	-0.003336	0.006375	-0.005643	-0.507813	-0.058838	-0.011963
189.0	5.795293	-0.059837	8.035454	-0.004347	0.008032	-0.005431	-0.501465	-0.050049	-0.020508
190.0	5.778345	-0.048693	8.064299	-0.003856	0.009065	-0.006705	-0.505859	-0.05249	-0.016357
191.0	5.799222	-0.059453	8.060215	-0.005223	0.005326	-0.005495	-0.505615	-0.058838	-0.016113
192.0	5.798797	-0.059579	8.06052	-0.006618	0.005309	-0.006619	-0.505859	-0.052246	-0.020508
193.0	5.792948	-0.060183	8.037142	-0.00916	0.011313	-0.007257	-0.503662	-0.052246	-0.020508
194.0	5.770947	-0.049796	8.042026	-0.005303	0.002246	-0.000551	-0.505859	-0.050293	-0.011963
195.0	5.797026	-0.060319	8.061789	-0.004378	0.011758	-0.007767	-0.503662	-0.052246	-0.018311
196.0	5.791202	-0.060721	8.038396	-0.004321	0.004312	-0.003098	-0.51001	-0.056641	-0.018311
197.0	5.779712	-0.049386	8.090877	-0.005224	0.005328	-0.005496	-0.508057	-0.050293	-0.009766
198.0	5.800678	-0.060275	8.086738	-0.006236	0.006986	-0.005285	-0.503662	-0.050293	-0.01416
199.0	5.79505	-0.060846	8.063205	-0.005716	0.004296	-0.004223	-0.505859	-0.052246	-0.020508
200.0	5.76807	-0.05069	8.044085	-0.005716	0.004296	-0.004224	-0.508057	-0.05249	-0.018311
201.0	5.799408	-0.060699	8.087645	-0.001453	0.007431	-0.005794	-0.501221	-0.056641	-0.016113
202.0	5.78849	-0.061459	8.040344	-0.009027	0.006953	-0.007535	-0.510254	-0.05249	-0.01416
203.0	5.804282	-0.093905	8.062605	-0.004214	0.003674	-0.005709	-0.507813	-0.054443	-0.016113
204.0	5.803294	-0.039353	8.062177	-0.003831	0.005348	-0.004373	-0.505615	-0.056641	-0.020508
205.0	5.770939	-0.050575	8.069588	-0.004735	0.006365	-0.006771	-0.507813	-0.054443	-0.022705
206.0	5.808132	-0.072399	8.03717	-0.004353	0.00804	-0.005435	-0.505615	-0.056641	-0.016113
207.0	5.764688	-0.050938	8.046507	-0.005118	0.004692	-0.008108	-0.507813	-0.054443	-0.020508
208.0	5.807185	-0.072327	8.037855	-0.003341	0.006383	-0.005647	-0.505859	-0.050293	-0.011963
209.0	5.790299	-0.061238	8.066614	-0.004354	0.008041	-0.005435	-0.505615	-0.054443	-0.016113
210.0	5.827506	-0.083022	8.034204	-0.003342	0.006384	-0.005647	-0.503662	-0.050293	-0.018311
211.0	5.783972	-0.061459	8.043595	-0.00515	0.00842	-0.010444	-0.508057	-0.050293	-0.018311
212.0	5.820568	-0.04983	8.060719	-0.003312	0.002658	-0.003313	-0.507813	-0.054443	-0.018311
213.0	5.793437	-0.060671	8.091924	-0.004247	0.007403	-0.008046	-0.505615	-0.058838	-0.016113
214.0	5.787583	-0.060891	8.068566	-0.004769	0.010096	-0.009109	-0.503662	-0.054688	-0.01416
215.0	5.823844	-0.049181	8.085936	-0.002471	0.009095	-0.005584	-0.501221	-0.056641	-0.018311
216.0	5.764712	-0.049934	8.074042	-0.001949	0.006403	-0.004523	-0.503662	-0.05249	-0.01416
217.0	5.785528	-0.060497	8.070043	-0.003376	0.010114	-0.007984	-0.501465	-0.05249	-0.016113
218.0	5.806295	-0.071288	8.06608	-0.006353	0.007631	-0.002681	-0.503662	-0.052246	-0.018311
219.0	5.779027	-0.060968	8.047152	-0.002363	0.008458	-0.008195	-0.503662	-0.054443	-0.018311
220.0	5.783371	-0.060542	8.071588	-0.003597	0.011393	-0.002764	-0.503662	-0.054443	-0.020508
221.0	5.804073	-0.071352	8.067679	-0.005754	0.008029	-0.006566	-0.508057	-0.05249	-0.018311
222.0	5.813785	-0.049414	8.065615	-0.003869	0.009082	-0.006712	-0.512207	-0.054443	-0.020508
223.0	5.807964	-0.049717	8.042246	-0.002965	0.008063	-0.004313	-0.505615	-0.054688	-0.01416
224.0	5.802146	-0.071173	8.069066	-0.001841	0.005768	-0.007135	-0.507813	-0.054688	-0.01416
225.0	5.806749	-0.049428	8.043125	-0.003489	0.010757	-0.005376	-0.501465	-0.050293	-0.011963
226.0	5.779225	-0.060172	8.07456	-0.002365	0.008462	-0.008198	-0.508057	-0.05249	-0.011963
227.0	5.778522	-0.060016	8.075064	-0.005265	0.009068	-0.007841	-0.505615	-0.054688	-0.01416
228.0	5.789084	-0.092701	8.073538	-0.002933	0.004335	-0.001979	-0.508057	-0.050293	-0.018311
229.0	5.809366	-0.048866	8.068802	-0.002967	0.008065	-0.004315	-0.505615	-0.056641	-0.018311
230.0	5.776797	-0.060101	8.076298	-0.005266	0.00907	-0.007842	-0.508057	-0.05249	-0.01416
231.0	5.787366	-0.071458	8.024597	-0.002968	0.008066	-0.004315	-0.505615	-0.054688	-0.011963
232.0	5.80745	-0.048847	8.070182	-0.003838	0.005356	-0.00438	-0.505859	-0.05249	-0.01416
233.0	5.77514	-0.060187	8.077482	-0.005233	0.00534	-0.005507	-0.505859	-0.052246	-0.022705
234.0	5.790969	-0.071124	8.049557	-0.002367	0.008467	-0.008199	-0.503662	-0.054688	-0.01416
235.0	5.805953	-0.048776	8.071258	-0.004329	0.00432	-0.003108	-0.503662	-0.052246	-0.018311
236.0	5.773536	-0.060114	8.078629	-0.005268	0.009073	-0.007844	-0.507813	-0.054443	-0.016113
237.0	5.804769	-0.048906	8.072109	-0.004855	0.007016	-0.004171	-0.503662	-0.05249	-0.016113
238.0	5.793783	-0.070951	8.075076	-0.004365	0.008053	-0.005444	-0.505615	-0.054688	-0.01416
239.0	5.766599	-0.0606	8.056065	-0.00335	0.006395	-0.005654	-0.508057	-0.05249	-0.018311
240.0	5.787563	-0.071324	8.052004	-0.004856	0.007017	-0.004172	-0.507813	-0.054443	-0.016113
241.0	5.797337	-0.049463	8.049911	-0.004366	0.008054	-0.005445	-0.51001	-0.054443	-0.018311
242.0	5.786248	-0.0715	8.052948	-0.005382	0.009713	-0.005235	-0.505615	-0.054443	-0.016113
243.0	5.801076	-0.049248	8.074762	-0.003351	0.006397	-0.005655	-0.508057	-0.050293	-0.016357
244.0	5.79549	-0.049373	8.051241	0.000945	0.005808	-0.004882	-0.505859	-0.052246	-0.018311
245.0	5.789721	-0.070787	8.07799	-0.003351	0.006398	-0.005656	-0.505859	-0.050293	-0.01416
246.0	5.799448	-0.048891	8.075933	-0.006779	0.009699	-0.006365	-0.505859	-0.052246	-0.020508
247.0	5.761792	-0.060542	8.059505	-0.004256	0.007421	-0.008058	-0.508057	-0.05249	-0.018311
248.0	5.798096	-0.048795	8.076905	-0.002484	0.009111	-0.005591	-0.505615	-0.054443	-0.016113
249.0	5.787119	-0.070824	8.079853	-0.005349	0.005981	-0.002901	-0.507813	-0.056641	-0.01416
250.0	5.802192	-0.027226	8.051369	-0.002372	0.008476	-0.008203	-0.507813	-0.054443	-0.018311
